B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-1.649523533046497,13
0.0,0.0,1.9220234800814382,0.0,0.0,13
-0.2378019441075038,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.9914740274484606,0.0,13
0.0,0.21535304051907134,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.7854701839220839,13
0.0,0.0,1.7080718907729813,0.0,-0.6894642562415935,13
0.16391026462394814,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.1501365773951043,0.0,13
-0.6395141528389557,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.8113919369515886,0.0,13
0.0,0.9121488702637954,0.0,0.0,0.0,13
0.0,0.0,1.8150476854272097,0.0,0.0,13
0.0,0.0,1.8150476854272097,0.0,0.0,13
0.0,0.0,1.9220234800814382,-0.691200872658252,0.0,13
0.0,0.0,0.0,0.871282963155124,0.0,13
0.0,0.9121488702637954,0.0,0.0,0.0,13
0.0,0.0,0.0,0.1501365773951043,0.0,13
0.0,0.0,1.173192917501839,0.0,0.0,13
0.0,0.0,2.135975069389895,0.0,-0.11342869015865137,13
0.0,0.0,0.0,0.6309008345684508,0.0,13
-0.43865804847322976,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.871282963155124,0.0,13
0.0,0.0,0.0,0.7510918988617874,0.0,13
0.0,0.21535304051907134,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.1745890928828197,13
0.0,0.0,0.7452897388849252,0.0,0.3666009482438004,13
0.0,0.0,4.168515167820236,0.6309008345684508,0.0,13
0.0,0.44761831710064603,0.0,0.0,0.0,13
0.0,0.0,0.0,0.9914740274484606,0.0,13
0.0,-1.4105038955519515,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.40144647320012244,13
-0.7399422050218187,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.33062767977824215,0.0,13
0.0,-0.8298407040980148,0.0,0.0,0.0,13
0.0,0.0,0.0,0.1501365773951043,0.0,13
-0.33822999629036676,0.0,0.0,0.0,0.0,13
0.0,0.0,2.135975069389895,0.0,-0.7854701839220839,13
0.0,0.0,0.0,0.0,-0.40144647320012244,13
-0.03694583974177782,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.029945513101767702,0.0,13
-0.5390861006560927,0.0,0.0,0.0,0.0,13
0.0,0.0,4.061539373166007,0.0,0.0,13
0.0,0.0,4.59641834643715,0.9914740274484606,-0.6894642562415935,13
-1.1416544137532707,0.0,0.0,0.0,0.0,13
0.0,-0.48144278922565276,0.0,0.0,0.0,13
0.0,0.0,0.0,0.1501365773951043,0.0,13
0.0,-0.24917751264407806,0.0,0.0,0.0,13
0.0,0.0,1.7080718907729813,0.0,0.0,13
0.0,0.0,1.9220234800814382,0.0,0.0,13
0.0,0.0,0.0,-0.45081874407157874,-0.017422762478161012,13
-0.33822999629036676,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.029945513101767702,0.0,13
0.0,0.0,0.0,0.39051870598177757,0.0,13
0.0,-0.01691223606250336,0.0,0.0,0.0,13
0.0,0.0,0.0,0.5107097702751141,0.0,13
0.0,0.0,1.7080718907729813,0.0,0.0,13
-0.7399422050218187,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,0.1745890928828197,13
-0.33822999629036676,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,1.832811477501817,2.190713574173117,13
0.0,0.0,0.0,1.3520472203284704,0.0,13
0.0,-0.5975754275164401,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.0902455511915689,0.0,13
0.0,-0.3653101509348654,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.0902455511915689,0.0,13
-1.1416544137532707,0.0,0.0,0.0,0.0,13
0.0,0.0,1.9220234800814382,0.0,0.0,13
-0.03694583974177782,0.0,0.0,0.0,0.0,13
-0.1373738919246408,0.6798835936822207,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.21043661548490553,0.0,13
0.0,0.6798835936822207,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.45081874407157874,0.0,13
0.0,0.0,1.3871445068102959,0.0,0.0,13
0.0,0.0,0.9592413281933821,0.0,0.0,13
0.0,0.0,0.6383139442306968,0.0,0.0,13
0.0,-0.8298407040980148,0.0,0.0,0.0,13
0.0,-0.48144278922565276,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,-1.0734879669635549,13
0.06348221244108516,0.0,0.0,0.0,0.0,13
0.0,0.0,1.3871445068102959,0.0,-0.6894642562415935,13
0.0,0.0,1.9220234800814382,0.0,0.46260687592429073,13
0.0,0.0,0.0,0.2703276416884409,0.0,13
0.0,0.0,2.7778298373152657,0.0,0.0,13
0.0,-1.7589018104243135,0.0,0.0,0.0,13
0.0,-0.7137080658072275,0.0,0.0,0.0,13
0.0,0.0,0.0,0.39051870598177757,0.0,13
0.0,0.0,0.0,1.832811477501817,0.0,13
0.0,0.0,0.0,0.2703276416884409,0.0,13
-0.1373738919246408,0.0,2.0289992747356664,0.0,0.0,13
0.0,-0.5975754275164401,0.0,0.0,0.0,13
0.0,0.0,2.2429508640441234,0.0,0.0,13
0.0,0.21535304051907134,0.0,0.0,0.0,13
-0.5390861006560927,0.0,1.6010960961187528,0.0,0.0,13
0.0,0.0,0.0,1.1116650917417972,0.0,13
0.0,-0.24917751264407806,0.0,0.0,0.0,13
-0.43865804847322976,0.0,0.0,0.0,0.0,13
0.0,-1.875034448715101,0.0,0.0,0.0,13
0.0,0.0,1.8150476854272097,0.0,0.0,13
0.06348221244108516,0.0,0.0,0.0,0.0,13
0.0,-0.3653101509348654,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.0902455511915689,0.0,13
-1.4429385703018596,0.0,0.0,0.0,0.8466305866462521,13
0.0,0.0,0.9592413281933821,0.0,0.0,13
0.0,-0.9459733423888022,0.0,0.0,0.0,13
0.0,0.0,1.9220234800814382,0.0,-0.20943461783914172,13
0.0,0.09922040222828399,0.0,0.0,0.0,13
0.0,0.5637509553914334,0.0,0.0,0.0,13
0.0,0.0,0.0,0.7510918988617874,0.0,13
-0.03694583974177782,0.0,2.349926658698352,0.0,0.0,13
-0.9407983093875447,0.0,1.6010960961187528,0.0,0.0,13
0.0,-0.3653101509348654,0.0,0.0,0.0,13
-0.03694583974177782,0.0,2.135975069389895,0.0,0.0,13
0.0,0.0,2.884805631969494,0.0,0.0,13
0.0,0.09922040222828399,0.0,0.0,0.0,13
-1.2420824659361336,0.0,1.6010960961187528,0.6309008345684508,0.0,13
0.0,0.0,0.0,0.2703276416884409,0.0,13
0.0,0.0,1.7080718907729813,0.0,0.0,13
0.0,0.6798835936822207,0.0,0.0,0.0,13
0.0,0.0,0.0,-0.33062767977824215,0.0,13
-0.9407983093875447,0.0,0.7452897388849252,0.0,0.0,13
0.0,0.0,1.3871445068102959,0.0,0.0,13
0.26433831680681114,0.0,2.2429508640441234,0.0,0.0,13
-0.1373738919246408,0.0,1.4941203014645243,0.0,0.0,13
-1.3425105181189967,0.0,0.0,0.0,0.0,13
0.0,0.0,2.135975069389895,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.8814761116025742,13
