B1,B2,B3,B4,B5,Zone
0.0,-0.01691223606250336,0.42436235492223984,0.0,0.0,16
-0.8403702572046817,0.0,0.0,0.0,0.3666009482438004,16
0.0,0.0,0.0,0.7510918988617874,0.0,16
-0.7399422050218187,0.0,0.21041076561378294,0.0,0.0,16
0.0,0.0,0.0,0.0,-0.20943461783914172,16
0.0,0.0,0.7452897388849252,0.2703276416884409,0.0,16
0.0,0.0,0.0,0.0,-0.40144647320012244,16
0.0,0.0,0.0,1.3520472203284704,0.0,16
0.0,-0.7137080658072275,0.0,0.0,-0.20943461783914172,16
0.0,0.0,0.3173865602680114,0.0,0.0,16
0.0,0.0,0.0,0.0,0.5586128036047812,16
0.0,0.0,0.0,1.5924293489151438,0.0,16
0.0,0.0,-0.0035408236946739636,1.5924293489151438,0.0,16
0.0,0.0,0.21041076561378294,0.0,0.3666009482438004,16
0.0,0.0,0.0,1.5924293489151438,0.0,16
0.0,0.0,-0.4314440023115878,0.1501365773951043,0.0,16
0.0,-0.9459733423888022,0.0,0.0,0.07858316520232934,16
0.0,0.0,0.0,0.0,0.6546187312852715,16
-1.0412263615704076,0.0,0.0,0.0,0.0,16
0.0,0.0,0.0,1.3520472203284704,0.0,16
0.0,0.0,0.0,0.0,0.3666009482438004,16
-0.9407983093875447,0.0,0.0,0.0,0.0,16
0.0,0.0,0.0,0.871282963155124,0.0,16
0.0,-1.294371257261164,-0.21749241300313088,0.5107097702751141,0.0,16
0.0,0.0,-0.11051661834890242,0.0,0.0,16
0.0,0.0,0.0,0.0,0.1745890928828197,16
0.0,0.0,0.0,1.2318561560351338,0.0,16
0.0,0.0,-0.21749241300313088,0.0,0.0,16
0.0,0.0,0.0,0.0,-0.017422762478161012,16
0.0,0.0,0.0,2.0731936060884903,0.0,16
0.0,-2.3395650018782503,-0.5384197969658162,0.0,0.0,16
0.0,0.0,0.0,0.0,-0.5934583285611031,16
0.0,0.0,0.0,2.193384670381827,0.0,16
0.0,-1.294371257261164,-0.11051661834890242,0.9914740274484606,0.0,16
0.0,-0.48144278922565276,-0.6453955916200447,0.0,0.07858316520232934,16
0.0,0.0,0.0,1.1116650917417972,0.0,16
0.0,0.0,0.21041076561378294,0.0,0.0,16
0.0,0.0,0.0,0.0,-0.017422762478161012,16
0.0,0.0,0.0,1.4722382846218072,0.0,16
0.0,0.0,0.0,0.0,-0.20943461783914172,16
0.0,0.0,0.0,0.029945513101767702,0.0,16
0.0,0.0,-0.32446820765735934,0.0,1.0386424420072329,16
0.0,0.0,-0.0035408236946739636,0.0,0.0,16
0.0,0.0,0.0,0.0,-0.49745240088061277,16
0.0,0.0,0.0,0.0,0.27059502056331003,16
0.0,0.0,0.0,1.1116650917417972,0.0,16
0.0,0.0,0.0,0.0,-0.11342869015865137,16
0.0,0.0,0.0,2.3135757346751635,0.0,16
0.0,0.0,0.3173865602680114,0.0,0.0,16
0.0,0.0,0.0,0.0,-0.20943461783914172,16
0.0,0.0,0.0,2.6741489275551733,0.0,16
0.0,-1.0621059806795894,0.42436235492223984,0.0,0.0,16
0.0,0.0,0.3173865602680114,0.0,-0.11342869015865137,16
0.0,-0.5975754275164401,0.0,1.5924293489151438,0.0,16
0.0,-0.01691223606250336,0.3173865602680114,0.0,0.0,16
0.0,0.0,0.0,1.2318561560351338,0.0,16
0.0,0.0,-0.0035408236946739636,0.0,0.0,16
0.0,-0.7137080658072275,0.7452897388849252,0.0,0.0,16
-0.33822999629036676,0.0,0.0,0.0,0.0,16
-0.5390861006560927,0.0,0.0,0.0,0.0,16
0.0,0.21535304051907134,1.2801687121560674,0.0,0.0,16
0.0,0.0,-0.0035408236946739636,0.0,-0.11342869015865137,16
-0.2378019441075038,0.0,0.0,0.0,0.0,16
-0.43865804847322976,0.0,0.0,0.0,0.0,16
0.0,0.0,0.0,0.1501365773951043,0.0,16
0.0,0.0,0.0,0.9914740274484606,0.0,16
0.0,0.21535304051907134,0.42436235492223984,0.0,0.0,16
0.0,0.0,0.3173865602680114,0.0,0.0,16
0.0,-0.3653101509348654,-1.180274564891187,0.0,-0.017422762478161012,16
-0.33822999629036676,0.0,0.0,0.0,0.3666009482438004,16
-0.7399422050218187,0.0,0.0,0.0,0.0,16
0.0,0.0,0.0,1.1116650917417972,0.0,16
0.0,0.0,0.5313381495764683,0.0,0.0,16
0.0,0.0,0.5313381495764683,0.0,0.27059502056331003,16
-0.33822999629036676,0.0,0.0,0.0,0.0,16
