B1,B2,B3,B4,B5,Zone
-1.1416544137532707,0.0,0.0,0.0,0.0,15
0.0,0.0,0.6383139442306968,0.0,0.0,15
0.0,0.0,-0.0035408236946739636,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.8814761116025742,15
-1.5433666224847227,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.39051870598177757,0.0,15
0.0,-0.48144278922565276,0.0,0.0,-0.40144647320012244,15
0.0,0.0,0.6383139442306968,0.0,0.0,15
0.0,-0.3653101509348654,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.21043661548490553,0.0,15
0.0,0.0,0.0,0.0,-0.40144647320012244,15
0.0,0.0,0.21041076561378294,0.0,0.0,15
0.0,-0.8298407040980148,0.0,0.0,0.0,15
0.0,0.0,-0.6453955916200447,0.0,0.0,15
0.0,0.0,0.0,0.029945513101767702,-0.8814761116025742,15
-0.9407983093875447,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.33062767977824215,-0.9774820392830645,15
-0.43865804847322976,0.0,0.0,0.0,0.0,15
0.0,0.0,0.5313381495764683,0.0,0.0,15
0.0,-1.6427691721335262,0.0,0.0,0.0,15
0.0,0.0,-1.180274564891187,0.0,0.0,15
0.0,-1.1782386189703768,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.0902455511915689,0.0,15
-0.7399422050218187,-0.24917751264407806,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.40144647320012244,15
0.0,0.0,0.6383139442306968,0.0,0.0,15
0.0,0.0,0.0,0.0,0.1745890928828197,15
0.0,0.0,0.0,1.5924293489151438,0.0,15
0.0,0.0,1.0662171228476105,0.0,0.0,15
0.0,-0.3653101509348654,0.0,0.0,0.0,15
0.0,-0.48144278922565276,0.0,0.0,0.0,15
0.0,0.0,3.4196846052406364,1.3520472203284704,0.0,15
0.0,0.0,0.0,0.871282963155124,0.0,15
0.0,0.0,0.0,1.5924293489151438,0.0,15
0.0,0.0,0.5313381495764683,0.0,0.0,15
0.0,0.0,0.0,0.871282963155124,0.0,15
-1.3425105181189967,-2.6879629167506125,0.0,0.0,0.0,15
0.0,0.0,0.0,0.871282963155124,0.3666009482438004,15
0.0,-0.3653101509348654,0.0,0.0,0.0,15
0.0,0.0,0.6383139442306968,1.5924293489151438,0.0,15
0.0,-0.3653101509348654,0.0,0.0,0.0,15
0.0,0.0,2.9917814266237226,0.9914740274484606,0.0,15
0.0,0.0,0.0,1.7126204132084804,0.0,15
-0.2378019441075038,0.0,0.0,0.0,0.0,15
0.0,-0.8298407040980148,0.0,0.0,0.0,15
0.0,0.0,1.173192917501839,0.0,0.0,15
0.0,0.0,0.3173865602680114,0.0,0.0,15
0.0,-0.8298407040980148,0.0,0.0,0.0,15
0.0,0.0,0.0,0.871282963155124,0.0,15
0.36476636898967413,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.017422762478161012,15
0.0,0.0,1.0662171228476105,0.0,0.0,15
-0.2378019441075038,0.0,0.0,0.0,0.0,15
0.26433831680681114,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.5934583285611031,15
0.0,-0.01691223606250336,0.0,0.0,0.0,15
0.0,0.0,0.0,1.4722382846218072,0.0,15
-0.8403702572046817,0.6798835936822207,0.0,0.0,0.0,15
0.0,0.0,1.7080718907729813,0.0,0.0,15
0.0,0.0,0.42436235492223984,0.0,0.0,15
0.0,0.0,1.173192917501839,0.0,0.0,15
0.0,0.0,0.0,0.0,-1.0734879669635549,15
0.0,0.0,0.0,0.39051870598177757,0.0,15
0.0,0.0,1.2801687121560674,0.0,0.0,15
0.0,0.0,0.0,1.3520472203284704,0.0,15
-0.5390861006560927,0.0,0.0,0.0,0.0,15
