B1,B2,B3,B4,B5,Zone
2.3733274126469337,0.0,0.0,0.0,0.0,1
1.770759099549756,0.0,0.0,0.0,0.0,1
0.0,-0.5975754275164401,0.0,-0.5710098083649153,-0.9774820392830645,1
0.0,0.0,0.0,-1.4123472584182717,0.0,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
0.0,0.0,-1.394226154199644,0.0,0.0,1
0.666050525538263,0.0,0.0,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
0.0,-0.9459733423888022,0.0,0.0,-1.649523533046497,1
0.0,-0.8298407040980148,0.0,0.0,0.0,1
0.0,0.0,-2.0360809221250147,0.0,0.0,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
1.268618838635441,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.8415353884074777,1
0.0,0.0,0.0,0.0,-0.30544054551963207,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
1.8711871517326188,0.0,0.0,0.0,0.0,1
0.5656224733554001,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.11342869015865137,1
0.0,-1.1782386189703768,0.0,0.0,0.0,1
0.0,0.0,-1.394226154199644,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
2.072043256098345,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-2.1334936441782912,0.0,1
2.172471308281208,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-2.129553171448949,1
0.0,0.0,0.0,-0.691200872658252,0.0,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
0.0,0.0,-0.9663229755827301,0.0,0.0,1
3.2771798822927005,0.0,0.0,0.0,0.0,1
4.3818884563041935,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.8593471809285016,0.0,0.0,1
0.0,-1.0621059806795894,0.0,-1.292156194124935,0.0,1
0.0,-0.48144278922565276,0.0,-1.292156194124935,0.0,1
0.0,0.0,-0.32446820765735934,0.0,0.0,1
0.866906629903989,0.0,0.0,0.0,0.0,1
0.0,-0.3653101509348654,0.0,-1.5325383227116083,-0.9774820392830645,1
0.0,0.0,-0.21749241300313088,0.0,0.0,1
1.8711871517326188,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.1694938946440452,1
0.0,-1.0621059806795894,0.0,-1.4123472584182717,0.0,1
0.0,0.3314856788098587,0.0,-0.691200872658252,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.5934583285611031,1
0.0,0.5637509553914334,0.0,0.2703276416884409,0.0,1
0.0,0.0,-0.0035408236946739636,0.0,0.0,1
0.967334682086852,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.8113919369515886,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
0.0,0.0,-1.394226154199644,0.0,0.0,1
0.0,0.0,-0.8593471809285016,0.0,0.0,1
1.268618838635441,0.0,0.0,0.0,0.0,1
1.8711871517326188,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-1.1719651298315985,0.0,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
0.0,0.0,-1.180274564891187,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.2654998223245355,1
0.0,-0.7137080658072275,0.0,0.0,-0.8814761116025742,1
0.0,0.0,-1.9291051274707862,0.0,0.0,1
0.0,0.0,-1.0732987702369585,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,-0.8298407040980148,0.0,-0.5710098083649153,0.0,1
0.0,0.0,0.0,-0.8113919369515886,-1.2654998223245355,1
0.0,0.0,-0.5384197969658162,0.0,0.0,1
0.0,-0.01691223606250336,0.0,-1.1719651298315985,-0.9774820392830645,1
0.0,-0.5975754275164401,0.0,0.0,-1.2654998223245355,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
1.168190786452578,0.0,0.0,0.0,0.0,1
0.666050525538263,0.0,0.0,0.0,0.0,1
0.0,-0.24917751264407806,0.0,0.0,-1.0734879669635549,1
0.0,-0.7137080658072275,0.0,-1.893111515591618,0.0,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
0.0,0.0,-1.0732987702369585,0.0,0.0,1
0.866906629903989,0.0,0.0,0.0,0.0,1
0.766478577721126,0.0,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,0.0,1
0.0,-0.3653101509348654,0.0,-0.8113919369515886,-0.8814761116025742,1
0.0,0.0,-0.5384197969658162,0.0,0.0,1
1.268618838635441,0.0,0.0,0.0,0.0,1
0.0,-1.9911670870058882,0.0,-1.4123472584182717,-1.0734879669635549,1
0.0,-0.8298407040980148,0.0,0.0,-1.2654998223245355,1
0.0,0.0,-2.143056716779243,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,-0.1330448743532907,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.0734879669635549,1
0.0,0.0,-2.0360809221250147,0.0,0.0,1
0.0,0.0,-0.4314440023115878,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,-0.8298407040980148,0.0,-1.292156194124935,0.0,1
0.0,-0.01691223606250336,0.0,-0.5710098083649153,-0.6894642562415935,1
0.0,0.0,-0.11051661834890242,0.0,0.0,1
2.172471308281208,0.0,-0.9663229755827301,0.0,0.0,1
1.770759099549756,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.5934583285611031,1
0.0,-0.48144278922565276,0.0,0.0,-1.1694938946440452,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.766478577721126,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.8113919369515886,0.0,1
0.0,-1.294371257261164,0.0,0.0,0.0,1
0.0,0.0,-1.9291051274707862,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-1.5325383227116083,-1.7455294607269873,1
0.0,-0.1330448743532907,0.0,0.0,-0.5934583285611031,1
0.0,0.0,-1.8221293328165578,0.0,0.0,1
-0.2378019441075038,0.0,-1.8221293328165578,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,-1.051774065538262,-0.8814761116025742,1
0.0,-0.48144278922565276,0.0,0.0,-1.361505750005026,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,-0.5975754275164401,0.0,-0.8113919369515886,0.0,1
0.0,0.0,-0.32446820765735934,0.0,0.0,1
0.0,-0.5975754275164401,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.8113919369515886,0.0,1
0.0,0.0,0.0,-0.9315830012449252,-1.2654998223245355,1
1.0677627342697151,0.0,-1.0732987702369585,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.2654998223245355,1
0.0,0.0,0.0,-2.3738757727649644,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
0.0,0.09922040222828399,0.0,0.0,0.0,1
0.766478577721126,0.0,-1.8221293328165578,0.0,0.0,1
0.0,0.0,0.0,-0.691200872658252,0.0,1
0.0,-0.7137080658072275,0.0,0.0,0.0,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
1.6703310473668929,0.0,0.0,0.0,0.0,1
0.0,-1.5266365338427388,0.0,0.0,0.0,1
0.0,-1.1782386189703768,0.0,0.0,-0.6894642562415935,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
3.8797481953898787,0.0,-0.7523713862742731,-0.45081874407157874,0.0,1
1.6703310473668929,0.0,-1.180274564891187,0.0,0.0,1
0.0,-0.8298407040980148,0.0,-0.21043661548490553,0.0,1
0.0,0.0,0.0,0.0,-0.7854701839220839,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
1.268618838635441,0.0,-0.32446820765735934,0.0,0.0,1
0.0,-0.9459733423888022,0.0,0.0,-0.5934583285611031,1
0.0,0.0,0.0,0.0,-1.4575116776855164,1
2.072043256098345,0.0,0.0,0.0,0.0,1
0.866906629903989,0.0,0.0,0.0,0.0,1
0.0,-0.7137080658072275,0.0,-0.0902455511915689,0.0,1
0.0,-0.5975754275164401,0.0,-0.45081874407157874,0.0,1
0.0,0.0,-0.9663229755827301,0.0,0.0,1
0.967334682086852,0.0,-1.0732987702369585,0.0,0.0,1
2.272899360464071,0.0,0.0,0.0,0.0,1
0.0,-0.1330448743532907,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.5710098083649153,-0.5934583285611031,1
1.369046890818304,0.0,0.0,0.0,0.0,1
0.0,-0.5975754275164401,0.0,0.0,0.0,1
0.0,-0.1330448743532907,0.0,-0.5710098083649153,-0.5934583285611031,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
1.268618838635441,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.5710098083649153,-0.49745240088061277,1
0.0,0.0,0.0,0.0,-0.5934583285611031,1
0.0,0.0,-0.8593471809285016,0.0,0.0,1
0.0,0.0,-0.5384197969658162,0.0,0.0,1
0.0,0.21535304051907134,0.0,0.2703276416884409,0.0,1
0.0,0.0,0.0,-0.21043661548490553,-0.9774820392830645,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
1.56990299518403,0.0,0.0,0.0,0.0,1
0.0,-0.9459733423888022,0.0,0.0,0.0,1
0.0,0.0,-0.9663229755827301,0.0,0.0,1
0.0,-0.5975754275164401,0.0,-0.691200872658252,0.0,1
0.0,0.0,0.0,0.0,-0.11342869015865137,1
0.0,0.0,-1.5012019488538724,0.0,0.0,1
1.4694749430011669,0.0,-0.7523713862742731,0.0,0.0,1
0.0,0.21535304051907134,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,-0.20943461783914172,1
1.56990299518403,0.0,-0.4314440023115878,0.0,0.0,1
1.6703310473668929,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.21043661548490553,-0.20943461783914172,1
0.0,0.0,0.0,0.0,0.07858316520232934,1
1.369046890818304,0.0,-0.0035408236946739636,0.0,0.0,1
1.168190786452578,0.0,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,0.0,1
1.8711871517326188,0.0,-1.394226154199644,0.0,0.0,1
0.0,-0.7137080658072275,0.0,-1.893111515591618,0.0,1
1.971615203915482,0.0,-1.8221293328165578,0.0,0.0,1
0.0,-1.0621059806795894,0.0,-0.0902455511915689,-0.11342869015865137,1
1.369046890818304,0.0,0.0,0.0,0.0,1
2.072043256098345,0.0,0.0,0.0,0.0,1
0.0,0.44761831710064603,0.0,-0.45081874407157874,0.0,1
0.0,0.0,0.0,0.0,-0.20943461783914172,1
0.0,0.0,-1.0732987702369585,0.0,0.0,1
0.0,0.0,-0.8593471809285016,0.0,0.0,1
0.0,-0.1330448743532907,0.0,0.0,-0.40144647320012244,1
0.0,0.0,0.0,-0.691200872658252,-1.0734879669635549,1
1.369046890818304,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.8593471809285016,0.0,0.0,1
0.0,0.0,0.0,-1.1719651298315985,0.0,1
0.0,0.0,0.0,-1.292156194124935,0.0,1
0.4651944211725371,0.0,0.0,0.0,0.0,1
0.766478577721126,0.0,0.0,0.0,0.0,1
0.0,0.0,-1.5012019488538724,0.0,0.0,1
0.0,-0.48144278922565276,0.0,0.0,0.0,1
0.0,-1.294371257261164,0.0,-1.292156194124935,0.0,1
0.0,0.0,-0.8593471809285016,0.0,0.0,1
0.0,0.0,-1.2872503595454154,0.0,0.0,1
0.0,0.0,0.0,-1.5325383227116083,-0.40144647320012244,1
0.0,0.0,0.0,-0.691200872658252,0.0,1
0.36476636898967413,0.0,-0.6453955916200447,0.0,0.0,1
0.0,0.0,-0.4314440023115878,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.9774820392830645,1
0.666050525538263,0.0,0.0,0.0,0.0,1
0.0,0.0,0.21041076561378294,0.0,0.0,1
0.0,0.0,-1.9291051274707862,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.45081874407157874,0.0,1
0.0,0.0,-0.11051661834890242,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
0.0,-0.5975754275164401,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.21043661548490553,-1.1694938946440452,1
1.8711871517326188,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.5384197969658162,0.0,0.0,1
0.0,-0.8298407040980148,0.0,-1.7729204512982815,0.0,1
0.766478577721126,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.4314440023115878,0.0,0.0,1
0.0,-0.24917751264407806,0.0,-0.45081874407157874,-0.8814761116025742,1
0.0,0.0,0.0,0.0,-0.30544054551963207,1
0.16391026462394814,0.0,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,-1.2654998223245355,1
0.0,0.0,0.0,0.0,-0.9774820392830645,1
2.473755464829797,0.0,0.0,0.0,0.0,1
1.0677627342697151,0.0,-1.8221293328165578,0.0,0.0,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
0.0,-0.3653101509348654,0.0,0.0,-0.6894642562415935,1
0.0,-0.01691223606250336,0.0,0.0,-1.0734879669635549,1
0.0,0.0,0.0,-1.1719651298315985,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
2.3733274126469337,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.33062767977824215,-0.8814761116025742,1
0.0,0.5637509553914334,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.20943461783914172,1
0.0,0.44761831710064603,0.0,0.0,0.0,1
1.6703310473668929,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.8113919369515886,0.0,1
0.0,-1.7589018104243135,0.0,0.0,-0.6894642562415935,1
0.0,0.0,-0.5384197969658162,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,0.0,1
0.0,-0.24917751264407806,0.0,0.0,0.0,1
3.4780359866584267,0.0,0.0,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.691200872658252,0.0,1
0.0,0.0,0.0,-0.9315830012449252,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
0.0,0.0,-1.180274564891187,0.0,0.0,1
1.268618838635441,0.0,0.0,0.0,0.0,1
0.0,-0.24917751264407806,0.0,-0.8113919369515886,0.0,1
0.0,0.0,0.0,0.0,-0.9774820392830645,1
0.0,-0.8298407040980148,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,-1.4123472584182717,0.0,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
1.369046890818304,0.0,0.0,0.0,0.0,1
0.0,-0.24917751264407806,0.0,-1.893111515591618,0.0,1
0.0,0.0,0.0,0.0,-0.8814761116025742,1
0.0,0.0,-0.4314440023115878,0.0,0.0,1
0.26433831680681114,0.0,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,-0.0902455511915689,0.0,1
0.0,0.0,0.0,0.0,-1.1694938946440452,1
0.0,0.0,-0.21749241300313088,0.0,0.0,1
0.0,0.0,-0.9663229755827301,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,0.0,1
1.8711871517326188,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.5710098083649153,0.0,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
0.0,0.0,0.21041076561378294,0.0,0.0,1
0.0,0.0,0.0,-0.691200872658252,0.0,1
0.0,-0.3653101509348654,-1.394226154199644,0.0,0.0,1
0.0,0.0,0.0,-0.21043661548490553,0.0,1
0.0,0.44761831710064603,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.9774820392830645,1
0.0,-0.01691223606250336,0.0,-0.33062767977824215,0.0,1
0.0,-0.01691223606250336,-0.5384197969658162,0.0,0.0,1
0.0,0.0,0.0,-1.292156194124935,0.0,1
0.0,-1.294371257261164,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.0734879669635549,1
0.967334682086852,0.0,0.0,0.0,0.0,1
0.0,-0.5975754275164401,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
0.0,-0.48144278922565276,0.0,0.0,0.0,1
0.0,0.0,0.0,0.029945513101767702,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
0.0,0.0,0.0,0.0,-1.361505750005026,1
0.666050525538263,0.0,0.0,0.0,0.0,1
1.56990299518403,0.0,-0.7523713862742731,0.0,0.0,1
0.0,-0.1330448743532907,0.0,0.0,0.0,1
0.0,0.0,0.0,-0.45081874407157874,0.0,1
0.0,0.0,0.0,0.0,-1.1694938946440452,1
0.0,0.0,-0.4314440023115878,0.0,0.0,1
0.0,0.0,-0.6453955916200447,0.0,0.0,1
0.0,-0.5975754275164401,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.49745240088061277,1
1.6703310473668929,0.0,0.0,-1.6527293870049449,0.0,1
0.0,-0.5975754275164401,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.649523533046497,1
0.0,0.0,-0.9663229755827301,0.0,0.0,1
0.967334682086852,0.0,0.0,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.4575116776855164,1
0.0,0.0,0.0,0.0,-1.1694938946440452,1
1.268618838635441,0.0,0.0,0.0,0.0,1
1.369046890818304,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-1.7729204512982815,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
1.268618838635441,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.649523533046497,1
0.0,0.0,0.0,0.0,-0.9774820392830645,1
1.6703310473668929,0.0,-0.7523713862742731,0.0,0.0,1
0.0,0.0,0.0,-1.292156194124935,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
2.3733274126469337,0.0,-0.8593471809285016,0.0,0.0,1
0.0,0.0,0.0,-1.051774065538262,0.0,1
0.0,-0.3653101509348654,0.0,-0.9315830012449252,0.0,1
0.0,0.0,0.0,0.0,-1.0734879669635549,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
1.369046890818304,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.5934583285611031,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,-0.01691223606250336,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.2654998223245355,1
