B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.7510918988617874,0.0,17
-1.0412263615704076,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
0.0,0.0,0.10343497095955449,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.11342869015865137,17
0.0,0.0,0.10343497095955449,0.0,0.0,17
-0.43865804847322976,0.0,0.0,0.0,-1.4575116776855164,17
0.0,0.0,0.0,0.0,0.8466305866462521,17
0.0,0.0,0.0,1.3520472203284704,0.0,17
0.0,-0.8298407040980148,0.0,0.0,0.46260687592429073,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.0,0.0,2.6741489275551733,0.0,17
-0.8403702572046817,0.0,0.0,0.0,0.0,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.8593471809285016,0.0,0.0,17
0.0,0.21535304051907134,0.0,0.0,1.9987017188121363,17
-0.43865804847322976,-0.3653101509348654,0.0,0.0,0.0,17
0.0,0.0,0.21041076561378294,0.0,0.0,17
0.0,0.0,0.0,0.0,0.46260687592429073,17
0.0,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,0.0,5.438543406301915,0.0,17
-0.03694583974177782,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.4337667989685,0.0,17
0.0,0.0,0.0,0.2703276416884409,0.0,17
-0.1373738919246408,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.40144647320012244,17
0.0,0.0,0.7452897388849252,0.1501365773951043,0.0,17
0.0,0.0,0.0,0.0,-0.30544054551963207,17
0.0,0.0,-0.0035408236946739636,0.0,0.0,17
0.0,0.0,0.0,0.7510918988617874,0.0,17
0.0,0.0,0.0,0.0,-0.30544054551963207,17
0.0,0.0,0.42436235492223984,0.0,0.0,17
0.0,0.0,-0.0035408236946739636,1.3520472203284704,0.0,17
-1.7442227268504487,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,2.5539578632618367,0.0,17
-0.8403702572046817,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,0.0,1.7126204132084804,0.0,17
0.0,0.0,0.0,2.0731936060884903,0.0,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
0.0,0.0,0.3173865602680114,1.832811477501817,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
0.0,0.0,0.0,2.0731936060884903,0.0,17
-0.6395141528389557,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.21749241300313088,0.0,0.0,17
0.0,0.0,-0.6453955916200447,0.0,-0.11342869015865137,17
0.0,0.0,0.0,0.0,0.3666009482438004,17
0.0,0.0,0.0,0.029945513101767702,0.0,17
0.0,0.0,0.0,1.5924293489151438,0.27059502056331003,17
0.0,0.0,0.0,0.0,0.1745890928828197,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
0.0,0.0,0.0,1.832811477501817,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.07858316520232934,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
0.0,0.0,0.0,0.029945513101767702,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,0.0,0.0,2.193384670381827,0.0,17
0.0,0.0,0.21041076561378294,0.0,0.3666009482438004,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
0.0,0.0,0.0,0.9914740274484606,0.0,17
0.0,0.0,-0.5384197969658162,0.0,0.0,17
0.0,0.0,0.0,1.9530025417951535,0.0,17
0.0,0.0,0.0,0.0,0.07858316520232934,17
0.0,-0.9459733423888022,0.0,0.0,0.0,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.0,17
0.0,0.0,0.0,0.0,-0.40144647320012244,17
0.0,-0.7137080658072275,0.0,0.0,0.0,17
-0.2378019441075038,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.2318561560351338,0.0,17
0.0,0.0,0.3173865602680114,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.20943461783914172,17
0.0,0.0,0.10343497095955449,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.40144647320012244,17
0.0,-1.294371257261164,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.5586128036047812,17
0.0,0.0,0.0,0.0,-0.49745240088061277,17
0.0,0.0,0.0,0.0,-0.40144647320012244,17
0.0,0.0,-0.11051661834890242,0.0,-1.0734879669635549,17
-0.43865804847322976,-0.8298407040980148,0.0,0.0,0.0,17
-0.5390861006560927,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.0035408236946739636,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.017422762478161012,17
0.0,-0.8298407040980148,0.0,0.0,0.0,17
-0.2378019441075038,0.0,0.0,0.0,0.0,17
0.0,0.0,0.10343497095955449,1.3520472203284704,-0.5934583285611031,17
0.0,0.0,0.0,0.0,-0.20943461783914172,17
0.0,-0.5975754275164401,0.0,0.0,0.0,17
-0.1373738919246408,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,1.1116650917417972,0.0,17
0.0,0.0,0.10343497095955449,0.0,-0.5934583285611031,17
0.0,-0.48144278922565276,0.0,0.0,0.0,17
-0.33822999629036676,0.0,0.0,0.0,0.0,17
-0.33822999629036676,0.0,0.0,1.1116650917417972,0.0,17
0.0,0.0,0.10343497095955449,1.832811477501817,0.0,17
0.0,0.0,0.5313381495764683,0.0,-0.30544054551963207,17
0.0,0.0,0.0,0.0,0.27059502056331003,17
-0.9407983093875447,0.0,0.0,0.0,0.0,17
