B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,0.8466305866462521,20
0.0,0.0,-0.8593471809285016,0.0,0.0,20
0.0,0.0,-1.394226154199644,0.0,0.0,20
0.0,0.0,-0.5384197969658162,0.0,0.0,20
0.0,-1.7589018104243135,0.0,0.0,0.0,20
0.0,0.0,0.0,0.1501365773951043,0.0,20
-0.5390861006560927,0.0,0.0,0.39051870598177757,0.0,20
0.0,0.0,0.0,0.029945513101767702,0.0,20
0.0,0.0,0.0,0.0,0.8466305866462521,20
0.0,0.0,-0.9663229755827301,0.0,0.0,20
0.0,0.0,-1.180274564891187,0.0,0.0,20
-1.0412263615704076,0.0,0.0,0.0,0.0,20
0.0,-0.9459733423888022,0.0,0.0,0.0,20
-0.5390861006560927,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.7510918988617874,0.0,20
-0.9407983093875447,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,-1.1719651298315985,0.0,20
0.0,0.0,0.0,0.0,1.0386424420072329,20
0.0,0.0,-1.2872503595454154,0.0,0.0,20
0.0,0.0,-0.4314440023115878,0.0,0.0,20
0.0,-0.8298407040980148,0.0,0.0,0.0,20
-0.33822999629036676,0.0,0.0,1.3520472203284704,0.0,20
0.0,0.0,0.0,0.0,0.6546187312852715,20
0.0,0.0,0.0,1.1116650917417972,0.0,20
0.0,0.0,0.0,0.0,0.3666009482438004,20
0.0,0.0,0.0,0.0,-0.49745240088061277,20
0.0,0.0,-0.32446820765735934,0.0,0.0,20
0.0,-0.5975754275164401,-0.6453955916200447,0.0,0.0,20
0.0,-0.7137080658072275,0.0,0.0,0.0,20
-0.43865804847322976,0.0,0.0,0.2703276416884409,0.0,20
0.0,-1.5266365338427388,0.0,0.0,0.9426365143267426,20
0.0,0.0,0.0,0.1501365773951043,0.0,20
0.0,0.0,0.0,0.0,1.0386424420072329,20
0.0,0.0,0.0,0.9914740274484606,0.0,20
0.0,0.0,0.0,0.0,1.5186720804096847,20
0.0,0.0,0.10343497095955449,0.0,0.0,20
0.0,-0.7137080658072275,0.0,0.0,0.0,20
0.0,0.0,0.0,0.029945513101767702,0.0,20
0.0,-0.9459733423888022,0.0,0.0,0.0,20
0.0,0.0,0.0,0.1501365773951043,0.0,20
0.0,0.0,0.0,0.0,0.46260687592429073,20
-0.5390861006560927,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,1.0386424420072329,20
0.0,-1.7589018104243135,0.0,0.0,0.0,20
0.0,0.0,0.0,-0.21043661548490553,0.0,20
0.0,0.0,0.0,0.0,1.614678008090175,20
