B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-1.0755521130591195,8
0.0,2.056150266928774,0.0,0.0,0.0,8
0.0,0.0,0.0,0.0,-0.39195113764314976,8
0.0,0.0,0.0,0.0,0.584621684379664,8
0.14538427529932665,0.0,0.0,0.0,0.0,8
0.0,2.1709598013281717,0.0,0.0,0.0,8
0.0,0.0,0.0,0.028400008068560054,0.0,8
0.0,0.0,0.3089512310872825,0.0,-0.8802375486545566,8
0.044520034517626116,0.0,0.0,0.0,0.0,8
0.0,2.056150266928774,0.0,0.0,0.0,8
0.0,1.5969121293311817,0.0,0.14815627931062844,0.0,8
0.0,0.0,0.0,-0.8098938906259185,0.0,8
0.0,0.0,-0.010802864580168204,0.0,0.0,8
0.0,0.0,0.0,0.0,-0.196636573238587,8
-0.2580726878274755,0.0,0.0,0.0,0.0,8
0.0,1.8265311981299777,0.0,0.0,0.0,8
0.0,-0.46965948985798306,0.0,0.14815627931062844,0.0,8
0.0,0.0,-0.223972261691802,-0.2111125344155767,0.0,8
0.0,0.0,0.0,0.0,-1.0755521130591195,8
-0.35893692860917603,0.0,0.0,0.0,0.0,8
-0.056344206264074416,0.0,0.0,0.0,0.0,8
0.0,1.9413407325293757,0.0,-0.2111125344155767,0.0,8
0.0,0.0,0.0,-0.2111125344155767,0.0,8
0.0,0.0,0.3089512310872825,0.0,-1.270866677463682,8
0.24624851608102719,0.0,0.0,0.0,0.0,8
0.0,1.5969121293311817,0.0,0.028400008068560054,0.0,8
0.0,0.0,0.0,0.3876688217947652,0.0,8
0.0,0.0,-0.010802864580168204,0.0,0.0,8
0.14538427529932665,0.0,0.0,0.0,-0.2942938554408684,8
0.0,1.7117216637305797,0.0,0.0,0.0,8
0.0,2.28576933572757,0.0,0.0,0.0,8
0.0,0.0,0.2023665325314656,0.0,0.0,8
0.4479769976444283,0.0,0.0,0.0,0.0,8
0.0,2.1709598013281717,0.0,0.0,0.0,8
0.0,2.056150266928774,0.0,-0.8098938906259185,0.0,8
0.0,0.0,0.0,0.0,0.6822789665819454,8
0.0,0.0,0.0,0.0,-0.0013220088340242396,8
0.044520034517626116,0.0,0.0,0.0,0.0,8
0.0,0.0,0.0,0.2679125505526968,0.0,8
0.6497054792078293,0.0,0.0,0.0,0.0,8
0.0,0.0,1.0550441209780008,0.0,-0.6849229842499939,8
0.0,0.0,0.41553592964309943,0.0,-0.5872657020477126,8
-0.45980116939087656,0.0,0.0,0.0,0.0,8
0.0,0.6784358541359973,0.0,0.0,0.0,8
0.0,1.1376739917335894,0.0,0.028400008068560054,0.0,8
0.0,0.0,0.0,0.0,-0.977894830856838,8
-0.9641223732993792,0.0,0.0,0.0,0.0,8
0.0,0.7932453885353954,0.0,0.0,0.0,8
0.0,0.0,0.0,0.3876688217947652,0.0,8
0.0,0.0,0.8418747238663671,0.0,0.0,8
-1.0649866140810798,0.0,0.0,0.0,0.0,8
0.0,0.9080549229347934,0.0,0.0,0.0,8
0.0,0.0,0.0,-0.45062507689971343,0.0,8
0.0,0.7932453885353954,0.0,0.0,0.0,8
0.0,0.0,0.0957818339756487,0.0,-0.5872657020477126,8
0.0,0.0,0.0,0.0,-0.7825802664522753,8
0.0,0.0,0.0,0.2679125505526968,0.0,8
0.0,0.0,0.0,-0.929650161867987,0.0,8
0.0,0.0,0.7352900253105501,0.0,-0.196636573238587,8
-1.670172058771283,0.0,0.0,0.0,0.0,8
0.0,1.2524835261329876,0.0,0.0,0.0,8
0.0,0.0,0.0,-1.288918975594192,0.0,8
0.0,0.0,0.6287053267547332,0.0,0.0,8
