B1,B2,B3,B4,B5,Zone
0.0,-0.240040421059187,0.0,0.0,0.0,15
0.0,0.0,0.0,0.6271813642789019,0.0,15
0.0,0.0,0.0,0.2679125505526968,0.0,15
0.0,0.0,0.0,0.0,0.19399255557053852,15
0.0,0.0,0.0,0.0,0.2916498377728199,15
0.0,0.0,0.0,0.0,-0.09897929103630562,15
0.0,0.0,0.0957818339756487,0.0,0.0,15
0.0,-0.010421352260390905,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.7825802664522753,15
0.0,0.0,0.41553592964309943,0.0,0.0,15
-0.8632581325176787,-0.12523088665978893,0.0,0.0,0.0,15
0.0,0.0,0.0,0.5074250930368336,0.0,15
0.0,0.0,0.0,0.0,1.854166353009322,15
0.0,0.0,0.948459422422184,0.0,0.0,15
0.0,0.0,0.0,0.2679125505526968,0.0,15
0.0,0.0,-0.223972261691802,0.0,0.0,15
0.0,0.0,0.0,3.261819331604406,0.0,15
0.0,-0.6992785586567791,0.0,0.0,0.0,15
0.0,-0.354849955458585,0.0,0.0,0.0,15
0.0,0.0,-0.010802864580168204,0.0,0.0,15
0.0,0.0,0.0,0.7469376355209703,0.0,15
0.0,0.0,0.3089512310872825,0.0,0.0,15
0.0,0.0,0.0,0.3876688217947652,0.0,15
0.0,0.0,0.5221206281989164,0.0,0.0,15
0.0,0.0,0.0,0.5074250930368336,0.0,15
0.0,0.5636263197365993,0.0,0.0,0.0,15
0.0,0.5636263197365993,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.0013220088340242396,15
0.0,0.0,0.0,0.0,-0.7825802664522753,15
0.0,0.0,0.0,0.6271813642789019,0.0,15
0.0,0.21919771653840517,0.0,0.0,0.0,15
-0.7623938917359782,0.0,0.0,0.0,0.0,15
0.0,0.0,0.41553592964309943,0.0,0.0,15
0.0,0.0,0.948459422422184,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.8802375486545566,15
0.0,0.5636263197365993,2.9735686949827054,0.0,0.0,15
0.0,0.0,0.0,0.7469376355209703,0.0,15
0.0,0.3340072509378032,0.0,0.0,0.0,15
-0.15720844704577494,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.6901376193838502,0.2916498377728199,15
0.0,0.0,0.5221206281989164,0.0,0.0,15
0.0,0.5636263197365993,3.9328309819850573,0.0,0.0,15
-1.1658508548627804,0.0,0.0,0.0,0.0,15
-1.0649866140810798,0.0,0.0,0.0,0.0,15
0.0,0.0,-0.6503110559150697,0.0,0.0,15
0.0,0.0,0.0,0.3876688217947652,-1.5638385240705264,15
0.0,-1.0437071618549734,0.0,0.0,0.0,15
0.0,-0.8140880930561771,0.0,0.0,0.0,15
0.0,0.0,0.8418747238663671,0.0,0.0,15
0.0,0.10438818213900714,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.2111125344155767,0.0,15
0.0,0.0,0.3089512310872825,0.0,0.0,15
0.0,0.0,0.0,0.2679125505526968,0.0,15
-1.0649866140810798,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-1.288918975594192,0.0,15
0.0,0.0,0.0,0.986450178005107,0.38930711997510126,15
-0.45980116939087656,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.14815627931062844,0.0,15
0.0,0.0,0.0,1.1062064492471755,0.0,15
0.0,0.0,0.0,0.0,0.4869644021773826,15
0.0,0.0,0.5221206281989164,0.0,0.0,15
0.0,0.0,0.0,0.3876688217947652,-0.09897929103630562,15
-1.2667150956444808,0.0,0.0,0.0,0.0,15
-1.4684435772078819,0.0,0.0,0.0,0.0,15
0.0,-1.0437071618549734,0.0,0.0,0.0,15
0.0,0.0,0.0,0.7469376355209703,0.0,15
0.0,-0.46965948985798306,0.5221206281989164,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.0013220088340242396,15
0.0,-1.8473739026507596,0.0,0.0,0.0,15
0.0,0.0,0.0,0.028400008068560054,0.0,15
-0.056344206264074416,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-1.0494064331100552,-0.6849229842499939,15
0.0,0.0,0.2023665325314656,0.0,0.0,15
0.0,0.0,0.0,0.3876688217947652,0.0,15
0.0,-0.46965948985798306,0.0,0.0,0.0,15
0.0,0.0,0.0,0.14815627931062844,0.0,15
0.0,0.0,0.0,0.0,-1.270866677463682,15
0.0,-0.240040421059187,0.7352900253105501,0.0,0.0,15
0.0,0.0,0.0,-0.09135626317350833,0.0,15
0.0,0.0,0.41553592964309943,0.0,0.0,15
0.0,0.0,0.0,0.028400008068560054,0.0,15
0.0,0.3340072509378032,0.0,0.0,0.0,15
-1.2667150956444808,0.0,0.0,0.0,0.0,15
-0.2580726878274755,0.0,0.0,0.0,0.0,15
0.0,0.21919771653840517,3.50649218776179,0.0,0.0,15
0.0,0.0,0.0,0.0,-1.1732093952614007,15
0.0,0.0,0.5221206281989164,0.0,0.0,15
0.0,0.21919771653840517,3.186738092094339,0.0,0.0,15
-0.35893692860917603,0.0,0.0,0.0,0.0,15
-0.45980116939087656,0.0,0.0,0.0,0.0,15
0.0,0.0,0.8418747238663671,0.0,0.0,15
0.0,0.0,0.6287053267547332,0.0,0.0,15
0.0,0.0,0.0,0.5074250930368336,-0.6849229842499939,15
0.0,0.44881678533720126,0.2023665325314656,0.0,0.0,15
0.0,0.0,0.0,0.5074250930368336,-1.0755521130591195,15
0.0,0.0,0.948459422422184,0.0,0.0,15
0.0,0.0,0.0,-0.45062507689971343,0.0,15
-0.2580726878274755,0.0,0.0,0.0,0.0,15
-0.2580726878274755,0.0,0.0,0.0,0.0,15
0.0,-0.6992785586567791,0.0,0.0,0.0,15
0.0,0.0,0.5221206281989164,0.0,0.0,15
0.0,0.0,0.0,0.3876688217947652,0.0,15
0.0,0.0,0.5221206281989164,0.0,0.0,15
0.0,0.0,0.8418747238663671,0.0,0.0,15
0.0,0.0,0.0,0.2679125505526968,-0.48960841984543113,15
0.0,-0.9288976274555752,0.0,0.0,0.0,15
-0.8632581325176787,-0.5844690242573811,2.7603992978710714,0.0,0.0,15
0.0,0.0,0.0,-1.0494064331100552,0.0,15
0.0,0.0,0.0,-0.09135626317350833,0.0,15
0.0,0.5636263197365993,0.0,0.0,0.0,15
0.0,0.0,0.0,0.986450178005107,0.0,15
0.0,0.0,0.0,0.0,0.09633527336825713,15
0.0,0.0,0.7352900253105501,0.0,0.0,15
0.0,0.0,0.0,0.8666939067630387,0.0,15
0.0,0.0,1.4813829152012685,0.0,0.0,15
0.0,0.0,0.0,1.2259627204892438,0.0,15
-0.7623938917359782,0.0,0.0,0.0,0.0,15
0.0,0.0,-0.33055696024761894,0.0,0.0,15
0.0,0.0,0.0,0.6271813642789019,-0.196636573238587,15
0.0,0.0,0.6287053267547332,0.0,0.0,15
-0.45980116939087656,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.8666939067630387,0.0,15
0.0,0.3340072509378032,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.196636573238587,15
0.0,0.0,0.0,1.3457189917313122,0.0,15
0.0,-0.8140880930561771,0.0,0.0,0.0,15
0.0,0.0,-1.396403945805788,0.0,0.0,15
0.0,0.0,0.0,0.6271813642789019,0.09633527336825713,15
0.0,-0.5844690242573811,0.0,0.0,0.0,15
0.0,0.0,0.8418747238663671,0.0,0.0,15
0.0,0.0,0.0,-1.288918975594192,0.09633527336825713,15
0.0,0.0,-0.5437263573592528,0.0,0.0,15
0.0,0.0,0.0,0.7469376355209703,0.0,15
0.0,0.0,0.0,0.14815627931062844,0.0,15
0.0,0.0,0.0,0.986450178005107,0.2916498377728199,15
-1.5693078179895825,0.0,-1.7161580414732387,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.196636573238587,15
0.0,0.0,0.0,0.2679125505526968,0.0,15
0.0,-0.5844690242573811,-0.010802864580168204,0.0,0.0,15
0.0,0.0,0.0,0.2679125505526968,0.0,15
0.0,0.0,0.2023665325314656,0.0,0.0,15
-0.15720844704577494,0.0,0.0,0.0,0.0,15
0.0,0.44881678533720126,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.09135626317350833,-0.48960841984543113,15
