B1,B2,B3,B4,B5,Zone
-0.35893692860917603,0.0,0.0,0.0,0.0,7
0.0,1.2524835261329876,0.0,0.0,-0.8802375486545566,7
0.0,0.0,0.0,-0.2111125344155767,0.0,7
0.0,0.0,0.5221206281989164,0.0,0.0,7
0.6497054792078293,0.0,0.0,0.0,0.0,7
0.0,1.7117216637305797,0.0,0.0,0.38930711997510126,7
0.0,0.5636263197365993,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.45062507689971343,0.0,7
0.0,0.0,0.8418747238663671,0.0,0.0,7
0.7505697199895298,0.0,0.0,0.0,0.0,7
0.0,0.9080549229347934,0.0,0.0,0.0,7
0.0,0.0,0.0,-1.887700331804534,0.0,7
0.0,0.0,-0.9700651515825204,0.0,0.0,7
0.0,0.0,0.0,0.0,-1.6614958062728076,7
0.0,0.9080549229347934,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.6901376193838502,0.0,7
-1.4684435772078819,0.0,0.0,0.0,0.0,7
-0.056344206264074416,1.0228644573341914,0.0,0.0,-0.6849229842499939,7
0.0,1.0228644573341914,0.0,0.0,0.0,7
0.0,0.0,0.41553592964309943,0.0,0.0,7
0.0,0.0,0.41553592964309943,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.2942938554408684,7
0.0,0.0,0.0,-1.288918975594192,0.0,7
-0.5606654101725771,0.0,0.0,0.0,0.0,7
0.0,1.9413407325293757,0.0,0.0,-0.0013220088340242396,7
0.0,0.44881678533720126,0.0,0.0,-1.5638385240705264,7
0.0,0.0,0.0,-1.288918975594192,0.0,7
0.14538427529932665,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.0013220088340242396,7
-0.9641223732993792,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.0013220088340242396,7
0.0,1.3672930605323856,0.0,0.0,0.0,7
0.044520034517626116,0.0,0.0,0.0,0.0,7
0.8514339607712303,0.0,0.0,0.0,0.0,7
0.0,1.4821025949317836,0.0,0.0,0.0,7
0.0,1.7117216637305797,0.0,0.028400008068560054,0.0,7
0.0,0.0,0.0,0.028400008068560054,0.0,7
0.0,0.0,-0.223972261691802,0.0,0.0,7
0.5488412384261288,0.0,0.0,0.0,0.0,7
0.0,0.0,-0.11738756313598511,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.196636573238587,7
0.0,0.7932453885353954,0.0,0.0,-0.5872657020477126,7
0.0,0.0,0.0,0.028400008068560054,0.0,7
0.0,0.0,0.0,0.0,-1.759153088475089,7
0.0,1.7117216637305797,0.0,0.0,0.09633527336825713,7
0.0,0.0,0.0,-0.2111125344155767,0.0,7
0.044520034517626116,0.0,-0.6503110559150697,0.0,0.0,7
0.044520034517626116,0.0,0.0,0.0,0.0,7
0.0,0.9080549229347934,0.0,0.0,0.0,7
0.0,0.0,0.5221206281989164,0.0,0.0,7
0.0,0.0,0.5221206281989164,0.028400008068560054,0.0,7
0.0,0.0,0.0,0.0,-0.48960841984543113,7
0.0,1.7117216637305797,0.0,0.0,0.0,7
0.0,0.0,-0.11738756313598511,-0.929650161867987,0.0,7
0.0,2.1709598013281717,0.0,0.0,-0.39195113764314976,7
-0.2580726878274755,1.5969121293311817,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.09135626317350833,0.0,7
0.0,0.0,0.0957818339756487,0.0,0.0,7
0.0,0.0,0.0,0.0,0.09633527336825713,7
-0.5606654101725771,0.5636263197365993,0.0,0.0,0.19399255557053852,7
0.0,0.0,0.0,-0.6901376193838502,0.0,7
0.0,1.7117216637305797,0.0,0.0,0.0,7
0.0,0.0,0.7352900253105501,0.14815627931062844,0.0,7
0.0,0.0,0.0,0.0,0.19399255557053852,7
0.0,1.0228644573341914,0.0,0.0,0.0,7
0.0,2.28576933572757,0.0,0.14815627931062844,0.0,7
-0.5606654101725771,1.7117216637305797,0.0,0.0,0.0,7
0.0,1.9413407325293757,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.48960841984543113,7
-0.2580726878274755,1.3672930605323856,0.0,0.0,0.09633527336825713,7
0.0,0.0,0.41553592964309943,0.0,0.0,7
0.0,0.0,-0.4371416588034358,-0.3308688056576451,0.0,7
0.0,2.515388404526366,0.0,0.0,0.38930711997510126,7
0.0,1.0228644573341914,0.0,0.0,0.09633527336825713,7
0.0,0.0,0.0,-0.45062507689971343,0.0,7
0.0,0.0,0.41553592964309943,0.0,0.0,7
0.0,2.515388404526366,0.0,0.0,0.2916498377728199,7
0.0,0.0,0.2023665325314656,0.0,0.0,7
0.0,0.5636263197365993,0.0,0.0,-0.39195113764314976,7
0.0,0.0,0.0,0.5074250930368336,0.0,7
-0.5606654101725771,1.0228644573341914,0.0,0.0,-0.8802375486545566,7
0.0,1.8265311981299777,0.0,-1.5284315180783288,-0.5872657020477126,7
0.0,0.0,-0.11738756313598511,0.0,0.0,7
0.9522982015529309,1.7117216637305797,0.0,0.0,-0.6849229842499939,7
0.0,0.0,0.0,-1.288918975594192,0.0,7
0.0,0.0,-2.0359121371406896,-1.0494064331100552,0.0,7
0.0,0.0,0.0,0.0,-0.6849229842499939,7
0.0,0.0,-0.6503110559150697,0.0,0.0,7
0.0,2.515388404526366,0.0,0.0,0.0,7
0.0,0.0,0.0,-1.1691627043521238,-0.5872657020477126,7
0.0,0.0,0.0,-1.4086752468362604,0.0,7
0.0,0.0,-0.223972261691802,0.0,0.0,7
0.0,2.1709598013281717,0.0,0.0,0.0,7
0.0,2.400578870126968,0.0,-1.5284315180783288,0.0,7
0.0,0.0,0.0,0.14815627931062844,0.0,7
0.0,0.0,-0.010802864580168204,0.0,0.0,7
0.0,1.7117216637305797,0.0,0.0,0.0,7
0.34711275686272774,0.9080549229347934,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.8098938906259185,0.0,7
0.0,0.0,-0.9700651515825204,0.0,0.0,7
0.0,2.85981700772456,0.0,0.0,-1.0755521130591195,7
0.0,2.630197938925764,0.0,-0.09135626317350833,0.0,7
0.0,0.0,0.0,0.028400008068560054,0.0,7
0.0,0.0,-0.223972261691802,0.0,0.0,7
0.0,0.0,0.0,0.0,-1.6614958062728076,7
-0.2580726878274755,3.319055145322152,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.7825802664522753,7
0.0,0.0,0.0,-1.1691627043521238,0.0,7
0.0,0.0,-0.11738756313598511,0.0,0.0,7
0.0,1.9413407325293757,0.0,0.0,-0.8802375486545566,7
0.0,2.1709598013281717,0.0,0.0,0.0,7
0.0,0.0,0.3089512310872825,0.0,0.0,7
0.0,1.4821025949317836,0.0,0.0,0.0,7
0.0,0.0,0.0,-1.288918975594192,0.0,7
0.24624851608102719,1.9413407325293757,0.0,0.0,-1.3685239596659635,7
0.0,0.0,-0.223972261691802,0.0,0.0,7
0.0,1.8265311981299777,0.0,0.0,0.0,7
0.34711275686272774,0.7932453885353954,0.0,0.0,0.0,7
0.0,1.9413407325293757,0.0,0.0,0.0,7
0.044520034517626116,2.056150266928774,0.0,0.0,-1.0755521130591195,7
0.0,1.1376739917335894,0.0,0.0,0.0,7
0.0,0.0,-0.5437263573592528,0.0,0.0,7
0.0,1.8265311981299777,0.0,0.0,-0.196636573238587,7
-0.2580726878274755,0.0,0.0,0.0,0.0,7
-0.6615296509542776,0.0,0.0,-0.6901376193838502,0.0,7
0.0,0.0,0.8418747238663671,0.0,0.0,7
0.0,1.9413407325293757,0.0,0.0,-0.0013220088340242396,7
-1.1658508548627804,1.1376739917335894,0.0,-0.929650161867987,0.0,7
0.0,0.0,0.0,0.3876688217947652,0.0,7
0.0,0.0,0.2023665325314656,0.0,0.0,7
0.0,1.5969121293311817,0.0,0.0,0.0,7
0.0,0.0,0.0,0.028400008068560054,0.0,7
0.0,0.0,0.3089512310872825,-0.09135626317350833,0.0,7
0.0,0.0,0.2023665325314656,0.0,0.0,7
0.0,1.2524835261329876,0.0,0.0,-0.48960841984543113,7
0.0,0.0,0.6287053267547332,0.14815627931062844,0.0,7
0.0,0.0,0.948459422422184,0.0,0.0,7
0.0,1.9413407325293757,0.0,0.0,0.0,7
-0.5606654101725771,0.0,0.0,0.0,-1.0755521130591195,7
-0.45980116939087656,0.0,0.0,-0.6901376193838502,0.0,7
0.0,0.0,0.948459422422184,-1.0494064331100552,0.0,7
0.0,0.0,-0.5437263573592528,0.0,0.0,7
-0.9641223732993792,0.7932453885353954,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.8098938906259185,0.0,7
0.0,0.0,-0.5437263573592528,0.0,0.0,7
-0.5606654101725771,1.2524835261329876,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.5703813481417818,-0.5872657020477126,7
0.0,0.0,0.0,-0.45062507689971343,0.0,7
-0.35893692860917603,2.400578870126968,0.0,0.0,-0.7825802664522753,7
0.0,0.0,-0.11738756313598511,0.0,0.0,7
0.0,1.3672930605323856,0.0,0.0,-0.39195113764314976,7
-0.9641223732993792,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.028400008068560054,0.0,7
0.0,0.0,0.41553592964309943,0.0,0.0,7
0.0,0.0,0.5221206281989164,0.0,0.0,7
-0.45980116939087656,1.0228644573341914,0.0,0.0,0.0,7
-0.5606654101725771,1.2524835261329876,0.0,0.0,-1.0755521130591195,7
0.0,0.0,0.0,-0.09135626317350833,0.0,7
0.0,2.515388404526366,0.0,0.0,0.0,7
-1.2667150956444808,2.1709598013281717,0.0,0.0,0.0,7
0.0,0.0,0.0957818339756487,0.0,0.0,7
0.0,1.2524835261329876,0.0,0.0,0.0,7
-0.2580726878274755,0.0,0.0,0.0,0.0,7
0.0,0.0,-0.7568957544708865,0.14815627931062844,0.0,7
0.0,0.0,-0.7568957544708865,-0.2111125344155767,0.0,7
0.0,1.0228644573341914,0.0,0.0,0.0,7
-0.15720844704577494,0.0,0.0,0.0,0.0,7
0.0,2.1709598013281717,0.0,0.0,0.0,7
0.0,0.0,0.0,-1.7679440605624654,0.0,7
0.0,0.0,-0.11738756313598511,0.0,0.0,7
0.0,0.0,0.0957818339756487,0.0,0.0,7
-0.45980116939087656,0.0,0.0,0.0,0.0,7
0.044520034517626116,0.0,0.0,0.0,0.0,7
0.0,0.0,-0.010802864580168204,0.0,0.0,7
0.0,1.5969121293311817,0.0,0.0,0.0,7
-0.056344206264074416,0.0,0.0,0.0,-1.0755521130591195,7
0.0,0.0,0.0,-0.5703813481417818,0.0,7
0.24624851608102719,0.0,0.0,0.0,0.0,7
0.0,0.0,-0.6503110559150697,0.0,0.0,7
0.0,0.0,-0.11738756313598511,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.5872657020477126,7
0.0,0.0,0.0,-0.929650161867987,0.0,7
0.0,2.515388404526366,0.0,0.0,0.0,7
0.4479769976444283,2.400578870126968,0.0,0.0,-0.48960841984543113,7
0.24624851608102719,0.0,0.0,-0.45062507689971343,-0.39195113764314976,7
0.0,0.0,0.5221206281989164,0.0,0.0,7
0.0,2.400578870126968,0.0,0.0,0.0,7
0.4479769976444283,0.7932453885353954,0.0,0.0,-0.39195113764314976,7
0.5488412384261288,0.0,0.0,-0.45062507689971343,0.0,7
0.0,0.0,-0.010802864580168204,0.0,0.0,7
0.0,0.0,0.0,-0.6901376193838502,0.0,7
0.0,0.0,-0.010802864580168204,0.0,0.0,7
0.0,1.5969121293311817,0.0,0.0,0.0,7
0.14538427529932665,0.0,0.0,0.0,-0.5872657020477126,7
0.0,0.0,-0.010802864580168204,-0.6901376193838502,0.0,7
0.0,0.0,-0.5437263573592528,0.0,0.0,7
0.0,1.8265311981299777,0.0,0.0,0.0,7
-0.15720844704577494,0.0,0.0,0.0,0.0,7
0.0,0.0,-1.1832345486941542,-1.1691627043521238,0.0,7
0.0,0.0,-1.1832345486941542,0.0,0.0,7
0.0,1.7117216637305797,0.0,0.0,0.0,7
0.0,1.5969121293311817,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.6901376193838502,0.0,7
0.0,0.0,0.0,-1.0494064331100552,0.0,7
0.0,0.0,-0.4371416588034358,0.0,0.0,7
0.0,1.1376739917335894,0.0,0.0,0.0,7
0.0,2.515388404526366,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-1.5638385240705264,7
0.0,0.0,0.2023665325314656,0.0,0.0,7
-0.7623938917359782,0.0,-0.010802864580168204,0.0,-0.8802375486545566,7
0.0,0.0,-0.11738756313598511,0.0,0.0,7
0.0,1.7117216637305797,0.0,0.0,0.0,7
0.044520034517626116,0.0,0.0,-0.8098938906259185,0.0,7
0.0,0.0,-0.7568957544708865,0.0,-0.977894830856838,7
0.0,0.0,-0.010802864580168204,0.0,0.0,7
0.0,1.0228644573341914,0.0,0.0,0.0,7
0.0,2.1709598013281717,0.0,0.0,0.0,7
-0.2580726878274755,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-1.1732093952614007,7
0.0,0.5636263197365993,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.5872657020477126,7
0.0,2.630197938925764,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.8098938906259185,0.0,7
0.0,0.0,-0.8634804530267035,-0.8098938906259185,0.0,7
0.0,0.0,0.2023665325314656,0.0,0.0,7
0.0,2.1709598013281717,0.0,0.0,0.0,7
0.0,1.3672930605323856,0.0,0.0,0.0,7
0.0,0.0,0.3089512310872825,0.0,0.0,7
0.0,0.0,-0.6503110559150697,0.0,0.0,7
0.0,1.7117216637305797,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.2942938554408684,7
0.0,0.0,-0.33055696024761894,0.0,0.0,7
0.0,2.056150266928774,0.0,0.0,0.0,7
0.0,2.28576933572757,0.0,0.0,0.0,7
0.0,1.3672930605323856,0.0,0.0,0.0,7
-0.15720844704577494,0.0,0.0,0.0,0.0,7
0.044520034517626116,0.0,0.0,-1.6481877893203971,-1.6614958062728076,7
0.0,0.0,0.3089512310872825,0.0,0.0,7
0.0,0.0,0.3089512310872825,0.0,0.0,7
0.0,-0.240040421059187,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.6901376193838502,0.0,7
-0.15720844704577494,0.0,0.0,0.0,0.0,7
0.0,0.0,-0.5437263573592528,0.0,0.0,7
0.0,1.5969121293311817,0.0,0.0,0.0,7
0.0,0.9080549229347934,0.0,0.0,0.0,7
0.0,0.0,0.0,-1.0494064331100552,0.0,7
0.0,0.0,0.7352900253105501,0.0,0.0,7
0.0,1.0228644573341914,0.0,0.0,0.0,7
0.0,2.056150266928774,0.0,0.0,0.0,7
-1.1658508548627804,0.0,0.0,0.0,-0.0013220088340242396,7
-0.056344206264074416,0.0,0.0,0.0,-0.6849229842499939,7
0.0,0.0,0.41553592964309943,0.0,0.0,7
0.0,2.400578870126968,0.0,0.0,0.0,7
-0.2580726878274755,0.0,0.0,-0.6901376193838502,-0.48960841984543113,7
0.0,0.0,0.6287053267547332,0.0,0.0,7
0.0,1.8265311981299777,0.0,0.0,0.0,7
0.0,1.5969121293311817,0.0,0.0,0.0,7
-0.6615296509542776,0.0,0.0,0.0,-0.0013220088340242396,7
0.0,0.0,0.8418747238663671,0.0,0.0,7
0.0,2.745007473325162,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.39195113764314976,7
-1.1658508548627804,0.0,0.0,-0.3308688056576451,0.0,7
0.0,0.0,0.7352900253105501,0.0,0.0,7
0.0,2.1709598013281717,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.39195113764314976,7
0.0,0.0,0.0,-0.6901376193838502,0.0,7
0.0,0.0,0.7352900253105501,0.0,0.0,7
0.0,2.1709598013281717,0.0,0.0,0.0,7
-0.35893692860917603,0.0,0.0,-0.5703813481417818,0.0,7
0.0,0.0,0.0,-1.288918975594192,-0.2942938554408684,7
-0.15720844704577494,0.0,0.0,0.028400008068560054,0.0,7
0.0,0.0,0.3089512310872825,0.0,0.0,7
0.0,2.056150266928774,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.45062507689971343,0.0,7
0.0,0.0,0.0,0.3876688217947652,0.0,7
