B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-0.8802375486545566,15
0.0,0.0,1.5879676137570855,0.0,0.0,15
0.0,0.0,0.0,0.7469376355209703,0.0,15
0.0,0.0,0.0,0.0,0.09633527336825713,15
0.0,0.0,0.0,0.2679125505526968,0.0,15
0.0,0.0,0.0,0.7469376355209703,0.0,15
-0.5606654101725771,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.7469376355209703,0.0,15
0.0,-0.240040421059187,0.0,0.0,0.0,15
0.0,0.0,0.41553592964309943,0.0,0.0,15
0.14538427529932665,0.0,0.0,0.0,-0.39195113764314976,15
0.0,0.0,0.0,1.3457189917313122,0.0,15
0.0,0.0,0.0,0.0,-0.48960841984543113,15
-1.1658508548627804,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.3876688217947652,0.0,15
0.0,-0.240040421059187,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.2942938554408684,15
0.0,-0.354849955458585,0.0,0.0,0.0,15
0.0,0.7932453885353954,0.0,0.0,0.0,15
-0.15720844704577494,0.0,0.0,0.0,-0.977894830856838,15
0.0,0.0,0.0,0.14815627931062844,0.0,15
-0.15720844704577494,0.0,0.0,0.0,0.0,15
-0.15720844704577494,0.0,0.0,0.0,0.19399255557053852,15
0.0,0.0,0.0,0.0,-1.3685239596659635,15
0.0,0.10438818213900714,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.5872657020477126,15
0.0,0.0,0.0,-1.5284315180783288,0.0,15
0.0,0.0,0.0,0.0,-0.196636573238587,15
0.0,0.0,0.0,-0.2111125344155767,0.0,15
0.0,0.44881678533720126,0.0,0.5074250930368336,0.0,15
-0.6615296509542776,0.0,0.0,0.0,0.0,15
0.0,0.0,1.0550441209780008,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.2942938554408684,15
0.0,0.0,1.1616288195338178,0.0,0.0,15
0.0,0.6784358541359973,0.0,0.0,0.0,15
-0.15720844704577494,0.0,0.0,0.0,-0.8802375486545566,15
0.0,0.0,0.2023665325314656,0.0,0.0,15
0.0,0.0,0.0,0.986450178005107,0.0,15
0.0,-0.354849955458585,0.0,0.3876688217947652,0.0,15
0.0,0.0,0.0,0.3876688217947652,0.0,15
0.4479769976444283,0.0,0.0,0.0,-1.466181241868245,15
0.0,0.0,1.1616288195338178,0.0,0.0,15
-0.6615296509542776,0.0,0.0,0.0,-1.0755521130591195,15
-1.0649866140810798,0.0,0.0,0.0,-0.2942938554408684,15
0.0,-0.12523088665978893,0.0,0.3876688217947652,0.0,15
0.0,0.0,0.0,0.0,-0.8802375486545566,15
0.0,-1.0437071618549734,0.0,-0.3308688056576451,0.0,15
