B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-0.6849229842499939,17
0.0,-1.6177548338519634,0.0,0.0,-0.2942938554408684,17
0.0,0.0,0.0,0.6271813642789019,0.0,17
0.0,0.0,-1.9293274385848724,0.0,0.0,17
0.0,-1.5029452994525654,0.0,0.0,-0.196636573238587,17
0.0,0.0,0.0,2.0642566191837224,0.0,17
0.0,0.0,0.0,0.0,0.4869644021773826,17
0.0,0.0,0.0,2.4235254329099276,0.0,17
0.0,0.0,-0.223972261691802,0.0,0.0,17
0.0,0.0,-0.33055696024761894,0.0,0.0,17
-0.7623938917359782,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.38930711997510126,17
0.0,0.0,0.0,1.5852315342154488,0.0,17
0.0,-1.1585166962543714,0.0,0.0,0.0,17
0.0,0.0,0.0,2.303769161667859,0.0,17
0.0,-0.354849955458585,0.0,0.0,0.2916498377728199,17
0.0,0.0,-0.4371416588034358,0.0,0.0,17
0.0,-1.1585166962543714,0.0,0.0,0.0,17
-0.7623938917359782,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.584621684379664,17
0.0,0.0,0.0,1.7049878054575174,0.0,17
0.0,0.0,0.0,0.0,2.5377673284252915,17
0.0,0.0,0.0,2.6630379753940643,0.0,17
0.0,0.0,0.0,0.0,0.09633527336825713,17
0.0,0.0,-0.010802864580168204,0.0,0.0,17
0.0,0.0,0.0,0.986450178005107,0.0,17
0.0,0.0,0.0,0.0,-0.09897929103630562,17
0.0,0.0,0.0,1.4654752629733805,0.0,17
0.0,-0.6992785586567791,0.0,0.0,0.0,17
0.0,0.0,-0.5437263573592528,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.39195113764314976,17
0.0,0.0,0.0,1.7049878054575174,0.0,17
0.0,0.0,0.0,0.0,-0.09897929103630562,17
0.0,0.0,-1.1832345486941542,0.0,0.0,17
0.0,0.0,-0.7568957544708865,0.0,0.0,17
0.0,0.0,-0.9700651515825204,0.0,0.0,17
0.0,0.0,0.0,0.7469376355209703,0.0,17
0.0,0.0,0.0,0.0,-0.196636573238587,17
0.0,0.0,0.0,1.1062064492471755,0.0,17
0.0,-1.6177548338519634,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.2942938554408684,17
0.0,0.0,0.0,1.1062064492471755,0.0,17
0.0,-1.5029452994525654,-0.9700651515825204,0.0,0.0,17
0.0,0.0,-1.1832345486941542,0.0,0.0,17
0.0,0.0,-0.7568957544708865,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.39195113764314976,17
0.0,0.0,0.0,0.7469376355209703,0.0,17
0.0,-1.1585166962543714,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3457189917313122,0.0,17
0.0,0.0,0.0,0.0,0.2916498377728199,17
0.0,0.0,-1.396403945805788,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.09897929103630562,17
0.0,0.0,0.0,1.7049878054575174,0.0,17
0.0,0.0,0.0,0.0,-0.196636573238587,17
0.0,0.0,0.0,0.0,0.38930711997510126,17
0.0,0.0,0.0,1.944500347941654,0.0,17
0.0,-1.7325643682513614,0.0,0.0,0.19399255557053852,17
-0.5606654101725771,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.4371416588034358,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.6849229842499939,17
0.0,0.0,0.0,0.14815627931062844,0.0,17
0.0,-0.6992785586567791,0.0,0.0,-0.48960841984543113,17
0.0,0.0,0.0,1.3457189917313122,0.0,17
0.0,0.0,0.0,1.2259627204892438,0.0,17
0.0,0.0,-0.8634804530267035,0.0,0.0,17
-1.5693078179895825,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.5437263573592528,0.0,0.0,17
0.0,0.0,0.3089512310872825,0.0,0.0,17
0.0,0.0,0.0,0.3876688217947652,0.0,17
0.0,-1.5029452994525654,0.0,0.0,0.0,17
0.0,0.0,0.0,0.14815627931062844,0.0,17
0.0,-1.3881357650531674,0.0,0.0,0.0,17
