B1,B2,B3,B4,B5,Zone
0.0,0.0,0.6383139442306968,-0.9315830012449252,0.0,9
0.0,1.6089447000085195,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,0.1745890928828197,9
-0.1373738919246408,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,-0.0902455511915689,0.0,9
0.0,2.3057405297532436,-0.0035408236946739636,-0.45081874407157874,0.0,9
-0.7399422050218187,0.0,0.0,0.0,-0.6894642562415935,9
-0.1373738919246408,0.0,0.0,0.0,-0.5934583285611031,9
0.0,1.3766794234269448,0.0,0.0,0.0,9
0.0,0.0,0.7452897388849252,-1.051774065538262,0.0,9
0.0,1.8412099765900942,0.0,0.0,0.0,9
-1.0412263615704076,0.0,0.0,0.0,-0.6894642562415935,9
0.0,0.0,0.0,-0.33062767977824215,0.0,9
0.0,1.492812061717732,0.7452897388849252,-0.45081874407157874,0.0,9
0.0,1.492812061717732,0.0,0.0,0.0,9
0.26433831680681114,0.0,0.0,0.0,-0.6894642562415935,9
0.0,0.0,-1.180274564891187,-1.292156194124935,0.0,9
0.0,1.8412099765900942,0.8522655335391537,0.0,0.0,9
-0.03694583974177782,0.0,0.0,0.0,-2.0335472437684583,9
-0.33822999629036676,0.0,0.0,0.0,-0.30544054551963207,9
0.0,-0.5975754275164401,0.0,0.1501365773951043,0.0,9
0.0,0.21535304051907134,0.0,0.0,0.0,9
-0.33822999629036676,0.0,0.0,0.0,-0.20943461783914172,9
0.0,0.0,0.7452897388849252,0.871282963155124,0.0,9
0.0,0.44761831710064603,0.3173865602680114,-1.292156194124935,0.0,9
0.0,0.5637509553914334,0.0,0.0,0.0,9
-0.6395141528389557,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.20943461783914172,9
0.0,0.0,0.42436235492223984,-1.5325383227116083,0.0,9
0.0,0.6798835936822207,0.0,0.0,0.0,9
0.16391026462394814,0.0,0.0,0.0,0.0,9
-0.6395141528389557,0.0,0.0,-1.6527293870049449,0.0,9
0.5656224733554001,0.0,0.0,0.0,-0.6894642562415935,9
0.4651944211725371,0.0,0.0,0.0,0.0,9
-0.2378019441075038,0.0,0.0,0.0,-1.361505750005026,9
0.666050525538263,0.0,0.0,0.0,-0.6894642562415935,9
-1.7442227268504487,0.0,0.0,0.0,-1.5535176053660067,9
-1.5433666224847227,0.0,0.0,0.0,-0.20943461783914172,9
0.0,-0.01691223606250336,0.42436235492223984,-0.9315830012449252,0.0,9
0.0,-0.01691223606250336,0.0,0.0,0.0,9
0.0,0.0,-0.32446820765735934,0.0,-1.2654998223245355,9
0.0,0.5637509553914334,0.42436235492223984,-0.8113919369515886,0.0,9
0.0,0.6798835936822207,0.0,0.0,0.0,9
0.36476636898967413,0.0,0.0,0.0,0.0,9
-0.6395141528389557,0.0,0.0,0.0,-1.361505750005026,9
0.0,0.0,0.42436235492223984,0.1501365773951043,0.0,9
0.0,0.6798835936822207,-0.8593471809285016,0.0,0.0,9
0.0,-0.5975754275164401,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.9774820392830645,9
0.0,0.0,0.0,-0.45081874407157874,-0.8814761116025742,9
0.0,0.44761831710064603,-0.8593471809285016,0.0,0.0,9
0.0,1.0282815085545827,0.0,0.0,0.0,9
-0.7399422050218187,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.7854701839220839,9
0.0,0.0,0.9592413281933821,-1.051774065538262,0.0,9
0.0,0.0,0.0,0.0,-0.7854701839220839,9
0.0,0.9121488702637954,0.3173865602680114,0.0,0.0,9
0.0,0.9121488702637954,0.0,0.0,0.0,9
-0.43865804847322976,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.8814761116025742,9
0.0,0.0,-0.7523713862742731,0.0,0.0,9
0.0,0.5637509553914334,0.10343497095955449,0.0,0.0,9
0.0,0.0,0.0,-0.9315830012449252,0.0,9
0.0,0.0,-0.6453955916200447,-0.33062767977824215,0.0,9
0.0,0.3314856788098587,0.0,0.0,0.0,9
-0.43865804847322976,0.0,0.0,0.0,-0.9774820392830645,9
0.0,0.0,0.0,0.2703276416884409,0.0,9
0.0,0.6798835936822207,0.0,0.0,0.0,9
0.0,0.7960162319730081,0.0,0.0,0.0,9
-1.2420824659361336,0.0,0.0,0.0,-1.4575116776855164,9
0.36476636898967413,0.0,0.0,0.0,0.0,9
0.0,0.6798835936822207,0.0,0.0,0.0,9
0.0,0.0,0.5313381495764683,-0.5710098083649153,0.0,9
0.0,0.7960162319730081,0.0,0.0,0.0,9
0.0,0.0,0.21041076561378294,0.0,0.0,9
-1.1416544137532707,0.0,0.0,0.0,0.0,9
0.0,0.7960162319730081,-0.4314440023115878,-0.691200872658252,0.0,9
0.0,0.3314856788098587,0.0,0.0,0.0,9
-0.1373738919246408,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,-1.1719651298315985,0.0,9
0.0,0.9121488702637954,0.5313381495764683,0.0,0.0,9
-0.1373738919246408,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,-1.7729204512982815,-1.4575116776855164,9
0.0,1.2605467851361574,0.21041076561378294,-1.1719651298315985,0.0,9
0.0,1.2605467851361574,0.0,0.0,0.0,9
-0.9407983093875447,0.0,0.0,0.0,0.0,9
0.0,0.0,0.42436235492223984,-0.9315830012449252,0.0,9
0.0,-0.9459733423888022,-0.5384197969658162,0.0,0.0,9
-0.2378019441075038,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-1.5535176053660067,9
0.0,1.1444141468453701,-0.4314440023115878,-1.292156194124935,0.0,9
0.0,0.5637509553914334,0.0,0.0,0.0,9
-0.1373738919246408,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.9774820392830645,9
0.0,0.44761831710064603,-0.7523713862742731,-1.1719651298315985,0.0,9
-1.7442227268504487,0.0,0.0,0.0,0.0,9
0.0,0.0,-1.5012019488538724,-1.051774065538262,0.0,9
0.0,0.7960162319730081,0.10343497095955449,0.0,0.0,9
0.0,0.0,0.0,-0.45081874407157874,-0.40144647320012244,9
0.0,0.21535304051907134,0.3173865602680114,0.029945513101767702,-1.7455294607269873,9
0.0,0.0,0.6383139442306968,0.0,0.0,9
-0.33822999629036676,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.8814761116025742,9
0.0,1.1444141468453701,0.21041076561378294,0.2703276416884409,0.0,9
0.0,1.1444141468453701,0.0,0.0,0.0,9
-0.8403702572046817,0.0,0.0,0.0,0.0,9
0.0,0.0,3.2057330159321795,-0.0902455511915689,0.0,9
0.0,0.0,0.0,0.0,-1.0734879669635549,9
0.0,1.0282815085545827,0.5313381495764683,-0.0902455511915689,0.0,9
0.0,-0.48144278922565276,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.8814761116025742,9
0.0,0.0,0.0,-0.33062767977824215,-0.6894642562415935,9
0.0,0.5637509553914334,0.0,0.0,0.0,9
0.0,0.0,0.0,-0.33062767977824215,-0.5934583285611031,9
0.06348221244108516,0.0,0.0,0.0,0.0,9
0.0,0.0,0.21041076561378294,0.0,0.0,9
0.0,0.5637509553914334,0.0,0.0,0.0,9
-0.6395141528389557,0.0,0.0,0.0,0.0,9
0.0,0.5637509553914334,0.9592413281933821,-0.691200872658252,0.0,9
0.0,0.0,0.21041076561378294,0.0,0.0,9
0.0,0.0,0.0,0.0,-1.7455294607269873,9
0.0,0.0,0.0,-0.0902455511915689,-0.11342869015865137,9
0.0,1.1444141468453701,-0.11051661834890242,0.0,0.0,9
-0.2378019441075038,0.0,0.0,0.1501365773951043,-0.7854701839220839,9
0.0,0.7960162319730081,0.0,0.0,0.0,9
0.0,0.0,0.0,0.029945513101767702,-0.20943461783914172,9
0.0,0.44761831710064603,0.21041076561378294,0.0,0.0,9
0.0,0.0,0.3173865602680114,0.0,0.0,9
0.0,0.21535304051907134,0.0,0.0,0.0,9
0.0,0.0,0.3173865602680114,0.0,0.0,9
0.26433831680681114,0.0,0.0,0.0,0.0,9
0.0,0.09922040222828399,0.0,-1.1719651298315985,-1.2654998223245355,9
0.0,-0.1330448743532907,0.3173865602680114,0.0,0.0,9
-1.5433666224847227,0.0,0.0,-0.691200872658252,-0.5934583285611031,9
0.0,1.0282815085545827,0.21041076561378294,-0.691200872658252,0.0,9
0.0,0.0,-0.0035408236946739636,0.0,0.0,9
-0.8403702572046817,0.0,0.0,0.0,0.0,9
0.0,0.3314856788098587,0.0,-0.8113919369515886,0.0,9
0.0,0.0,-0.0035408236946739636,0.0,0.0,9
0.0,0.0,0.10343497095955449,0.0,0.0,9
