B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-1.4575116776855164,1
0.0,-1.1782386189703768,0.0,-1.5325383227116083,0.0,1
0.0,0.0,-1.180274564891187,-1.5325383227116083,0.0,1
0.0,-1.294371257261164,-1.8221293328165578,-1.7729204512982815,0.0,1
0.666050525538263,0.0,0.0,0.0,0.0,1
0.766478577721126,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.361505750005026,1
0.0,-0.1330448743532907,-0.8593471809285016,0.0,0.0,1
0.0,0.0,-1.0732987702369585,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.2654998223245355,1
0.0,0.0,0.0,0.0,-1.5535176053660067,1
0.0,0.0,-0.4314440023115878,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.6894642562415935,1
0.0,-0.01691223606250336,-0.7523713862742731,0.0,0.0,1
0.0,0.0,0.0,-1.292156194124935,0.0,1
1.56990299518403,0.0,0.0,0.0,0.0,1
-0.33822999629036676,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.4575116776855164,1
0.0,0.0,0.0,-0.9315830012449252,0.0,1
1.770759099549756,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.361505750005026,1
0.0,0.0,0.0,-1.4123472584182717,0.0,1
0.4651944211725371,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.9774820392830645,1
0.0,-0.3653101509348654,-0.4314440023115878,0.0,0.0,1
0.0,-0.8298407040980148,0.0,0.0,0.0,1
0.967334682086852,0.0,0.0,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.2654998223245355,1
0.0,0.0,0.0,-1.7729204512982815,0.0,1
0.0,-1.7589018104243135,-0.7523713862742731,-1.5325383227116083,0.0,1
0.0,0.0,0.0,0.0,-0.8814761116025742,1
0.0,0.0,-0.9663229755827301,0.0,-1.361505750005026,1
0.0,-0.5975754275164401,0.0,0.0,0.0,1
1.770759099549756,0.0,0.0,0.0,0.0,1
0.0,-1.1782386189703768,-0.8593471809285016,0.0,0.0,1
0.0,-1.0621059806795894,0.0,0.0,0.0,1
1.56990299518403,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.8814761116025742,1
0.766478577721126,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.8814761116025742,1
0.0,-0.24917751264407806,0.0,-1.292156194124935,0.0,1
-0.2378019441075038,0.0,0.0,0.0,0.0,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.30544054551963207,1
0.0,-1.294371257261164,-1.7151535381623293,0.0,0.0,1
0.0,-1.875034448715101,-0.7523713862742731,0.0,0.0,1
0.866906629903989,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.9774820392830645,1
0.0,-0.7137080658072275,-0.4314440023115878,-1.292156194124935,0.0,1
1.6703310473668929,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.49745240088061277,1
0.0,-0.7137080658072275,0.0,-1.7729204512982815,-0.6894642562415935,1
0.0,0.44761831710064603,-0.4314440023115878,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.8415353884074777,1
1.0677627342697151,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.8415353884074777,1
0.0,0.0,-1.7151535381623293,0.0,0.0,1
0.5656224733554001,0.0,0.0,0.0,0.0,1
1.268618838635441,0.0,0.0,0.0,0.0,1
0.0,0.09922040222828399,-1.394226154199644,-0.9315830012449252,0.0,1
0.0,-0.9459733423888022,0.0,0.0,0.0,1
2.072043256098345,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.5535176053660067,1
0.0,0.0,0.0,0.0,-1.4575116776855164,1
0.0,-0.48144278922565276,-0.4314440023115878,0.0,0.0,1
0.0,0.0,-1.9291051274707862,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.5934583285611031,1
0.0,0.0,0.0,-2.0133025798849546,0.0,1
0.0,0.0,0.0,0.0,-1.1694938946440452,1
0.0,0.0,-1.7151535381623293,0.0,0.0,1
0.967334682086852,0.0,0.0,0.0,0.0,1
1.6703310473668929,0.0,0.0,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.5934583285611031,1
0.0,0.0,0.0,-1.1719651298315985,0.0,1
0.0,0.0,0.0,0.0,-1.361505750005026,1
0.0,0.0,-1.2872503595454154,0.0,0.0,1
0.866906629903989,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.8814761116025742,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
1.6703310473668929,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.7523713862742731,0.0,0.0,1
0.0,0.0,0.0,-0.45081874407157874,0.0,1
0.0,0.0,0.0,0.0,-0.40144647320012244,1
0.0,0.0,0.0,0.1501365773951043,-0.20943461783914172,1
0.0,-0.9459733423888022,-1.0732987702369585,0.0,0.0,1
0.0,0.0,-0.8593471809285016,0.0,0.0,1
1.168190786452578,0.0,0.0,0.0,0.0,1
0.967334682086852,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-1.0734879669635549,1
0.0,-0.8298407040980148,0.0,-1.051774065538262,-1.4575116776855164,1
0.0,0.0,-1.5012019488538724,-0.21043661548490553,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.866906629903989,0.0,0.0,0.0,0.0,1
0.0,-0.7137080658072275,0.0,0.0,-0.8814761116025742,1
0.0,0.0,-0.5384197969658162,0.0,0.0,1
0.0,0.0,0.0,-1.1719651298315985,0.0,1
0.0,0.0,-1.180274564891187,0.0,0.0,1
1.8711871517326188,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,-0.11342869015865137,1
0.0,-0.48144278922565276,0.0,0.029945513101767702,0.0,1
0.0,-0.3653101509348654,-0.5384197969658162,-1.1719651298315985,0.0,1
0.0,0.0,-0.0035408236946739636,0.0,0.0,1
1.56990299518403,0.0,0.0,0.0,0.0,1
1.4694749430011669,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,-1.292156194124935,0.0,1
0.0,-0.8298407040980148,-1.2872503595454154,0.0,0.0,1
0.06348221244108516,0.0,0.0,0.0,0.0,1
