B1,B2,B3,B4,B5,Zone
0.0,0.0,0.3173865602680114,0.0,0.0,18
-0.9407983093875447,0.0,0.0,0.0,0.0,18
0.0,0.0,0.0,0.0,0.6546187312852715,18
0.0,-0.8298407040980148,0.0,0.0,0.0,18
0.0,0.0,0.0,1.9530025417951535,0.0,18
-1.4429385703018596,0.0,0.0,0.0,0.0,18
0.0,0.0,0.0,0.0,0.3666009482438004,18
-0.8403702572046817,0.0,0.0,1.7126204132084804,0.0,18
0.0,-0.24917751264407806,0.0,0.0,0.0,18
0.0,0.0,0.0,1.7126204132084804,0.0,18
0.0,0.0,0.21041076561378294,0.0,0.0,18
0.0,0.0,0.0,1.1116650917417972,0.0,18
0.0,0.0,0.0,0.0,0.5586128036047812,18
-0.2378019441075038,0.0,0.0,0.0,0.0,18
0.0,-0.1330448743532907,0.0,0.0,-0.017422762478161012,18
0.0,0.0,-0.0035408236946739636,0.0,0.0,18
0.0,0.0,-0.5384197969658162,0.0,0.0,18
0.0,0.0,0.10343497095955449,0.0,0.0,18
0.0,0.0,0.0,0.0,0.8466305866462521,18
0.0,0.0,0.0,0.0,-0.20943461783914172,18
0.0,0.0,0.0,0.0,0.07858316520232934,18
0.0,0.0,0.0,0.029945513101767702,0.0,18
0.0,0.0,-0.5384197969658162,0.0,0.0,18
-0.6395141528389557,0.0,0.0,0.0,0.0,18
0.0,0.0,0.0,0.0,0.46260687592429073,18
0.0,0.0,0.0,0.2703276416884409,0.0,18
0.0,0.0,0.0,0.0,0.6546187312852715,18
0.0,0.0,-0.9663229755827301,0.0,0.0,18
0.0,0.0,0.0,0.1501365773951043,0.0,18
0.0,0.0,-1.0732987702369585,0.0,0.0,18
0.0,0.0,0.0,0.0,-0.40144647320012244,18
0.0,0.0,0.0,0.5107097702751141,0.0,18
0.0,-0.48144278922565276,0.0,0.0,0.27059502056331003,18
0.0,0.0,0.0,-0.45081874407157874,0.0,18
0.0,0.0,-0.4314440023115878,0.0,0.0,18
0.0,-1.5266365338427388,0.0,0.0,0.0,18
0.0,-0.3653101509348654,0.0,0.0,0.0,18
0.0,-0.48144278922565276,0.0,0.0,0.0,18
0.0,-1.294371257261164,0.0,0.0,0.0,18
0.0,0.0,0.0,1.9530025417951535,0.0,18
0.0,0.0,-0.5384197969658162,0.0,0.0,18
0.0,0.0,-0.4314440023115878,0.0,0.0,18
0.0,0.0,0.0,0.0,0.3666009482438004,18
0.0,-0.9459733423888022,0.0,0.0,0.1745890928828197,18
0.0,0.0,0.0,0.9914740274484606,-0.30544054551963207,18
0.0,0.0,0.0,1.3520472203284704,0.1745890928828197,18
0.0,0.0,0.0,0.0,-0.11342869015865137,18
0.0,0.0,0.0,0.9914740274484606,-0.20943461783914172,18
0.0,0.0,0.0,1.3520472203284704,-0.6894642562415935,18
0.0,0.0,-0.32446820765735934,0.0,0.0,18
0.0,0.0,-0.21749241300313088,0.0,0.0,18
0.0,0.0,0.0,1.7126204132084804,0.1745890928828197,18
0.0,0.0,0.0,1.7126204132084804,-0.20943461783914172,18
-0.1373738919246408,-0.8298407040980148,0.0,0.0,0.0,18
0.0,0.0,0.0,1.3520472203284704,0.07858316520232934,18
0.0,0.0,0.0,1.1116650917417972,-0.20943461783914172,18
0.0,0.0,-0.4314440023115878,0.0,0.0,18
-0.33822999629036676,0.0,0.0,0.0,0.0,18
0.0,0.0,0.0,0.0,-0.11342869015865137,18
0.0,0.0,-0.11051661834890242,0.0,0.0,18
-0.7399422050218187,0.09922040222828399,0.0,0.0,0.0,18
0.0,0.0,0.0,0.871282963155124,0.07858316520232934,18
0.0,0.21535304051907134,0.21041076561378294,0.0,0.0,18
-0.1373738919246408,0.0,0.0,0.0,0.0,18
