B1,B2,B3,B4,B5,Zone
-0.33822999629036676,0.0,0.0,0.0,0.0,12
0.0,0.0,0.0,0.7510918988617874,0.0,12
0.0,0.0,0.0,0.2703276416884409,0.0,12
0.0,0.0,2.0289992747356664,0.0,0.0,12
0.0,0.0,0.0,0.0,0.1745890928828197,12
-1.1416544137532707,0.0,0.0,0.0,0.0,12
0.0,0.0,0.0,0.871282963155124,0.0,12
0.0,1.1444141468453701,0.0,1.1116650917417972,0.0,12
0.0,0.0,1.8150476854272097,0.0,-0.30544054551963207,12
0.0,0.0,0.0,0.0,-1.2654998223245355,12
0.0,0.09922040222828399,0.0,0.0,0.0,12
0.0,0.21535304051907134,0.0,0.0,0.0,12
0.0,0.0,2.0289992747356664,0.0,0.0,12
0.4651944211725371,0.0,0.7452897388849252,0.0,0.0,12
0.0,0.6798835936822207,0.0,0.5107097702751141,0.0,12
0.0,0.3314856788098587,0.0,0.0,0.0,12
0.16391026462394814,0.0,2.135975069389895,0.0,-0.017422762478161012,12
0.0,0.0,0.0,0.39051870598177757,0.0,12
0.0,0.6798835936822207,0.0,0.6309008345684508,0.0,12
0.0,0.0,1.7080718907729813,0.0,0.1745890928828197,12
-0.1373738919246408,0.0,0.0,0.0,-0.40144647320012244,12
0.0,0.3314856788098587,0.0,0.0,0.0,12
0.0,1.0282815085545827,0.0,0.0,0.0,12
0.16391026462394814,0.0,0.0,0.0,0.0,12
0.16391026462394814,0.0,0.0,0.0,0.0,12
0.0,0.0,0.0,0.0,0.3666009482438004,12
-1.3425105181189967,0.0,0.0,0.0,-0.6894642562415935,12
0.0,0.44761831710064603,0.0,0.0,0.0,12
0.0,0.0,1.3871445068102959,0.0,0.0,12
0.0,0.0,2.4569024533525803,0.0,-0.30544054551963207,12
-1.3425105181189967,0.0,0.0,0.0,0.0,12
0.0,0.5637509553914334,0.0,0.0,0.0,12
0.0,0.0,0.42436235492223984,0.0,-1.0734879669635549,12
0.06348221244108516,0.0,2.2429508640441234,0.0,-0.7854701839220839,12
0.0,0.0,0.0,0.39051870598177757,0.0,12
0.0,0.21535304051907134,0.0,0.5107097702751141,0.0,12
0.0,0.0,1.9220234800814382,0.0,-0.5934583285611031,12
-0.03694583974177782,0.0,0.0,0.0,0.0,12
0.0,0.0,0.0,0.2703276416884409,0.0,12
0.0,0.5637509553914334,0.0,0.0,0.0,12
0.0,0.0,0.42436235492223984,0.0,0.0,12
0.26433831680681114,0.0,1.9220234800814382,0.0,0.0,12
0.0,-0.48144278922565276,0.0,-0.8113919369515886,0.0,12
0.0,0.0,1.4941203014645243,0.0,0.0,12
-0.43865804847322976,0.0,1.8150476854272097,0.0,-1.361505750005026,12
0.0,0.09922040222828399,0.0,-0.0902455511915689,0.0,12
0.0,-0.24917751264407806,0.0,0.2703276416884409,0.0,12
-0.6395141528389557,0.0,1.4941203014645243,0.0,-1.0734879669635549,12
-0.1373738919246408,0.0,1.7080718907729813,0.0,-0.7854701839220839,12
0.0,0.44761831710064603,0.0,1.1116650917417972,0.0,12
-0.1373738919246408,0.0,2.349926658698352,0.0,-0.8814761116025742,12
0.766478577721126,0.0,0.0,0.0,0.0,12
0.0,0.0,0.0,-0.33062767977824215,0.0,12
0.0,-0.24917751264407806,0.0,0.029945513101767702,0.0,12
0.0,0.0,0.9592413281933821,0.0,0.0,12
-0.43865804847322976,0.0,0.0,0.0,0.0,12
0.0,0.0,2.0289992747356664,0.0,0.0,12
0.0,0.3314856788098587,0.0,-0.8113919369515886,0.0,12
0.0,0.5637509553914334,0.0,0.0,0.0,12
0.16391026462394814,0.0,2.5638782480068087,0.0,0.0,12
0.0,0.0,2.135975069389895,0.0,0.07858316520232934,12
0.0,0.0,0.0,-0.0902455511915689,0.0,12
0.0,0.0,1.0662171228476105,0.0,-0.11342869015865137,12
0.0,-0.1330448743532907,0.0,0.5107097702751141,0.0,12
0.0,0.0,1.9220234800814382,0.0,0.0,12
0.4651944211725371,0.0,1.7080718907729813,0.0,-0.49745240088061277,12
0.0,-1.0621059806795894,0.0,0.0,0.0,12
0.0,0.0,1.173192917501839,0.0,0.0,12
0.26433831680681114,0.0,0.0,0.0,0.0,12
0.0,0.0,0.0,0.2703276416884409,0.0,12
0.0,0.0,0.0,1.1116650917417972,0.0,12
0.0,0.3314856788098587,0.0,-0.21043661548490553,0.0,12
0.0,0.5637509553914334,0.0,0.0,0.0,12
0.666050525538263,0.0,2.4569024533525803,0.0,0.0,12
-0.43865804847322976,0.0,0.8522655335391537,0.0,-0.30544054551963207,12
0.0,0.0,0.0,-0.8113919369515886,0.0,12
0.0,-1.0621059806795894,0.0,0.0,0.0,12
0.0,0.0,1.173192917501839,0.0,0.0,12
0.0,0.0,0.0,0.2703276416884409,0.0,12
0.0,0.0,0.0,0.029945513101767702,0.0,12
0.06348221244108516,0.0,0.0,0.0,0.0,12
0.0,0.3314856788098587,0.0,0.871282963155124,0.0,12
0.0,-0.01691223606250336,0.0,0.5107097702751141,0.0,12
-0.9407983093875447,0.0,0.0,0.0,0.1745890928828197,12
0.4651944211725371,0.0,2.2429508640441234,0.0,0.0,12
0.0,-0.24917751264407806,0.0,0.0,0.0,12
0.0,0.0,1.0662171228476105,0.0,0.0,12
0.0,0.0,2.0289992747356664,0.0,0.0,12
0.0,0.21535304051907134,0.0,0.6309008345684508,0.0,12
0.0,0.3314856788098587,0.0,0.0,0.0,12
0.0,0.0,0.7452897388849252,0.0,-0.6894642562415935,12
-0.5390861006560927,0.0,0.42436235492223984,0.0,-1.4575116776855164,12
0.0,0.09922040222828399,0.0,0.2703276416884409,0.0,12
0.0,-0.24917751264407806,0.0,0.0,0.0,12
0.0,0.0,1.173192917501839,0.0,0.0,12
