B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,0.5586128036047812,19
0.0,0.0,0.0,1.1116650917417972,0.0,19
0.0,0.0,0.0,0.0,1.4226661527291944,19
0.0,-1.6427691721335262,-0.6453955916200447,0.0,0.0,19
0.0,-1.0621059806795894,-0.5384197969658162,0.0,0.0,19
0.0,0.0,0.0,0.0,1.2306542973682135,19
0.0,0.0,0.0,0.0,0.8466305866462521,19
0.0,0.0,0.0,0.0,1.2306542973682135,19
0.0,0.0,-0.5384197969658162,0.0,0.0,19
0.0,-0.9459733423888022,0.0,0.0,0.0,19
-1.3425105181189967,0.0,0.0,0.0,0.0,19
0.0,0.0,0.0,0.0,0.46260687592429073,19
0.0,0.0,0.0,1.5924293489151438,0.0,19
0.0,-0.7137080658072275,-0.5384197969658162,0.0,0.0,19
0.0,0.0,-0.9663229755827301,0.0,0.0,19
0.0,0.0,0.0,0.2703276416884409,0.0,19
0.0,0.0,0.0,0.2703276416884409,0.0,19
0.0,0.0,0.0,0.0,0.8466305866462521,19
0.0,0.0,0.0,0.6309008345684508,0.0,19
0.0,0.0,0.0,0.0,1.0386424420072329,19
0.0,-0.8298407040980148,0.0,0.0,0.0,19
0.0,0.0,0.0,1.5924293489151438,0.0,19
0.0,0.0,0.0,0.0,1.2306542973682135,19
0.0,0.0,0.0,1.1116650917417972,0.0,19
0.0,0.0,0.0,0.0,0.8466305866462521,19
0.0,0.0,0.0,0.0,0.5586128036047812,19
-0.8403702572046817,0.0,0.0,0.0,0.0,19
0.0,0.0,-0.4314440023115878,0.0,0.0,19
0.0,0.0,0.0,0.7510918988617874,0.0,19
0.0,0.0,0.0,0.7510918988617874,0.0,19
0.0,0.0,0.0,0.0,0.8466305866462521,19
0.0,0.0,-0.21749241300313088,0.0,0.0,19
-0.1373738919246408,0.0,0.0,0.0,0.0,19
0.0,0.0,-0.5384197969658162,0.0,0.0,19
0.0,0.0,0.0,0.9914740274484606,0.0,19
0.0,0.0,0.0,0.0,0.7506246589657618,19
0.0,0.0,0.0,0.871282963155124,0.0,19
0.0,0.0,0.0,0.0,0.9426365143267426,19
0.0,0.0,0.0,0.0,-1.1694938946440452,19
-1.1416544137532707,0.0,0.0,1.1116650917417972,0.0,19
0.0,0.0,0.0,0.7510918988617874,0.0,19
0.0,0.0,0.0,0.871282963155124,0.0,19
0.0,0.0,0.0,0.0,0.6546187312852715,19
0.0,-0.8298407040980148,0.0,0.0,0.0,19
0.0,0.0,0.0,0.0,0.6546187312852715,19
0.0,-0.7137080658072275,-0.5384197969658162,0.0,0.0,19
0.0,0.0,0.0,0.029945513101767702,0.0,19
0.0,0.0,0.0,0.1501365773951043,0.0,19
0.0,0.0,0.0,0.0,-0.20943461783914172,19
0.0,-1.5266365338427388,0.0,0.0,0.0,19
0.0,0.0,0.0,0.0,0.1745890928828197,19
0.0,-0.48144278922565276,0.0,0.0,0.0,19
0.0,2.3057405297532436,-0.32446820765735934,0.0,0.0,19
0.0,0.0,0.0,1.5924293489151438,0.0,19
0.0,0.0,0.0,1.1116650917417972,0.0,19
0.0,-0.5975754275164401,0.0,0.0,0.0,19
0.0,0.0,-0.5384197969658162,0.0,0.0,19
0.0,-1.294371257261164,0.6383139442306968,0.0,0.0,19
0.0,0.0,0.0,1.2318561560351338,0.0,19
0.4651944211725371,0.0,0.0,1.3520472203284704,0.0,19
0.0,0.0,0.0,0.0,0.3666009482438004,19
0.0,0.0,0.0,0.0,0.9426365143267426,19
0.0,-0.7137080658072275,-1.5012019488538724,0.0,0.0,19
0.0,0.0,0.0,0.0,0.6546187312852715,19
0.0,0.0,-0.4314440023115878,0.0,0.0,19
0.0,0.0,0.0,-0.21043661548490553,0.0,19
0.0,0.0,0.0,1.3520472203284704,0.0,19
0.0,0.0,0.0,0.0,0.5586128036047812,19
