B1,B2,B3,B4,B5,Zone
-0.7399422050218187,0.0,1.173192917501839,0.0,0.0,14
-0.1373738919246408,0.0,0.0,0.0,0.27059502056331003,14
0.0,0.0,0.0,0.0,0.27059502056331003,14
0.0,-0.24917751264407806,0.0,0.0,0.0,14
0.0,0.0,0.0,0.2703276416884409,0.0,14
0.0,0.0,0.42436235492223984,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.5934583285611031,14
0.0,0.0,0.0,0.0,-0.5934583285611031,14
-0.1373738919246408,0.0,3.4196846052406364,0.0,0.0,14
0.0,0.09922040222828399,0.0,0.0,0.0,14
0.0,0.0,1.2801687121560674,0.0,0.0,14
0.0,0.0,1.2801687121560674,0.0,0.0,14
0.0,0.0,1.6010960961187528,0.0,0.0,14
-0.03694583974177782,0.0,0.0,0.0,-0.49745240088061277,14
0.0,0.0,1.2801687121560674,0.0,0.0,14
-0.7399422050218187,0.0,1.173192917501839,0.0,0.0,14
0.0,0.0,1.2801687121560674,0.0,0.0,14
-0.8403702572046817,0.0,0.0,0.0,-0.40144647320012244,14
0.0,0.0,0.0,0.0,-0.017422762478161012,14
0.0,-0.9459733423888022,0.0,0.0,0.0,14
0.0,-0.24917751264407806,0.0,0.0,0.27059502056331003,14
-0.6395141528389557,-0.1330448743532907,1.2801687121560674,0.0,0.0,14
0.0,0.0,0.0,0.39051870598177757,0.0,14
-0.6395141528389557,0.0,0.7452897388849252,0.0,0.0,14
0.0,0.0,0.0,0.871282963155124,0.0,14
-0.03694583974177782,0.0,1.8150476854272097,0.0,0.0,14
0.0,0.0,0.0,0.029945513101767702,0.0,14
0.0,0.0,0.0,0.0,-0.20943461783914172,14
0.0,0.0,0.0,0.0,-0.11342869015865137,14
0.0,0.0,0.0,0.0,0.27059502056331003,14
0.0,-0.48144278922565276,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.20943461783914172,14
0.0,-0.3653101509348654,0.0,0.0,0.0,14
0.0,0.0,0.0,0.871282963155124,0.0,14
0.0,0.0,-0.5384197969658162,0.0,0.0,14
-1.5433666224847227,0.0,0.0,0.6309008345684508,0.0,14
0.0,0.0,1.3871445068102959,0.0,0.0,14
0.0,0.3314856788098587,0.0,0.0,0.0,14
0.0,-0.1330448743532907,1.7080718907729813,0.0,0.0,14
0.0,0.0,0.0,0.0,0.1745890928828197,14
-0.5390861006560927,0.0,0.0,0.0,0.0,14
0.0,-0.1330448743532907,1.0662171228476105,0.0,0.0,14
-1.9450788312161746,0.0,0.0,-0.21043661548490553,0.0,14
0.0,0.0,0.0,0.0,0.07858316520232934,14
0.0,0.0,0.0,1.2318561560351338,0.0,14
0.0,0.0,0.0,1.5924293489151438,0.0,14
0.0,-0.3653101509348654,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.017422762478161012,14
0.0,0.0,1.6010960961187528,0.0,0.0,14
0.0,0.0,0.0,0.0,0.3666009482438004,14
-0.7399422050218187,0.0,0.0,1.5924293489151438,0.0,14
0.0,0.0,0.9592413281933821,0.0,0.0,14
0.0,-1.5266365338427388,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,0.27059502056331003,14
0.0,-0.8298407040980148,0.0,0.0,0.0,14
0.0,0.0,1.173192917501839,0.0,0.0,14
0.0,0.09922040222828399,0.0,0.0,0.0,14
0.0,0.0,0.9592413281933821,0.0,0.0,14
0.0,0.0,0.0,0.871282963155124,0.0,14
0.0,-1.0621059806795894,0.0,0.0,0.0,14
0.0,0.0,0.7452897388849252,0.0,0.0,14
0.0,0.0,0.0,0.0,0.7506246589657618,14
-2.0455068833990375,0.0,0.0,0.7510918988617874,0.0,14
0.0,0.0,0.5313381495764683,0.0,0.0,14
0.0,0.0,0.0,0.2703276416884409,0.0,14
0.0,0.0,0.0,0.0,-0.30544054551963207,14
-0.1373738919246408,0.0,0.0,0.7510918988617874,0.0,14
0.0,0.0,0.0,0.0,0.07858316520232934,14
0.0,-0.7137080658072275,1.173192917501839,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.49745240088061277,14
0.0,0.0,0.0,-0.0902455511915689,0.0,14
0.0,0.0,0.0,-0.21043661548490553,0.0,14
0.0,0.3314856788098587,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.0734879669635549,14
0.4651944211725371,0.09922040222828399,0.0,-0.45081874407157874,0.0,14
0.0,0.0,0.0,0.0,-0.40144647320012244,14
0.0,0.0,0.0,0.39051870598177757,0.0,14
0.0,0.0,0.0,0.0,0.1745890928828197,14
0.0,0.5637509553914334,0.0,-0.9315830012449252,0.0,14
0.0,-0.7137080658072275,0.21041076561378294,0.0,0.0,14
0.0,0.0,1.3871445068102959,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.7854701839220839,14
0.0,0.0,0.5313381495764683,0.0,0.0,14
0.26433831680681114,0.0,0.0,0.871282963155124,0.0,14
0.0,0.0,0.0,0.0,-0.8814761116025742,14
0.0,0.0,0.42436235492223984,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.8814761116025742,14
0.0,0.0,0.0,0.39051870598177757,0.0,14
0.0,0.0,1.173192917501839,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.361505750005026,14
0.666050525538263,0.9121488702637954,0.0,-0.0902455511915689,0.0,14
0.0,0.0,0.0,0.0,-0.7854701839220839,14
1.0677627342697151,0.21535304051907134,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.017422762478161012,14
0.26433831680681114,0.5637509553914334,0.0,0.871282963155124,0.0,14
0.0,0.0,1.4941203014645243,0.0,0.0,14
0.4651944211725371,0.0,0.0,0.2703276416884409,0.0,14
0.0,0.0,0.0,0.0,-0.20943461783914172,14
0.0,0.09922040222828399,0.0,1.1116650917417972,0.0,14
0.766478577721126,0.0,0.9592413281933821,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.5934583285611031,14
0.0,0.0,1.8150476854272097,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.30544054551963207,14
0.0,0.0,0.0,0.0,-0.30544054551963207,14
0.0,0.0,0.7452897388849252,0.0,0.0,14
0.0,0.0,0.9592413281933821,0.0,0.0,14
0.4651944211725371,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.4575116776855164,14
0.0,0.0,0.9592413281933821,0.0,0.0,14
0.967334682086852,0.3314856788098587,0.0,0.0,0.0,14
0.4651944211725371,-0.8298407040980148,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.8814761116025742,14
0.0,0.0,1.2801687121560674,0.0,0.0,14
0.0,-0.5975754275164401,0.0,-1.4123472584182717,0.0,14
0.0,0.0,1.8150476854272097,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.40144647320012244,14
0.666050525538263,0.0,1.0662171228476105,0.0,0.0,14
0.0,0.7960162319730081,0.0,0.0,0.0,14
0.0,0.7960162319730081,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.8814761116025742,14
0.0,-0.1330448743532907,0.0,-1.292156194124935,0.0,14
0.0,0.0,0.0,0.0,-0.6894642562415935,14
0.0,0.0,1.9220234800814382,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.20943461783914172,14
0.0,0.7960162319730081,0.0,-0.45081874407157874,0.0,14
0.0,0.0,1.6010960961187528,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.6894642562415935,14
0.0,0.0,1.4941203014645243,0.0,0.0,14
0.0,0.44761831710064603,0.0,0.029945513101767702,0.0,14
0.4651944211725371,0.0,1.6010960961187528,0.0,0.0,14
0.666050525538263,-0.24917751264407806,0.0,0.2703276416884409,0.0,14
0.0,-0.9459733423888022,0.0,0.6309008345684508,0.0,14
0.666050525538263,0.0,1.2801687121560674,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.2654998223245355,14
0.0,1.1444141468453701,0.0,0.0,0.0,14
0.0,0.0,1.7080718907729813,0.0,0.0,14
0.4651944211725371,0.0,1.4941203014645243,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.40144647320012244,14
0.0,0.0,0.0,0.39051870598177757,0.0,14
0.0,0.0,0.0,0.0,-0.5934583285611031,14
0.0,0.0,0.0,0.0,-1.5535176053660067,14
0.0,0.09922040222828399,0.0,1.1116650917417972,0.0,14
0.06348221244108516,0.0,1.8150476854272097,0.0,0.0,14
0.0,0.21535304051907134,0.0,0.029945513101767702,0.0,14
0.0,0.0,0.0,0.0,-0.11342869015865137,14
0.0,0.6798835936822207,0.0,0.5107097702751141,0.0,14
0.0,0.0,1.2801687121560674,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.8814761116025742,14
0.766478577721126,0.0,0.0,0.0,0.0,14
0.0,0.0,1.7080718907729813,0.0,0.0,14
0.36476636898967413,0.0,1.4941203014645243,0.0,0.0,14
0.766478577721126,0.6798835936822207,0.9592413281933821,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.0734879669635549,14
0.666050525538263,0.7960162319730081,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.0734879669635549,14
0.0,-0.1330448743532907,0.0,-0.45081874407157874,0.0,14
0.0,0.5637509553914334,0.0,0.0,0.0,14
0.26433831680681114,0.0,1.6010960961187528,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.49745240088061277,14
0.0,0.0,2.670854042661037,0.0,0.0,14
0.0,0.09922040222828399,0.0,0.39051870598177757,0.0,14
0.0,0.0,0.0,0.0,-0.7854701839220839,14
0.0,0.0,1.3871445068102959,0.0,0.0,14
0.0,0.7960162319730081,0.0,0.7510918988617874,0.0,14
0.0,0.0,1.0662171228476105,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.017422762478161012,14
0.766478577721126,0.0,0.0,0.0,0.0,14
0.0,1.0282815085545827,0.0,0.39051870598177757,0.0,14
0.0,0.9121488702637954,0.0,0.6309008345684508,0.0,14
0.0,0.0,1.173192917501839,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.017422762478161012,14
0.0,0.0,1.2801687121560674,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.11342869015865137,14
0.766478577721126,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.8814761116025742,14
0.766478577721126,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.2654998223245355,14
0.06348221244108516,0.0,0.5313381495764683,0.0,0.0,14
0.0,0.0,0.0,0.0,0.27059502056331003,14
0.0,0.0,0.0,0.6309008345684508,0.0,14
0.26433831680681114,0.0,0.0,0.0,0.0,14
0.0,0.0,0.9592413281933821,0.0,0.0,14
0.0,0.0,0.0,-0.0902455511915689,0.0,14
0.5656224733554001,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,0.07858316520232934,14
0.0,0.0,0.0,-0.21043661548490553,0.0,14
0.766478577721126,0.0,0.0,0.0,0.0,14
0.36476636898967413,0.0,1.3871445068102959,0.0,0.0,14
0.0,0.0,0.21041076561378294,0.0,0.0,14
0.0,0.21535304051907134,0.0,0.0,0.0,14
-0.2378019441075038,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,0.07858316520232934,14
0.4651944211725371,0.0,1.9220234800814382,0.0,0.0,14
0.0,0.0,0.0,0.0,0.07858316520232934,14
0.36476636898967413,0.0,1.8150476854272097,0.0,0.0,14
0.0,0.3314856788098587,0.0,-0.9315830012449252,0.0,14
-0.5390861006560927,0.0,1.2801687121560674,1.4722382846218072,0.0,14
0.0,0.21535304051907134,0.0,1.2318561560351338,0.0,14
0.0,0.0,0.0,1.3520472203284704,0.0,14
0.0,0.0,0.0,0.2703276416884409,0.0,14
0.0,0.7960162319730081,0.0,1.2318561560351338,0.0,14
0.0,-0.3653101509348654,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.2654998223245355,14
-1.1416544137532707,0.0,-0.0035408236946739636,0.0,0.0,14
0.0,0.21535304051907134,0.0,0.0,0.0,14
0.0,0.0,-0.6453955916200447,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.30544054551963207,14
0.0,0.0,0.0,0.0,-1.4575116776855164,14
0.0,0.0,1.0662171228476105,0.0,0.0,14
0.0,0.0,0.0,1.7126204132084804,0.0,14
0.0,0.0,0.9592413281933821,0.0,0.0,14
0.0,0.0,0.0,0.0,0.1745890928828197,14
0.0,-0.7137080658072275,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,0.07858316520232934,14
-1.2420824659361336,0.0,1.0662171228476105,0.0,0.0,14
0.0,0.0,0.0,0.0,0.1745890928828197,14
0.0,0.0,0.0,0.0,0.27059502056331003,14
0.0,-2.1072997252966754,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,0.46260687592429073,14
0.0,-0.5975754275164401,0.0,0.0,0.0,14
-0.5390861006560927,0.0,0.5313381495764683,0.0,0.0,14
0.0,-0.5975754275164401,0.0,0.0,0.0,14
0.0,0.0,1.6010960961187528,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.40144647320012244,14
