B1,B2,B3,B4,B5,Zone
0.0,0.0,-0.0035408236946739636,0.0,0.0,9
-0.43865804847322976,0.0,0.0,0.0,0.0,9
-0.1373738919246408,0.0,-0.6453955916200447,0.0,-0.6894642562415935,9
-0.6395141528389557,0.0,0.0,0.0,0.0,9
-0.03694583974177782,0.0,0.21041076561378294,0.0,0.0,9
0.0,1.1444141468453701,0.0,0.0,0.0,9
0.0,0.0,0.5313381495764683,0.0,-2.129553171448949,9
0.0,0.0,0.0,-0.21043661548490553,0.0,9
-0.03694583974177782,0.0,1.0662171228476105,0.0,-0.7854701839220839,9
-0.7399422050218187,0.0,0.0,0.0,0.0,9
0.0,0.0,0.6383139442306968,0.0,-0.30544054551963207,9
0.5656224733554001,0.0,0.0,0.0,0.0,9
-0.33822999629036676,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.029945513101767702,0.0,9
0.0,1.1444141468453701,0.0,0.0,0.0,9
0.0,0.7960162319730081,0.0,0.39051870598177757,0.0,9
0.0,0.0,0.0,0.0,-0.017422762478161012,9
-0.03694583974177782,0.0,0.3173865602680114,0.0,0.0,9
0.0,0.21535304051907134,0.0,0.0,0.0,9
0.0,0.7960162319730081,0.0,0.0,0.0,9
0.0,0.0,0.0,-0.691200872658252,0.0,9
-0.33822999629036676,0.0,-0.4314440023115878,0.0,-1.0734879669635549,9
0.5656224733554001,0.0,0.0,0.0,0.0,9
0.0,0.44761831710064603,0.0,0.0,0.0,9
0.0,1.7250773382993068,0.0,0.0,0.0,9
0.0,0.0,-0.32446820765735934,0.0,-0.8814761116025742,9
-0.1373738919246408,0.0,0.21041076561378294,0.0,0.0,9
0.0,0.44761831710064603,0.0,-0.45081874407157874,0.0,9
0.0,0.0,-0.5384197969658162,0.0,0.0,9
0.0,0.0,0.3173865602680114,0.0,0.0,9
0.0,0.0,0.0,-1.292156194124935,0.0,9
-0.2378019441075038,0.0,0.5313381495764683,0.0,-1.1694938946440452,9
-0.8403702572046817,0.0,0.0,0.0,0.0,9
0.0,-0.01691223606250336,0.0,0.0,0.0,9
0.0,0.7960162319730081,0.0,-0.33062767977824215,0.0,9
0.0,0.0,-0.4314440023115878,0.0,0.0,9
0.26433831680681114,0.0,0.5313381495764683,0.0,0.0,9
0.4651944211725371,0.0,0.0,0.0,0.0,9
0.0,0.6798835936822207,0.0,0.39051870598177757,0.0,9
0.0,0.0,0.0,0.0,-0.7854701839220839,9
0.16391026462394814,0.0,0.3173865602680114,0.0,0.0,9
0.0,0.9121488702637954,0.0,0.1501365773951043,0.0,9
0.0,0.0,0.0,-0.21043661548490553,0.0,9
0.0,0.0,-0.0035408236946739636,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.11342869015865137,9
0.0,-0.1330448743532907,0.0,0.0,0.0,9
0.0,0.0,0.0,0.029945513101767702,0.0,9
0.0,0.0,0.0,0.0,-0.20943461783914172,9
-0.33822999629036676,0.0,1.0662171228476105,0.0,0.0,9
0.26433831680681114,0.0,0.5313381495764683,0.0,0.0,9
0.0,1.492812061717732,0.0,-0.33062767977824215,0.0,9
0.0,0.0,0.0,-1.6527293870049449,0.0,9
0.0,0.0,0.0,0.0,-0.30544054551963207,9
0.0,0.0,0.6383139442306968,0.0,0.0,9
0.0,0.0,2.884805631969494,0.0,0.0,9
0.0,1.2605467851361574,0.21041076561378294,0.0,-1.0734879669635549,9
0.0,0.0,0.0,0.0,-0.30544054551963207,9
0.0,1.1444141468453701,0.0,0.0,0.0,9
0.0,0.7960162319730081,0.0,-0.9315830012449252,0.0,9
0.0,0.0,0.0,0.0,-0.30544054551963207,9
-0.5390861006560927,0.0,0.0,0.0,-0.017422762478161012,9
0.0,0.0,0.0,0.39051870598177757,0.0,9
0.0,0.0,0.0,0.0,-0.5934583285611031,9
