B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.871282963155124,0.3666009482438004,18
0.0,0.0,0.0,1.9530025417951535,0.0,18
0.0,-2.1072997252966754,0.10343497095955449,0.871282963155124,0.0,18
0.0,0.0,0.0,0.871282963155124,0.0,18
-0.8403702572046817,0.0,0.0,0.0,0.0,18
0.0,0.0,0.0,0.2703276416884409,0.0,18
0.0,0.0,-0.6453955916200447,0.0,0.0,18
0.0,-0.3653101509348654,0.0,0.0,0.0,18
0.0,0.0,0.0,0.0,0.27059502056331003,18
0.0,0.0,0.0,1.9530025417951535,0.5586128036047812,18
0.0,0.0,-0.32446820765735934,0.0,0.0,18
0.0,0.0,-0.8593471809285016,0.0,0.0,18
0.0,0.0,0.0,0.39051870598177757,0.46260687592429073,18
0.0,0.0,-0.7523713862742731,0.0,0.0,18
0.0,-0.7137080658072275,0.0,0.0,0.0,18
0.0,0.0,0.0,0.0,0.3666009482438004,18
0.0,0.0,-0.8593471809285016,0.0,0.0,18
0.0,0.0,-0.4314440023115878,0.0,0.0,18
0.0,0.0,0.0,0.6309008345684508,0.0,18
0.0,0.0,0.0,0.0,-0.49745240088061277,18
0.0,0.0,-0.8593471809285016,0.0,0.0,18
0.0,-0.48144278922565276,-0.6453955916200447,0.0,0.0,18
0.0,-0.24917751264407806,0.0,0.0,0.0,18
0.0,0.0,0.0,0.871282963155124,0.0,18
0.0,-0.8298407040980148,0.0,1.4722382846218072,0.3666009482438004,18
0.0,0.0,0.10343497095955449,1.3520472203284704,0.3666009482438004,18
0.0,0.0,-1.5012019488538724,0.0,0.5586128036047812,18
0.0,0.0,0.0,1.4722382846218072,0.0,18
0.0,0.0,-0.21749241300313088,0.0,0.0,18
0.0,-0.8298407040980148,0.0,0.0,0.0,18
0.0,-0.8298407040980148,0.42436235492223984,0.0,0.0,18
0.0,0.0,0.0,0.5107097702751141,0.27059502056331003,18
0.0,0.0,0.0,0.0,-0.30544054551963207,18
0.0,0.0,-0.21749241300313088,0.0,0.0,18
0.0,-1.0621059806795894,0.0,0.0,0.0,18
0.0,0.0,-0.6453955916200447,0.0,0.0,18
0.0,-0.1330448743532907,-0.6453955916200447,0.0,0.0,18
0.0,0.0,0.0,0.7510918988617874,-0.11342869015865137,18
0.0,-1.294371257261164,0.0,0.0,0.0,18
0.0,0.0,0.0,2.193384670381827,-0.11342869015865137,18
0.0,0.0,0.0,1.1116650917417972,0.0,18
0.0,0.0,0.0,0.0,0.8466305866462521,18
0.0,0.0,0.0,0.0,0.5586128036047812,18
0.0,0.0,0.0,-0.9315830012449252,0.0,18
0.0,-0.5975754275164401,-0.4314440023115878,0.0,0.0,18
0.0,0.21535304051907134,0.0,0.0,0.0,18
0.0,-0.01691223606250336,0.0,0.0,0.0,18
0.0,0.0,0.0,1.7126204132084804,0.0,18
-0.6395141528389557,0.0,0.0,1.832811477501817,0.0,18
0.0,-0.7137080658072275,-0.5384197969658162,0.0,0.0,18
0.0,0.0,0.0,0.2703276416884409,0.1745890928828197,18
0.0,0.0,0.0,1.1116650917417972,0.0,18
-1.5433666224847227,0.0,0.0,0.0,-1.2654998223245355,18
0.0,-1.0621059806795894,0.0,0.0,0.0,18
0.0,0.0,0.0,-0.0902455511915689,0.3666009482438004,18
-0.5390861006560927,0.0,0.0,0.0,0.3666009482438004,18
