B1,B2,B3,B4,B5,Zone
-0.15966175072747216,0.0,0.0,0.0,0.0,8
0.14226310788732022,0.0,0.0,0.0,-0.26943282993246104,8
0.0,2.4671923374678415,0.0,0.0,0.0,8
0.0,0.0,0.6264592909666551,0.0,0.0,8
0.0,0.0,0.0,-1.037123911289469,-0.3667664274025636,8
0.0,-0.8156830300225054,0.0,0.0,0.0,8
0.0,0.0,0.3101136460964174,0.0,0.0,8
0.0,0.0,0.0,0.04949722865071022,-1.4374359995736916,8
0.0,1.529227946756314,0.0,0.0,0.0,8
0.0,0.0,0.3101136460964174,0.0,0.0,8
-0.5622282288805287,0.0,0.7319078392567343,0.0,0.0,8
0.0,0.0,0.0,-1.037123911289469,-1.2427688046334866,8
0.0,1.0602457514005499,0.0,0.0,0.0,8
0.0,1.411982397917373,0.0,0.0,0.0,8
0.24290472742558433,0.0,0.0,0.0,0.0,8
0.34354634696384845,0.0,-0.006231998773820293,0.0,0.0,8
0.0,0.0,0.0,-0.7956525468583181,0.0,8
0.0,1.411982397917373,0.0,0.0,0.0,8
0.0,0.0,-0.11168054706389953,0.0,0.0,8
0.0,0.0,0.0,-1.3993309579361954,0.0,8
0.0,1.9982101421120777,0.0,0.0,0.0,8
0.34354634696384845,0.0,0.3101136460964174,0.0,0.0,8
0.5448295860403767,0.0,0.8373563875468136,0.0,0.0,8
0.0,0.0,0.0,0.0,-0.7561008172829737,8
0.0,1.529227946756314,0.0,0.0,0.0,8
0.34354634696384845,0.0,-0.21712909535397876,0.0,0.0,8
-0.46158660934226453,0.0,-1.0607174816746126,0.0,0.0,8
0.0,0.0,0.0,-1.520066640151771,0.0,8
0.0,0.825754653722668,0.0,0.0,0.0,8
0.0,0.0,0.0,-0.3127098179960162,-0.5614336223427687,8
0.0,0.0,0.0,-0.9163882290738936,-0.8534344147530764,8
0.0,0.5912635560447861,0.0,0.0,0.0,8
0.0,1.294736849078432,0.0,0.0,0.0,8
0.0,0.0,-0.5334747402242165,0.0,0.0,8
0.5448295860403767,0.0,1.0482534841269722,0.0,0.0,8
0.0,2.3499467886289005,0.0,0.0,0.0,8
0.24290472742558433,0.0,0.3101136460964174,0.0,0.0,8
0.0,0.0,0.0,-0.7956525468583181,-0.8534344147530764,8
0.0,1.411982397917373,0.0,0.0,0.0,8
0.0,1.6464734955952547,0.0,0.0,0.0,8
0.0,0.0,0.20466509780633818,0.0,0.0,8
0.0,0.0,0.0,-1.7615380045829219,-1.145435207163384,8
0.0,1.0602457514005499,0.0,0.0,0.0,8
0.0,2.3499467886289005,0.0,0.0,0.0,8
0.0,0.0,0.09921654951625894,0.0,0.0,8
0.0,0.0,0.0,-0.43344550021159167,0.0,8
0.0,0.0,0.0,0.0,-0.4641000248726661,8
0.0,1.411982397917373,0.0,0.0,0.0,8
0.0,2.5844378863067825,0.0,0.0,0.0,8
0.0,0.0,0.41556219438649666,0.0,0.0,8
0.0,0.0,0.0,0.41170427529743664,0.0,8
0.0,0.0,1.1537020324170513,0.0,0.0,8
0.0,0.0,0.0,0.04949722865071022,0.0,8
0.0,0.5912635560447861,0.0,0.0,0.0,8
0.0,0.0,0.0,0.1702329108662857,-0.4641000248726661,8
0.0,1.177491300239491,0.0,0.0,-0.26943282993246104,8
0.0,1.177491300239491,0.0,0.0,0.0,8
0.0,1.8809645932731367,0.0,0.0,0.0,8
0.0,2.2327012397899595,0.0,0.0,0.0,8
-0.5622282288805287,0.0,0.20466509780633818,0.0,0.0,8
-0.864153087495321,0.0,-0.322577643644058,0.0,0.0,8
0.0,0.0,0.0,0.1702329108662857,0.11990155994794918,8
0.0,1.529227946756314,0.0,0.0,0.0,8
-0.864153087495321,0.0,0.3101136460964174,0.0,0.0,8
0.0,0.0,0.9428049358368928,0.0,0.0,8
0.0,0.0,0.0,0.0,-0.6587672198128712,8
0.0,1.8809645932731367,0.0,0.0,0.0,8
0.0,2.2327012397899595,0.0,0.0,0.0,8
-0.15966175072747216,0.0,0.9428049358368928,0.0,0.0,8
0.0,0.0,0.0,0.0,0.022567962477846627,8
-0.2603033702657363,0.0,0.41556219438649666,0.0,0.0,8
0.0,0.0,0.8373563875468136,-1.27859527572062,0.0,8
0.0,0.0,0.0,-0.9163882290738936,-0.17209923246235848,8
0.0,0.0,0.0,0.0,0.022567962477846627,8
0.0,0.0,0.5210107426765759,0.0,0.0,8
0.0,0.0,0.20466509780633818,0.04949722865071022,0.0,8
0.0,0.0,0.0,0.04949722865071022,0.21723515741805172,8
0.0,1.294736849078432,0.0,0.0,0.0,8
0.0,0.0,0.41556219438649666,0.0,0.0,8
0.0,0.0,0.41556219438649666,0.0,0.41190235235825684,8
0.0,0.0,0.0,0.0,0.022567962477846627,8
0.0,0.7085091048837271,0.0,0.0,0.0,8
0.0,2.4671923374678415,0.0,0.0,0.0,8
0.0,0.0,-0.11168054706389953,0.0,0.0,8
0.34354634696384845,0.0,0.7319078392567343,0.41170427529743664,0.0,8
0.0,0.0,0.0,-1.27859527572062,0.0,8
