B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,0.022567962477846627,14
0.0,0.0,-0.11168054706389953,0.0,0.0,14
0.0,-0.8156830300225054,0.0,0.5324399575130121,0.0,14
0.746112825116905,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.4641000248726661,14
0.0,0.0,0.0,-0.6749168646427426,0.0,14
0.0,0.0,1.6809447738674475,0.0,0.0,14
0.04162148834905609,0.0,0.0,0.0,0.0,14
0.0,0.7085091048837271,0.0,1.015382686375314,0.0,14
-0.6628698484187928,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-1.2427688046334866,14
0.04162148834905609,0.0,0.0,0.0,0.0,14
0.4441879665021126,0.0,1.6809447738674475,0.0,0.0,14
0.0,0.0,0.0,0.1702329108662857,0.0,14
-0.46158660934226453,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.3667664274025636,14
-0.5622282288805287,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.6587672198128712,14
0.0,0.7085091048837271,0.0,0.0,0.0,14
-1.669286043801434,0.0,0.0,0.0,0.0,14
0.0,0.0,0.8373563875468136,0.0,0.0,14
0.0,0.47401800720584514,0.0,0.0,0.0,14
0.0,0.7085091048837271,0.0,0.0,0.0,14
0.0,0.0,0.7319078392567343,0.0,0.0,14
0.0,0.5912635560447861,0.0,0.0,0.0,14
-0.15966175072747216,0.0,1.8918418704476059,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.26943282993246104,14
0.0,0.0,0.0,-0.07123845356486526,0.0,14
0.0,0.0,0.0,0.0,-1.2427688046334866,14
0.0,0.0,0.0,0.6531756397285876,0.0,14
0.0,0.0,1.0482534841269722,-0.9163882290738936,0.0,14
0.0,0.0,0.0,0.0,-0.7561008172829737,14
0.0,0.47401800720584514,0.0,0.0,0.0,14
0.24290472742558433,0.0,1.5754962255773681,0.0,0.0,14
0.0,0.0,0.0,-1.3993309579361954,0.0,14
-0.46158660934226453,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.5614336223427687,14
0.0,0.943000202561609,0.0,0.0,0.0,14
0.0,0.0,2.1027389670277645,-1.037123911289469,0.0,14
0.0,0.0,0.0,-0.3127098179960162,0.0,14
-0.15966175072747216,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.7561008172829737,14
0.0,0.0,0.0,0.6531756397285876,0.0,14
0.0,0.0,0.0,0.0,-1.4374359995736916,14
0.24290472742558433,0.0,1.470047677287289,0.0,0.0,14
0.0,-1.1674196765393283,0.0,0.0,0.0,14
0.0,0.0,1.7863933221575268,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.17209923246235848,14
0.0,0.0,1.5754962255773681,-0.07123845356486526,0.0,14
-0.5622282288805287,0.0,0.0,0.41170427529743664,0.0,14
