B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,0.6065695472984619,24
0.0,0.0,0.0,-0.7956525468583181,0.3145687548881543,24
0.0,0.0,0.0,0.04949722865071022,0.0,24
0.0,0.0,0.0,3.0678892840400973,0.0,24
0.0,0.0,0.0,0.04949722865071022,0.0,24
0.0,-1.1674196765393283,0.0,0.0,0.0,24
-0.864153087495321,0.0,0.0,0.0,0.0,24
-0.7635114679570569,0.0,0.0,0.0,0.0,24
0.0,0.0,0.0,0.0,3.4292438739314357,24
0.0,0.0,0.0,-1.6408023223673465,0.0,24
0.0,0.0,0.0,-0.19197413578044073,0.0,24
0.0,-0.11220973698885967,0.0,0.0,0.0,24
0.0,0.0,-0.9552689333845334,0.0,0.0,24
0.0,0.0,-0.4280261919341372,0.0,0.0,24
-0.46158660934226453,0.0,0.0,0.0,0.0,24
0.0,0.0,0.0,0.0,-0.26943282993246104,24
0.0,0.0,0.0,0.0,1.2879047295891797,24
0.0,0.0,0.0,-1.037123911289469,0.0,24
0.0,0.0,-0.7443718368043749,0.0,0.0,24
0.0,0.0,-1.0607174816746126,0.0,0.0,24
0.0,0.0,0.0,-1.27859527572062,0.0,24
0.0,0.0,-0.4280261919341372,0.0,0.0,24
0.0,0.0,0.0,0.1702329108662857,3.5265774714015383,24
0.0,-0.8156830300225054,0.0,2.826417919608946,1.482571924529385,24
-0.5622282288805287,0.0,0.0,0.0,0.0,24
0.0,-0.8156830300225054,0.0,0.0,0.0,24
0.0,0.0,0.0,0.0,0.801236742238667,24
0.0,0.0,0.0,-0.07123845356486526,0.0,24
0.0,0.0,-1.2716145782547712,0.0,0.0,24
0.0,-0.9329285788614464,0.0,0.0,3.7212446663417436,24
0.0,0.0,0.0,-0.19197413578044073,0.0,24
-0.3609449898040004,0.0,0.0,0.0,0.0,24
0.0,0.0,0.0,-0.3127098179960162,0.0,24
0.0,0.0,0.0,-1.3993309579361954,0.0,24
-1.5686444242631699,0.0,0.0,0.0,0.0,24
1.551245781423018,0.0,0.0,0.0,0.0,24
0.0,-0.9329285788614464,0.0,0.0,0.41190235235825684,24
0.0,-1.4019107742172103,0.0,0.0,2.8452422891108204,24
0.0,0.0,0.0,0.0,1.1905711321190773,24
0.0,0.0,0.0,0.04949722865071022,0.0,24
0.0,0.0,-1.4825116748349296,0.0,1.0932375346489747,24
0.0,0.0,0.0,-0.43344550021159167,0.0,24
-0.9647947070335852,0.0,0.0,0.0,0.0,24
-1.1660779461101134,0.0,0.0,0.0,0.0,24
-0.2603033702657363,0.0,0.0,0.0,0.0,24
-0.46158660934226453,0.0,0.0,0.0,0.0,24
0.0,-0.8156830300225054,0.0,0.0,0.9959039371788722,24
0.0,0.0,0.0,0.8946470041597385,0.0,24
0.0,0.0,0.0,0.0,0.6065695472984619,24
-0.2603033702657363,0.0,0.0,0.0,0.0,24
0.0,0.0,-0.6389232885142957,0.1702329108662857,0.0,24
0.0,-0.5811919323446235,0.0,0.0,0.0,24
0.0,0.0,-0.11168054706389953,0.2909685930818612,0.0,24
0.0,-0.9329285788614464,0.0,0.0,0.0,24
0.0,0.0,0.0,0.0,0.41190235235825684,24
0.0,0.0,0.0,0.0,1.1905711321190773,24
0.0,0.0,0.0,0.0,0.8985703397087695,24
0.0,-1.0501741277003873,0.0,0.0,0.0,24
-0.864153087495321,0.0,0.0,0.0,0.0,24
0.0,-2.457120713767679,0.0,0.0,0.0,24
0.0,0.0,-0.7443718368043749,0.0,0.0,24
0.0,0.0,0.0,0.0,0.6065695472984619,24
0.0,0.0,0.0,0.0,-0.26943282993246104,24
0.0,0.0,0.0,-0.6749168646427426,0.0,24
0.0,0.0,0.0,-0.6749168646427426,0.0,24
-1.669286043801434,0.0,0.0,0.0,0.0,24
0.0,0.0,-0.7443718368043749,-0.19197413578044073,0.0,24
0.0,-1.5191563230561511,0.0,0.0,0.0,24
0.0,0.0,-0.5334747402242165,0.0,0.0,24
0.0,0.0,0.0,0.0,1.1905711321190773,24
0.0,0.0,0.0,0.0,1.5799055219994875,24
0.0,0.0,0.0,0.1702329108662857,3.234576678991231,24
0.0,-1.0501741277003873,0.0,0.0,0.0,24
-0.15966175072747216,0.0,0.0,0.0,0.0,24
0.0,0.0,-0.11168054706389953,0.1702329108662857,0.0,24
0.0,-0.8156830300225054,0.0,0.0,0.0,24
0.0,0.0,-0.8498203850944541,0.0,0.0,24
0.0,0.0,0.0,0.0,1.0932375346489747,24
0.0,0.0,0.0,-0.6749168646427426,0.022567962477846627,24
0.0,-1.6364018718950921,0.0,0.0,0.0,24
0.0,0.0,-1.4825116748349296,-1.520066640151771,0.0,24
0.0,-1.0501741277003873,0.0,0.0,0.0,24
0.0,0.0,0.0,0.41170427529743664,-0.5614336223427687,24
0.0,0.0,0.0,-0.07123845356486526,3.234576678991231,24
0.0,-0.3467008346667416,0.0,0.0,0.0,24
0.0,0.0,-0.5334747402242165,0.0,0.0,24
0.0,0.0,0.0,0.0,0.8985703397087695,24
0.0,0.0,0.0,0.0,1.1905711321190773,24
0.0,0.0,0.0,0.04949722865071022,1.1905711321190773,24
-2.0718525219544905,-0.8156830300225054,0.0,0.0,0.0,24
-1.3673611851866416,0.0,0.0,0.0,0.0,24
0.0,0.0,-1.1661660299646919,0.0,0.0,24
0.0,0.0,-1.1661660299646919,0.0,0.0,24
0.0,0.0,0.0,0.0,0.41190235235825684,24
0.0,0.0,0.0,0.0,1.3852383270592823,24
0.0,0.0,0.0,-0.43344550021159167,0.0,24
0.0,0.0,0.0,-0.5541811824271672,0.0,24
0.0,-1.7536474207340331,0.0,0.0,0.0,24
0.0,0.0,-0.322577643644058,0.0,0.0,24
0.0,0.0,0.0,0.0,0.41190235235825684,24
0.0,0.0,0.0,0.0,1.482571924529385,24
-0.3609449898040004,0.0,0.0,0.0,0.0,24
-0.6628698484187928,0.0,0.0,0.0,0.0,24
0.0,0.0,-1.5879602231250087,0.0,0.0,24
