B1,B2,B3,B4,B5,Zone
0.0,-0.3467008346667416,0.0,0.0,0.0,15
0.0,0.0,0.3101136460964174,0.0,0.0,15
0.14226310788732022,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.5324399575130121,0.0,15
0.5448295860403767,0.0,0.8373563875468136,0.0,0.0,15
0.0,0.12228136068902226,0.0,0.0,0.0,15
0.0,0.0,0.6264592909666551,0.0,0.0,15
0.0,0.0,0.0,0.0,0.41190235235825684,15
0.0,0.0,0.0,0.0,0.7039031447685645,15
-0.46158660934226453,0.0,1.1537020324170513,0.0,0.0,15
0.0,0.5912635560447861,0.0,0.0,0.0,15
-1.0654363265718494,0.0,0.0,0.0,0.0,15
0.0,-0.5811919323446235,0.0,0.0,0.0,15
-0.6628698484187928,0.0,0.3101136460964174,0.0,0.0,15
0.0,0.0,0.0,1.3775897330220404,0.0,15
0.0,-1.7536474207340331,0.0,0.0,0.0,15
-0.46158660934226453,0.0,0.8373563875468136,0.0,0.0,15
0.0,0.0,0.0,0.0,0.3145687548881543,15
-1.4680028047249059,0.0,-1.0607174816746126,0.0,0.0,15
0.0,0.0,0.0,1.9812681440999178,0.0,15
0.0,0.0,0.0,0.0,0.41190235235825684,15
0.0,-0.11220973698885967,0.0,0.0,0.0,15
0.0,0.0,0.09921654951625894,0.0,0.0,15
0.0,0.0,0.0,0.8946470041597385,0.0,15
0.0,0.0,0.0,0.0,0.11990155994794918,15
0.0,0.0,0.0,0.0,0.022567962477846627,15
0.0,0.0,0.0,0.0,0.6065695472984619,15
0.0,0.0,0.0,0.0,0.5092359498283594,15
-1.9712109024162265,0.0,0.3101136460964174,0.0,0.0,15
0.0,-1.1674196765393283,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,0.8985703397087695,15
0.0,0.0,0.0,1.6190610974531914,0.0,15
0.0,0.0,0.0,0.0,0.801236742238667,15
0.0,0.0,0.0,0.0,0.41190235235825684,15
0.0,0.0,0.0,0.0,0.801236742238667,15
-1.1660779461101134,0.0,0.41556219438649666,0.0,0.0,15
0.0,0.0,0.0,2.3434751907466445,0.0,15
0.0,0.0,0.0,0.0,0.9959039371788722,15
0.0,0.0,0.0,2.102003826315493,0.0,15
0.0,-0.22945528582780064,0.0,0.0,0.0,15
0.0,-0.6984374811835645,0.0,0.0,0.0,15
0.0,0.0,0.0,1.6190610974531914,0.0,15
0.0,-0.9329285788614464,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,0.21723515741805172,15
0.0,0.0,0.0,0.0,0.21723515741805172,15
-0.2603033702657363,0.0,1.470047677287289,0.0,0.0,15
0.0,0.5912635560447861,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.3667664274025636,15
0.0,-0.6984374811835645,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,0.3145687548881543,15
0.0,0.12228136068902226,0.0,0.0,0.0,15
0.0,0.7085091048837271,0.0,0.0,0.0,15
0.0,0.0,0.9428049358368928,0.0,0.0,15
0.0,-0.11220973698885967,0.0,0.0,0.0,15
0.0,0.0,0.6264592909666551,0.0,0.0,15
0.0,-1.5191563230561511,0.0,0.0,-0.07476563499225593,15
0.0,0.0,0.0,0.04949722865071022,0.0,15
0.0,0.47401800720584514,0.0,0.0,0.5092359498283594,15
0.0,0.3567724583669042,0.0,0.0,0.0,15
0.0,0.0,1.5754962255773681,0.0,0.0,15
0.0,-0.11220973698885967,0.0,0.0,0.0,15
0.0,0.0,0.0,2.102003826315493,0.0,15
0.0,0.0,0.0,0.0,0.5092359498283594,15
0.0,0.0,0.0,0.41170427529743664,0.0,15
0.0,-1.9881385184119151,0.0,0.0,0.0,15
0.0,-1.1674196765393283,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.17209923246235848,15
-1.4680028047249059,0.0,0.7319078392567343,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.07476563499225593,15
0.0,0.0,0.41556219438649666,0.0,0.0,15
0.0,-0.5811919323446235,0.0,0.0,0.0,15
0.0,-0.5811919323446235,0.0,0.0,0.0,15
0.0,0.0,0.9428049358368928,0.0,0.0,15
0.0,0.0,0.6264592909666551,0.0,0.0,15
-0.5622282288805287,0.0,0.0,0.0,0.0,15
0.0,-0.8156830300225054,0.0,0.0,0.0,15
-0.6628698484187928,0.0,0.7319078392567343,0.0,0.0,15
0.0,0.0,0.0,-0.19197413578044073,0.0,15
0.0,0.0,0.0,0.0,0.21723515741805172,15
0.0,0.0,0.0,1.1361183685908895,0.0,15
0.0,0.0,0.9428049358368928,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.26943282993246104,15
0.0,0.0,0.0,1.3775897330220404,0.0,15
0.0,0.0,0.0,1.1361183685908895,0.0,15
0.0,0.0,0.0,0.0,0.5092359498283594,15
0.0,0.0,0.7319078392567343,0.0,0.0,15
0.0,0.0,0.0,0.0,0.801236742238667,15
-0.5622282288805287,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,1.7397967796687668,0.0,15
0.0,0.0,0.3101136460964174,0.0,0.0,15
0.0,0.12228136068902226,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.7561008172829737,15
0.0,-0.5811919323446235,0.0,0.0,0.0,15
0.0,0.0,1.0482534841269722,0.0,0.0,15
0.0,0.0,0.0,0.0,-1.4374359995736916,15
0.0,0.47401800720584514,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.7561008172829737,15
0.0,0.47401800720584514,0.0,0.0,0.0,15
0.0,0.0,0.09921654951625894,0.0,0.0,15
0.0,0.5912635560447861,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.26943282993246104,15
0.0,0.0,0.0,-0.6749168646427426,0.0,15
-0.9647947070335852,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.19197413578044073,0.0,15
0.0,0.0,0.0,0.0,-0.4641000248726661,15
0.0,0.0,0.8373563875468136,0.0,0.0,15
0.0,0.0,0.0,0.2909685930818612,0.0,15
0.0,0.0,0.0,0.0,-0.6587672198128712,15
-0.7635114679570569,0.0,0.0,-0.07123845356486526,0.0,15
0.0,0.0,0.0,0.0,-0.07476563499225593,15
-1.2667195656483776,0.0,0.0,0.0,0.0,15
0.0,0.825754653722668,0.0,0.0,0.0,15
0.0,0.0,0.20466509780633818,0.0,0.0,15
0.0,0.0,-1.1661660299646919,0.0,0.0,15
-1.2667195656483776,0.0,0.0,0.0,0.0,15
0.0,0.825754653722668,0.0,0.0,0.0,15
0.0,0.0,0.7319078392567343,0.0,0.0,15
0.0,0.0,0.0,-0.5541811824271672,0.0,15
0.0,0.0,0.0,0.0,-0.07476563499225593,15
0.0,0.0,0.3101136460964174,0.0,0.0,15
