B1,B2,B3,B4,B5,Zone
0.0,0.0,0.5210107426765759,0.0,0.0,7
0.0,1.177491300239491,-0.21712909535397876,0.0,0.0,7
-0.05902013118920804,1.7637190444341957,-0.006231998773820293,0.0,0.0,7
0.0,1.8809645932731367,0.0,-0.6749168646427426,0.0,7
0.0,0.0,0.0,-1.037123911289469,0.0,7
0.0,0.0,0.0,-0.6749168646427426,0.0,7
0.0,0.0,0.5210107426765759,0.0,-0.6587672198128712,7
-0.46158660934226453,1.0602457514005499,0.0,0.04949722865071022,0.0,7
0.0,1.6464734955952547,0.0,-1.520066640151771,0.0,7
-0.5622282288805287,0.0,0.41556219438649666,0.0,-0.4641000248726661,7
0.0,1.7637190444341957,0.20466509780633818,0.8946470041597385,0.0,7
0.0,0.0,0.0,-0.19197413578044073,0.0,7
0.0,0.0,0.0,0.0,-0.7561008172829737,7
0.0,0.0,0.0,0.0,-0.4641000248726661,7
-0.05902013118920804,2.4671923374678415,0.0,0.2909685930818612,0.0,7
0.0,2.1154556909510185,0.0,0.0,0.0,7
-0.15966175072747216,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-1.145435207163384,7
0.0,1.8809645932731367,0.7319078392567343,0.0,0.0,7
0.0,1.177491300239491,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.26943282993246104,7
0.0,2.2327012397899595,0.0,-0.6749168646427426,0.0,7
0.04162148834905609,0.0,0.0,0.0,-0.8534344147530764,7
-1.0654363265718494,0.0,0.3101136460964174,0.0,-0.5614336223427687,7
-0.2603033702657363,0.0,0.0,0.0,-0.9507680122231789,7
-0.3609449898040004,0.0,0.0,0.0,-0.7561008172829737,7
0.0,2.3499467886289005,0.0,-0.19197413578044073,0.0,7
-0.5622282288805287,0.0,0.0,0.0,0.0,7
0.0,2.3499467886289005,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.3667664274025636,7
0.0,0.0,-0.11168054706389953,0.0,0.0,7
0.0,2.4671923374678415,0.6264592909666551,0.04949722865071022,0.0,7
0.0,0.0,0.0,-1.7615380045829219,0.0,7
0.0,0.0,0.0,0.0,-0.8534344147530764,7
-0.5622282288805287,0.3567724583669042,0.3101136460964174,0.0,0.0,7
0.0,0.0,0.41556219438649666,-0.19197413578044073,0.0,7
0.0,0.0,0.0,-0.43344550021159167,0.0,7
0.6454712055786409,1.8809645932731367,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,-0.6587672198128712,7
