B1,B2,B3,B4,B5,Zone
-1.5686444242631699,0.0,0.0,0.0,0.0,22
0.0,0.0,-0.4280261919341372,0.0,0.0,22
-1.2667195656483776,0.0,0.0,0.5324399575130121,0.0,22
0.0,0.0,0.0,0.41170427529743664,0.0,22
0.0,-0.5811919323446235,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.9692399118798976,22
0.0,0.0,-0.7443718368043749,0.0,0.0,22
0.0,0.0,-0.5334747402242165,0.0,0.0,22
0.0,0.0,0.0,0.2909685930818612,0.0,22
0.0,0.0,0.0,0.0,1.67723911946959,22
0.0,-1.0501741277003873,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,0.41190235235825684,22
0.0,-0.6984374811835645,0.0,0.0,0.0,22
0.0,0.0,-1.4825116748349296,0.0,0.0,22
0.0,0.0,0.0,0.04949722865071022,0.0,22
0.0,0.0,-0.6389232885142957,0.0,0.0,22
-1.3673611851866416,0.0,0.0,0.0,0.0,22
0.0,-0.9329285788614464,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,0.8985703397087695,22
0.0,0.0,-0.8498203850944541,0.0,0.0,22
0.0,0.0,0.0,0.2909685930818612,0.0,22
0.0,-1.7536474207340331,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.67723911946959,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.0,-0.5811919323446235,0.0,0.0,0.0,22
0.0,0.0,0.0,-0.43344550021159167,0.0,22
0.0,0.0,-0.8498203850944541,0.0,0.0,22
0.0,0.0,0.0,0.2909685930818612,0.0,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.0,-0.9329285788614464,0.0,0.0,0.0,22
-1.4680028047249059,0.0,0.0,-1.6408023223673465,0.0,22
0.0,0.0,-0.7443718368043749,0.0,0.0,22
0.0,0.0,-1.2716145782547712,0.0,0.0,22
-0.9647947070335852,0.0,0.0,0.0,0.0,22
0.0,-0.5811919323446235,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.9692399118798976,22
0.0,0.0,0.0,0.1702329108662857,0.0,22
0.0,0.0,-1.0607174816746126,0.0,0.0,22
0.0,0.0,0.0,-0.5541811824271672,0.0,22
0.0,-1.4019107742172103,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.0,-1.2846652253782693,0.0,0.0,0.0,22
0.0,0.0,0.0,0.2909685930818612,0.0,22
0.0,0.0,-0.7443718368043749,0.0,0.0,22
0.0,0.0,0.0,0.41170427529743664,0.0,22
0.0,0.0,0.0,-0.19197413578044073,0.0,22
0.0,-1.0501741277003873,0.0,0.0,0.0,22
0.0,0.0,0.0,0.41170427529743664,0.0,22
-0.5622282288805287,0.0,0.0,0.7739113219441631,0.0,22
0.0,0.0,-0.322577643644058,0.0,0.0,22
0.0,0.0,-0.322577643644058,0.0,0.0,22
0.0,0.0,0.0,0.0,0.9959039371788722,22
0.0,0.0,0.0,0.0,1.8719063144097952,22
0.0,0.0,0.0,0.0,1.8719063144097952,22
0.0,0.0,0.0,0.6531756397285876,0.0,22
0.0,0.0,0.0,0.0,2.358574301760308,22
0.0,0.0,0.0,0.0,2.1639071068201026,22
0.0,-0.46394638350568257,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.1905711321190773,22
-0.6628698484187928,0.0,0.0,0.0,0.0,22
0.0,0.0,-0.6389232885142957,0.0,0.0,22
0.0,0.0,0.0,0.0,1.9692399118798976,22
0.0,-1.2846652253782693,0.0,0.0,0.0,22
0.0,0.0,0.0,0.04949722865071022,0.0,22
0.0,0.0,-0.5334747402242165,0.0,0.0,22
0.0,0.0,0.0,0.0,2.1639071068201026,22
0.0,0.0,0.0,0.0,1.67723911946959,22
0.0,-0.6984374811835645,0.0,0.0,0.0,22
-0.15966175072747216,0.0,0.0,0.6531756397285876,0.0,22
-0.3609449898040004,0.0,0.0,-0.5541811824271672,0.0,22
0.0,0.0,-2.009754416285326,0.0,0.0,22
0.0,0.0,0.0,-0.6749168646427426,0.0,22
0.0,0.0,0.0,0.0,0.5092359498283594,22
0.0,-0.8156830300225054,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,0.5092359498283594,22
0.0,-1.5191563230561511,0.0,0.0,0.0,22
-0.46158660934226453,0.0,0.0,0.2909685930818612,0.0,22
0.0,0.0,-1.1661660299646919,0.0,0.0,22
0.0,0.0,-0.8498203850944541,0.0,0.0,22
0.0,0.0,0.0,0.0,2.1639071068201026,22
0.0,0.0,0.0,0.0,2.261240704290205,22
0.0,-0.5811919323446235,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,2.1639071068201026,22
0.0,0.0,0.0,0.1702329108662857,0.0,22
0.0,0.0,0.0,0.6531756397285876,0.0,22
0.0,0.0,-0.21712909535397876,0.0,0.0,22
-0.2603033702657363,0.0,0.0,0.0,0.0,22
0.0,0.0,-0.8498203850944541,0.0,0.0,22
0.0,0.0,0.0,0.0,1.9692399118798976,22
0.0,0.0,0.0,0.0,2.0665735093500004,22
0.0,0.0,0.0,0.0,2.942575886580923,22
-1.5686444242631699,0.0,0.0,-0.19197413578044073,0.0,22
0.0,0.0,0.0,-0.7956525468583181,0.0,22
0.0,0.0,0.0,0.0,0.7039031447685645,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.0,0.0,0.0,-1.27859527572062,0.0,22
-1.669286043801434,0.0,0.0,-0.3127098179960162,0.0,22
-1.1660779461101134,0.0,0.0,0.0,0.0,22
0.0,0.0,-2.220651512865484,0.0,0.0,22
0.0,-2.339875164928738,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,0.9959039371788722,22
0.0,-1.2846652253782693,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,0.3145687548881543,22
0.0,0.0,0.0,-0.3127098179960162,0.0,22
-1.3673611851866416,0.0,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.482571924529385,22
0.0,0.0,0.0,0.0,0.8985703397087695,22
-1.5686444242631699,0.0,0.0,0.0,0.0,22
0.0,0.0,0.0,-0.07123845356486526,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
0.0,-1.5191563230561511,-1.5879602231250087,0.0,0.0,22
0.0,0.0,0.0,0.0,0.7039031447685645,22
0.0,0.0,0.0,-0.3127098179960162,0.0,22
0.0,0.0,0.0,0.1702329108662857,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
0.0,0.0,-0.5334747402242165,0.0,0.0,22
0.0,0.0,0.0,0.0,2.261240704290205,22
0.0,0.0,0.0,0.41170427529743664,0.0,22
0.0,0.0,0.0,0.2909685930818612,0.0,22
-0.9647947070335852,0.0,0.0,0.5324399575130121,0.0,22
-0.9647947070335852,0.0,0.0,0.0,0.0,22
0.0,-0.22945528582780064,-0.5334747402242165,0.0,0.0,22
0.0,-0.9329285788614464,-0.5334747402242165,0.0,0.0,22
-0.15966175072747216,0.0,0.0,1.256854050806465,0.0,22
-0.3609449898040004,0.0,0.0,0.0,0.0,22
-0.5622282288805287,0.0,0.0,0.0,0.0,22
0.0,0.0,-0.006231998773820293,0.0,0.0,22
0.0,0.0,0.0,0.0,1.482571924529385,22
0.0,-0.22945528582780064,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
0.0,-1.0501741277003873,-0.7443718368043749,0.0,0.0,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.14226310788732022,0.0,0.0,0.8946470041597385,0.0,22
-1.2667195656483776,0.0,0.0,-1.037123911289469,0.0,22
0.0,0.0,0.0,-0.7956525468583181,0.0,22
0.0,-0.6984374811835645,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,0.801236742238667,22
0.0,-0.11220973698885967,-0.9552689333845334,0.0,0.0,22
0.0,0.0,0.0,0.0,0.6065695472984619,22
0.0,0.0,-1.1661660299646919,0.0,0.0,22
-1.3673611851866416,0.0,0.0,-0.19197413578044073,0.0,22
-1.2667195656483776,0.0,0.0,-0.19197413578044073,0.0,22
0.0,0.0,0.0,0.1702329108662857,0.0,22
0.0,0.0,-0.6389232885142957,0.0,0.0,22
0.0,0.0,0.0,0.0,2.261240704290205,22
0.0,-0.6984374811835645,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.0,0.0,0.0,0.2909685930818612,0.0,22
-0.6628698484187928,0.0,0.0,0.04949722865071022,0.0,22
0.0,-0.46394638350568257,0.0,0.0,0.0,22
0.0,-1.1674196765393283,-0.322577643644058,0.0,0.0,22
0.0,0.0,0.0,0.0,1.2879047295891797,22
0.0,0.0,-0.11168054706389953,0.0,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
0.0,0.0,0.0,0.1702329108662857,0.0,22
