B1,B2,B3,B4,B5,Zone
0.0,-0.2334507946070536,0.0,0.0,0.0,15
0.0,0.0,0.0,0.6100402327353264,0.0,15
0.0,0.0,0.0,0.25304649232064763,0.0,15
0.0,0.0,0.0,0.0,0.21052020827594634,15
0.0,0.0,0.0,0.0,0.3084337271811341,15
0.0,0.0,0.0,0.0,-0.08322034843961693,15
0.0,0.0,0.09298255985983932,0.0,0.0,15
0.0,-0.0001775291213749163,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.7686149807759313,15
0.0,0.0,0.40876339917894056,0.0,0.0,15
-0.861665130510075,-0.11681416186421426,0.0,0.0,0.0,15
0.0,0.0,0.0,0.4910423192637668,0.0,15
0.0,0.0,0.0,0.0,1.8750500296641381,15
0.0,0.0,0.9350647980441094,0.0,0.0,15
0.0,0.0,0.0,0.25304649232064763,0.0,15
0.0,0.0,-0.22279827945926195,0.0,0.0,15
0.0,0.0,0.0,3.2279943291096376,0.0,15
0.0,-0.699997325578411,0.0,0.0,0.0,15
0.0,-0.35008742734989295,0.0,0.0,0.0,15
0.0,0.0,-0.012277719913194441,0.0,0.0,15
0.0,0.0,0.0,0.729038146206886,0.0,15
0.0,0.0,0.3035031194059068,0.0,0.0,15
0.0,0.0,0.0,0.3720444057922072,0.0,15
0.0,0.0,0.5140236789519743,0.0,0.0,15
0.0,0.0,0.0,0.4910423192637668,0.0,15
0.0,0.5830056345928218,0.0,0.0,0.0,15
0.0,0.5830056345928218,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,0.014693170465570836,15
0.0,0.0,0.0,0.0,-0.7686149807759313,15
0.0,0.0,0.0,0.6100402327353264,0.0,15
0.0,0.23309573636430378,0.0,0.0,0.0,15
-0.7595369205203135,0.0,0.0,0.0,0.0,15
0.0,0.0,0.40876339917894056,0.0,0.0,15
0.0,0.0,0.9350647980441094,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.866528499681119,15
0.0,0.5830056345928218,2.935010113731751,0.0,0.0,15
0.0,0.0,0.0,0.729038146206886,0.0,15
0.0,0.3497323691071431,0.0,0.0,0.0,15
-0.1467676605817446,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.6989368154518291,0.3084337271811341,15
0.0,0.0,0.5140236789519743,0.0,0.0,15
0.0,0.5830056345928218,3.8823526316890544,0.0,0.0,15
-1.1680497604793596,0.0,0.0,0.0,0.0,15
-1.065921550489598,0.0,0.0,0.0,0.0,15
0.0,0.0,-0.6438393985513969,0.0,0.0,15
0.0,0.0,0.0,0.3720444057922072,-1.5519231320174334,15
0.0,-1.049907223806929,0.0,0.0,0.0,15
0.0,-0.8166339583212503,0.0,0.0,0.0,15
0.0,0.0,0.8298045182710756,0.0,0.0,15
0.0,0.11645910362146443,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.22294516156559074,0.0,15
0.0,0.0,0.3035031194059068,0.0,0.0,15
0.0,0.0,0.0,0.25304649232064763,0.0,15
-1.065921550489598,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-1.293926382809627,0.0,15
0.0,0.0,0.0,0.9670339731500052,0.40634724608632183,15
-0.45315229055102907,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,0.13404857884908802,0.0,15
0.0,0.0,0.0,1.0860318866215648,0.0,15
0.0,0.0,0.0,0.0,0.5042607649915096,15
0.0,0.0,0.5140236789519743,0.0,0.0,15
0.0,0.0,0.0,0.3720444057922072,-0.08322034843961693,15
-1.270177970469121,0.0,0.0,0.0,0.0,15
-1.4744343904486439,0.0,0.0,0.0,0.0,15
0.0,-1.049907223806929,0.0,0.0,0.0,15
0.0,0.0,0.0,0.729038146206886,0.0,15
0.0,-0.46672406009273226,0.5140236789519743,0.0,0.0,15
0.0,0.0,0.0,0.0,0.014693170465570836,15
0.0,-1.8663636530068044,0.0,0.0,0.0,15
0.0,0.0,0.0,0.015050665377528439,0.0,15
-0.04463945059198311,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-1.055930555866508,-0.6707014618707434,15
