B1,B2,B3,B4,B5,Zone
0.0,-1.399817122035447,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,-0.08322034843961693,21
0.0,0.0,0.0,-0.22294516156559074,0.0,21
0.0,-1.8663636530068044,-0.7490996783244307,0.0,0.0,21
0.0,0.0,0.0,-0.22294516156559074,0.0,21
0.0,0.0,0.0,0.0,0.9938283595174484,21
0.0,0.0,-1.485921636735667,0.0,0.0,21
0.0,0.0,0.0,0.015050665377528439,0.0,21
0.0,0.0,-0.9596202378704982,0.0,0.0,21
0.0,0.0,0.0,-0.4609409885087099,0.0,21
-0.5552805005407906,0.0,0.0,0.0,0.0,21
-0.5552805005407906,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,1.6792229918537627,21
0.0,0.0,0.0,0.0,1.2875689162330117,21
0.0,0.0,0.0,0.0,0.6021742838966974,21
0.0,0.0,0.0,-0.22294516156559074,0.0,21
0.0,-1.049907223806929,0.0,0.0,0.0,21
-1.88294723040769,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,1.5813094729485748,21
0.0,0.0,0.0,0.0,1.0917418784226363,21
0.0,-1.1665438565497683,-0.9596202378704982,0.0,0.0,21
0.0,0.0,0.0,-0.4609409885087099,0.0,21
-1.3723061804588825,0.0,0.0,0.0,0.0,21
-0.657408710530552,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,0.9938283595174484,21
0.0,0.0,-0.6438393985513969,0.0,0.0,21
0.0,0.0,0.0,-0.5799389019802695,0.0,21
0.0,0.0,-0.6438393985513969,0.0,0.0,21
0.0,0.0,0.0,0.4910423192637668,0.0,21
0.0,-0.5833606928355717,0.0,0.0,0.0,21
0.0,0.0,0.0,0.3720444057922072,0.0,21
-0.5552805005407906,0.0,0.0,0.0,0.0,21
-1.065921550489598,0.0,0.0,0.0,0.0,21
-0.3510240805612676,0.0,0.0,0.13404857884908802,0.6021742838966974,21
0.0,0.0,0.0,0.9670339731500052,0.0,21
0.0,0.0,0.0,0.25304649232064763,0.0,21
0.0,-1.8663636530068044,0.0,0.0,0.0,21
-1.270177970469121,0.0,0.0,0.0,0.0,21
0.0,-0.9332705910640897,0.0,0.0,0.0,21
0.05748875939777838,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,0.40634724608632183,21
0.0,0.0,-0.6438393985513969,0.0,0.0,21
0.0,0.0,0.0,0.3720444057922072,0.0,21
0.0,0.0,-0.8543599580974645,0.0,0.0,21
0.0,0.0,0.0,0.13404857884908802,0.0,21
0.0,-1.049907223806929,-0.11753799968622819,0.0,0.0,21
0.0,-1.399817122035447,0.0,0.0,0.0,21
-1.3723061804588825,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,1.4833959540433872,21
0.0,0.0,0.0,0.6100402327353264,0.0,21
0.0,-0.9332705910640897,0.0,0.0,0.0,21
0.0,0.0,0.0,-0.22294516156559074,0.0,21
0.0,-0.9332705910640897,0.0,0.0,0.0,21
0.0,-0.2334507946070536,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,1.2875689162330117,21
0.0,0.0,-0.5385791187783632,0.0,0.0,21
0.0,0.0,0.0,0.0,1.5813094729485748,21
0.0,0.0,-0.7490996783244307,0.0,0.0,21
0.0,0.0,0.0,-0.5799389019802695,0.0,21
0.0,-1.6330903875211258,0.0,0.0,0.0,21
-0.7595369205203135,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,0.21052020827594634,21
0.0,0.0,-0.5385791187783632,0.0,0.0,21
0.0,0.0,0.0,0.13404857884908802,0.0,21
0.0,0.0,0.09298255985983932,0.0,0.0,21
0.0,0.0,0.0,0.6100402327353264,0.0,21
0.0,-0.9332705910640897,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,0.3084337271811341,21
0.0,0.0,0.0,0.0,1.1896553973278239,21
0.0,-0.5833606928355717,-0.6438393985513969,0.0,0.0,21
0.0,0.0,0.0,0.25304649232064763,0.0,21
0.0,0.0,-1.485921636735667,0.0,0.0,21
-1.5765626004384055,0.0,0.0,0.0,0.0,21
-1.4744343904486439,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.729038146206886,1.5813094729485748,21
0.0,0.0,0.0,0.25304649232064763,0.0,21
0.0,-1.049907223806929,-0.43331883900532947,0.0,0.0,21
0.0,0.0,-0.6438393985513969,0.0,0.0,21
-0.5552805005407906,0.0,0.0,0.0,0.0,21
0.0,0.0,0.0,0.0,1.4833959540433872,21
