B1,B2,B3,B4,B5,Zone
0.0,1.0228644573341914,0.3089512310872825,0.0,0.0,9
-0.15720844704577494,0.0,0.0,0.0,0.0,9
-0.35893692860917603,0.0,0.0,0.0,0.0,9
0.0,0.21919771653840517,0.0957818339756487,0.0,0.0,9
0.0,0.0,0.3089512310872825,0.0,0.0,9
-0.8632581325176787,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.6849229842499939,9
0.0,0.0,-0.11738756313598511,0.0,0.0,9
-0.6615296509542776,0.0,0.0,0.0,0.0,9
-1.670172058771283,0.0,0.0,0.0,0.0,9
0.0,-1.2733262306537694,0.0,0.2679125505526968,0.0,9
0.0,0.0,0.2023665325314656,0.0,0.0,9
0.5488412384261288,0.0,0.0,0.0,0.0,9
0.0,-0.12523088665978893,0.0,0.0,-0.39195113764314976,9
0.0,0.0,0.7352900253105501,0.0,-0.2942938554408684,9
0.5488412384261288,0.0,0.0,0.0,0.0,9
0.0,0.6784358541359973,0.0,0.028400008068560054,-1.270866677463682,9
0.0,1.7117216637305797,-0.33055696024761894,-0.929650161867987,0.0,9
0.5488412384261288,0.0,0.0,0.0,0.0,9
0.14538427529932665,0.0,0.0,0.0,0.0,9
0.0,0.0,0.3089512310872825,-0.8098938906259185,-1.270866677463682,9
0.0,0.0,0.0957818339756487,0.0,0.0,9
0.8514339607712303,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.8802375486545566,9
0.0,0.44881678533720126,0.3089512310872825,0.0,0.0,9
0.044520034517626116,0.0,0.0,0.0,0.0,9
-0.35893692860917603,0.0,0.0,0.0,0.0,9
0.0,1.4821025949317836,0.0,0.0,0.0,9
0.0,0.0,0.8418747238663671,0.0,0.0,9
0.0,-1.3881357650531674,0.0,0.0,0.0,9
0.24624851608102719,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,-0.09135626317350833,0.0,9
0.0,1.5969121293311817,0.3089512310872825,0.3876688217947652,-0.7825802664522753,9
0.0,0.0,0.3089512310872825,0.0,0.0,9
-0.45980116939087656,0.0,0.0,0.0,0.0,9
0.34711275686272774,0.0,0.0,0.0,0.0,9
0.0,1.2524835261329876,0.41553592964309943,-1.288918975594192,-1.0755521130591195,9
0.0,1.1376739917335894,0.6287053267547332,0.0,0.0,9
0.0,0.0,0.0,0.2679125505526968,0.0,9
0.0,0.0,0.0,0.986450178005107,0.0,9
-0.5606654101725771,0.0,0.0,0.0,0.0,9
0.0,0.0,0.0,0.5074250930368336,0.0,9
0.0,0.0,0.0,0.0,-0.2942938554408684,9
-0.8632581325176787,0.0,0.0,0.0,0.0,9
0.0,1.8265311981299777,0.0,0.0,0.0,9
0.0,1.3672930605323856,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,0.09633527336825713,9
0.0,0.0,0.41553592964309943,0.0,0.0,9
-0.9641223732993792,0.0,0.0957818339756487,0.0,0.0,9
0.0,0.0,0.0,-0.5703813481417818,0.0,9
0.0,0.5636263197365993,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,0.19399255557053852,9
0.0,0.0,0.6287053267547332,0.0,0.0,9
0.0,0.9080549229347934,0.0,-0.09135626317350833,0.0,9
-0.35893692860917603,0.0,0.0,0.2679125505526968,0.0,9
0.0,0.9080549229347934,0.0,0.0,0.0,9
0.0,0.0,0.0,0.0,-0.196636573238587,9
