B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,-0.2111125344155767,0.0,20
-1.0649866140810798,0.0,0.0,0.0,0.0,20
0.0,0.0,-0.6503110559150697,0.0,0.0,20
0.0,0.0,0.0,0.0,-0.5872657020477126,20
0.0,0.0,-2.142496835696506,0.0,0.0,20
0.0,-1.7325643682513614,0.0,0.0,0.0,20
0.0,0.0,-1.502988644361605,0.0,0.0,20
0.0,0.0,0.0,0.0,-0.2942938554408684,20
-0.9641223732993792,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,-0.8802375486545566,20
0.0,-1.1585166962543714,0.0,0.0,0.0,20
0.0,0.0,-0.9700651515825204,-0.3308688056576451,0.0,20
0.0,-1.6177548338519634,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.8775935309865082,20
0.0,0.0,0.0,-0.929650161867987,0.0,20
0.0,0.0,0.0,-0.929650161867987,0.0,20
0.0,-2.191802505848954,0.0,0.0,0.0,20
0.0,0.0,-1.9293274385848724,-0.929650161867987,0.0,20
-0.8632581325176787,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.38930711997510126,20
0.0,0.0,0.0,0.0,0.38930711997510126,20
0.0,0.0,0.0,0.2679125505526968,0.0,20
0.0,-0.8140880930561771,0.0,0.0,0.0,20
0.0,0.0,0.0,-0.45062507689971343,0.0,20
-1.0649866140810798,0.0,-1.1832345486941542,0.0,0.0,20
-1.1658508548627804,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,-0.39195113764314976,20
0.0,0.0,0.0,0.2679125505526968,0.0,20
0.0,-0.9288976274555752,0.0,0.0,0.0,20
0.0,0.0,-0.9700651515825204,0.3876688217947652,0.0,20
0.0,-1.3881357650531674,0.0,0.0,0.0,20
-0.5606654101725771,0.0,-1.1832345486941542,0.0,0.0,20
-1.3675793364261815,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,1.2682226597956336,20
0.0,0.0,0.0,0.0,1.1705653775933522,20
0.0,0.0,-1.6095733429174217,-0.6901376193838502,0.0,20
0.0,0.0,-1.289819247249971,0.0,0.0,20
0.0,-0.5844690242573811,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.584621684379664,20
0.0,0.0,0.0,0.0,0.19399255557053852,20
0.0,0.0,0.0,0.2679125505526968,0.0,20
-0.5606654101725771,0.0,0.0,1.3457189917313122,0.0,20
-0.45980116939087656,0.0,-0.6503110559150697,0.0,0.0,20
0.0,0.0,0.0,0.0,0.584621684379664,20
0.0,0.0,0.0,0.0,0.584621684379664,20
0.0,0.0,0.0,0.3876688217947652,0.0,20
0.0,-0.240040421059187,0.0,0.0,0.0,20
0.34711275686272774,0.0,0.0,0.8666939067630387,0.0,20
0.0,0.0,0.0957818339756487,0.0,0.0,20
0.0,0.0,0.0,0.0,0.8775935309865082,20
0.0,0.0,0.0,0.0,0.9752508131887895,20
0.0,0.0,0.0,-0.45062507689971343,0.0,20
-0.9641223732993792,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,1.2682226597956336,20
0.0,-1.0437071618549734,0.0,0.0,0.0,20
0.0,-1.7325643682513614,0.0,0.0,0.0,20
0.0,0.0,-0.33055696024761894,0.14815627931062844,0.0,20
0.0,-1.2733262306537694,0.0,0.0,0.0,20
-0.35893692860917603,0.0,0.0,3.3815756028464747,0.0,20
0.0,0.0,0.0,0.0,1.5611945064024777,20
0.0,-0.5844690242573811,0.0,0.0,0.0,20
0.0,0.0,0.0,0.14815627931062844,0.0,20
0.0,-1.6177548338519634,0.0,0.0,0.0,20
0.0,0.0,-1.6095733429174217,0.028400008068560054,0.0,20
-0.5606654101725771,0.0,0.0,0.0,0.0,20
0.0,0.0,-1.502988644361605,0.0,0.0,20
0.0,0.0,0.0,0.0,0.584621684379664,20
0.0,0.0,0.0,0.7469376355209703,0.0,20
0.0,-0.9288976274555752,0.0,0.0,0.0,20
0.0,0.0,-0.010802864580168204,3.501331874088543,0.0,20
0.0,0.0,0.0,-1.1691627043521238,0.0,20
-1.4684435772078819,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,1.3457189917313122,0.0,20
0.0,0.44881678533720126,0.0,0.0,0.0,20
0.0,0.0,-0.223972261691802,-0.45062507689971343,0.0,20
0.0,-0.8140880930561771,0.0,0.0,0.0,20
-0.056344206264074416,0.0,0.2023665325314656,1.1062064492471755,0.0,20
0.0,0.0,0.0,1.1062064492471755,0.0,20
0.0,0.0,0.0,0.0,0.38930711997510126,20
0.0,0.0,0.0,1.1062064492471755,0.0,20
0.0,0.0,0.0,0.8666939067630387,0.0,20
0.0,-0.46965948985798306,0.0,0.0,0.0,20
0.044520034517626116,0.0,0.0957818339756487,0.0,0.0,20
0.0,0.0,0.0,0.0,0.8775935309865082,20
0.0,-1.0437071618549734,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,-0.196636573238587,20
0.0,0.0,-0.4371416588034358,3.501331874088543,0.0,20
0.0,-0.46965948985798306,0.0,0.0,0.0,20
0.0,0.0,-0.33055696024761894,0.14815627931062844,0.0,20
0.0,0.0,-0.33055696024761894,-0.8098938906259185,0.0,20
-0.15720844704577494,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,1.072908095391071,20
0.0,0.0,-2.0359121371406896,2.902550517878201,0.0,20
0.0,0.0,0.0,0.0,0.9752508131887895,20
0.0,-2.0769929714495556,0.0,0.0,0.0,20
0.0,0.0,0.0,-0.2111125344155767,0.0,20
0.0,-1.2733262306537694,0.0,0.0,0.0,20
-1.7710362995529836,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,1.7565090708070406,20
0.0,0.0,0.0,0.2679125505526968,0.0,20
-1.3675793364261815,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.38930711997510126,20
0.0,-1.0437071618549734,0.0,0.0,0.4869644021773826,20
0.0,0.0,0.0,0.028400008068560054,0.0,20
0.0,0.10438818213900714,0.0,0.0,0.0,20
0.0,0.0,-0.7568957544708865,0.7469376355209703,0.0,20
0.0,0.0,0.0,3.1420630603623376,0.0,20
-0.6615296509542776,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,1.7565090708070406,20
0.0,0.0,0.0,0.0,0.4869644021773826,20
0.0,0.0,-0.6503110559150697,0.0,0.0,20
0.0,0.0,0.0,0.0,0.19399255557053852,20
0.0,0.0,0.0,0.14815627931062844,0.0,20
0.0,-0.8140880930561771,0.0,0.0,0.38930711997510126,20
0.0,0.0,0.0,0.5074250930368336,0.0,20
0.0,0.0,0.0,-0.2111125344155767,0.0,20
0.0,0.0,-0.4371416588034358,-0.929650161867987,0.0,20
0.0,0.0,0.0,0.0,1.072908095391071,20
0.0,0.0,0.0,0.2679125505526968,0.0,20
0.0,-1.2733262306537694,0.0,0.0,3.0260537394366986,20
0.0,0.0,-0.6503110559150697,0.3876688217947652,0.0,20
0.0,0.0,0.0,0.0,0.6822789665819454,20
0.0,0.0,0.0,-0.09135626317350833,0.0,20
0.0,-2.651040643446546,0.0,0.0,0.0,20
0.0,0.0,0.0,0.2679125505526968,0.0,20
0.0,0.0,0.0,0.0,0.09633527336825713,20
0.0,0.0,0.0,0.2679125505526968,0.0,20
0.0,0.0,-2.142496835696506,0.0,0.0,20
0.0,-1.3881357650531674,0.0,0.0,0.6822789665819454,20
0.0,0.0,0.0,-0.09135626317350833,0.0,20
0.0,0.0,0.0,0.0,0.4869644021773826,20
0.0,0.0,0.0,-0.6901376193838502,0.0,20
0.0,-1.0437071618549734,0.0,0.0,0.584621684379664,20
-0.2580726878274755,0.0,-0.4371416588034358,0.0,0.0,20
0.0,0.0,-0.6503110559150697,0.0,0.0,20
0.0,-1.0437071618549734,0.0,0.0,0.0,20
0.0,0.0,0.0,-0.2111125344155767,0.0,20
0.0,0.0,-0.6503110559150697,0.0,0.0,20
0.0,0.0,0.0,0.0,0.19399255557053852,20
-0.6615296509542776,0.0,0.0,0.0,0.0,20
0.0,0.0,-0.4371416588034358,0.0,0.0,20
0.0,0.0,0.0,0.0,1.1705653775933522,20
0.0,0.0,0.0,0.0,0.584621684379664,20
0.0,0.0,0.0,-0.3308688056576451,0.0,20
-1.5693078179895825,0.0,0.0,0.0,0.0,20
0.0,-1.3881357650531674,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.4869644021773826,20
-0.2580726878274755,0.0,0.0,0.3876688217947652,0.0,20
0.0,0.0,0.0,0.0,1.4635372242001965,20
0.0,0.0,0.0,0.0,0.7799362487842267,20
0.0,-0.240040421059187,0.0,0.0,0.0,20
0.0,0.0,0.0,1.4654752629733805,0.0,20
0.0,-0.9288976274555752,0.0,0.0,0.0,20
0.0,0.0,-0.6503110559150697,1.1062064492471755,0.0,20
0.0,0.0,0.0,0.0,1.6588517886047591,20
0.0,0.0,-0.8634804530267035,3.1420630603623376,0.0,20
0.0,0.0,0.0,0.0,1.2682226597956336,20
0.044520034517626116,0.0,0.3089512310872825,0.0,0.0,20
0.0,0.0,0.0,0.14815627931062844,0.0,20
0.0,-0.8140880930561771,0.0,0.0,0.8775935309865082,20
0.0,0.0,-0.010802864580168204,0.7469376355209703,0.0,20
0.0,0.0,0.0,0.0,1.072908095391071,20
0.0,0.0,-1.502988644361605,0.0,0.0,20
0.0,0.0,0.0,0.0,0.8775935309865082,20
0.0,0.0,-1.6095733429174217,0.0,0.0,20
0.0,0.0,0.0,0.0,0.7799362487842267,20
0.0,0.0,0.0,-0.3308688056576451,0.0,20
0.0,-2.0769929714495556,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,1.1705653775933522,20
0.0,0.0,0.0,-1.7679440605624654,0.0,20
0.0,0.0,0.0,0.0,1.072908095391071,20
0.0,0.0,-1.7161580414732387,0.0,0.0,20
0.0,0.0,0.0,0.0,1.4635372242001965,20
0.0,0.0,0.0,0.14815627931062844,0.0,20
0.0,-1.0437071618549734,0.0,0.0,0.0,20
-1.5693078179895825,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.2916498377728199,20
0.0,0.0,-1.1832345486941542,0.0,0.0,20
0.0,0.0,0.0,0.0,0.6822789665819454,20
0.0,0.0,0.0,-0.2111125344155767,0.0,20
0.0,0.0,0.0,0.0,1.4635372242001965,20
-0.7623938917359782,0.0,0.0,3.3815756028464747,0.0,20
0.0,0.0,0.0,0.0,0.8775935309865082,20
0.0,0.0,0.0,-0.3308688056576451,0.0,20
0.0,0.0,0.0,-0.2111125344155767,0.0,20
0.0,-1.2733262306537694,0.0,0.0,0.0,20
0.0,0.0,0.0,0.028400008068560054,0.0,20
0.0,0.0,0.0,0.0,1.5611945064024777,20
-0.9641223732993792,0.0,-1.0766498501383372,0.0,0.0,20
0.0,-0.240040421059187,0.0,0.0,0.0,20
-0.6615296509542776,0.0,0.0,0.2679125505526968,0.0,20
0.0,0.0,0.0,0.0,1.072908095391071,20
0.0,0.0,-1.396403945805788,0.0,0.0,20
0.0,0.0,0.0,0.0,0.6822789665819454,20
0.0,0.0,0.0,0.0,-0.09897929103630562,20
0.0,0.0,-0.9700651515825204,0.0,0.0,20
0.0,-1.2733262306537694,0.0,0.0,0.0,20
-0.5606654101725771,0.0,0.0,0.2679125505526968,0.0,20
-1.1658508548627804,0.0,-0.9700651515825204,0.0,0.0,20
0.0,0.0,0.0,0.0,0.4869644021773826,20
0.0,0.0,-1.9293274385848724,0.0,0.0,20
0.0,0.0,-1.0766498501383372,0.0,0.0,20
0.0,-0.8140880930561771,0.0,0.0,0.0,20
-0.8632581325176787,0.0,0.0,0.0,0.0,20
0.0,0.0,0.0,0.0,0.4869644021773826,20
-0.45980116939087656,0.0,0.0,0.0,0.0,20
