B1,B2,B3,B4,B5,Zone
-1.3675793364261815,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.2942938554408684,14
0.0,0.44881678533720126,0.0,0.0,0.0,14
0.0,-0.46965948985798306,0.0,0.0,0.0,14
0.0,0.0,0.0,1.1062064492471755,0.0,14
0.0,0.0,2.9735686949827054,-0.3308688056576451,0.0,14
0.0,0.0,0.0,0.0,0.2916498377728199,14
0.0,-0.46965948985798306,0.0,0.0,0.0,14
0.0,0.0,1.6945523123129023,0.0,0.0,14
0.0,0.0,1.1616288195338178,0.0,0.0,14
0.0,0.0,0.0,1.3457189917313122,0.0,14
0.0,0.44881678533720126,0.0,0.0,0.19399255557053852,14
0.0,0.0,0.0,0.0,0.2916498377728199,14
0.0,0.0,0.2023665325314656,0.0,0.0,14
-0.5606654101725771,-1.0437071618549734,0.0,0.0,-0.5872657020477126,14
0.34711275686272774,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.39195113764314976,14
0.0,-0.12523088665978893,0.0,0.0,0.0,14
0.0,-0.46965948985798306,0.0,0.0,-0.977894830856838,14
0.0,0.0,-0.010802864580168204,0.14815627931062844,0.0,14
0.0,0.0,0.0,0.0,0.584621684379664,14
0.0,0.0,0.0,0.0,-0.2942938554408684,14
0.0,0.0,0.2023665325314656,0.0,0.0,14
-0.6615296509542776,0.0,0.0,0.0,-0.5872657020477126,14
0.0,0.0,0.2023665325314656,0.2679125505526968,0.0,14
-1.1658508548627804,0.0,0.0,0.0,0.0,14
0.0,0.0,0.2023665325314656,0.6271813642789019,0.0,14
0.0,0.21919771653840517,0.0,0.0,-0.7825802664522753,14
0.0,0.0,0.0,0.3876688217947652,0.0,14
0.0,0.0,0.0,0.0,-0.5872657020477126,14
0.0,0.0,1.2682135180896348,0.3876688217947652,0.0,14
-0.2580726878274755,0.0,0.0,0.0,0.0,14
0.0,0.0,0.2023665325314656,3.3815756028464747,0.0,14
0.0,0.7932453885353954,0.0,0.0,-0.2942938554408684,14
-0.5606654101725771,0.44881678533720126,0.0,0.0,-0.8802375486545566,14
0.0,0.0,0.5221206281989164,0.7469376355209703,0.0,14
0.0,0.0,1.1616288195338178,1.3457189917313122,0.0,14
0.0,0.21919771653840517,0.0,0.0,0.0,14
0.6497054792078293,0.7932453885353954,0.0,0.0,-0.09897929103630562,14
0.0,0.10438818213900714,0.0,0.0,0.0,14
0.0,0.0,1.8011370108687192,0.14815627931062844,0.0,14
-0.056344206264074416,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.5074250930368336,0.0,14
0.0,0.0,1.2682135180896348,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.977894830856838,14
0.0,0.21919771653840517,0.0,0.0,0.0,14
0.0,0.10438818213900714,0.0,0.0,0.0,14
0.0,0.0,1.9077217094245362,0.0,0.0,14
0.0,0.44881678533720126,0.0,0.0,0.0,14
0.0,0.0,0.7352900253105501,0.0,0.0,14
0.0,0.0,0.0,0.986450178005107,0.0,14
0.0,0.0,0.0,0.0,-0.196636573238587,14
0.0,0.0,0.0,0.0,-0.39195113764314976,14
0.0,0.0,1.1616288195338178,1.1062064492471755,0.0,14
0.0,0.0,0.0,0.3876688217947652,0.0,14
0.0,-0.12523088665978893,0.0,0.0,0.0,14
0.0,0.0,0.0,0.986450178005107,0.0,14
0.0,-0.12523088665978893,0.0,0.0,-0.5872657020477126,14
0.0,0.0,0.8418747238663671,1.2259627204892438,0.0,14
0.0,0.0,1.3747982166454515,0.3876688217947652,0.0,14
0.0,-0.9288976274555752,0.0,0.0,0.2916498377728199,14
-0.8632581325176787,0.0,0.0,0.0,0.6822789665819454,14
0.0,0.0,0.7352900253105501,0.0,0.0,14
0.0,-0.9288976274555752,0.0,0.0,0.0,14
0.0,0.0,0.948459422422184,0.0,0.0,14
0.0,0.0,0.0957818339756487,0.0,0.0,14
0.0,0.9080549229347934,0.0,0.0,0.0,14
