B1,B2,B3,B4,B5,Zone
-0.2580726878274755,0.0,0.0,0.0,0.0,5
0.4479769976444283,0.0,0.0,0.0,0.0,5
-0.056344206264074416,0.0,0.0,0.0,0.0,5
0.7505697199895298,0.0,0.0,0.0,0.0,5
0.0,0.0,-0.4371416588034358,0.0,0.0,5
0.0,0.0,0.0957818339756487,0.0,0.0,5
0.0,-0.12523088665978893,0.0,-0.929650161867987,0.0,5
0.044520034517626116,0.0,0.0,0.0,0.0,5
-0.6615296509542776,0.0,0.0,0.0,-0.39195113764314976,5
0.0,0.5636263197365993,-0.6503110559150697,0.0,0.0,5
0.0,0.6784358541359973,0.0,-1.5284315180783288,0.0,5
0.9522982015529309,0.0,0.0,0.0,-1.270866677463682,5
0.0,0.0,0.0957818339756487,0.0,0.0,5
0.0,0.5636263197365993,0.0,0.0,0.0,5
0.0,0.21919771653840517,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,-1.9544676528796519,5
0.0,0.0,-0.010802864580168204,0.0,0.0,5
0.0,0.0,0.0957818339756487,0.028400008068560054,0.0,5
0.0,0.6784358541359973,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,-1.466181241868245,5
0.7505697199895298,0.0,0.0,0.0,-1.270866677463682,5
0.0,0.0,0.2023665325314656,0.0,0.0,5
0.0,0.9080549229347934,0.0,0.0,0.0,5
0.0,0.6784358541359973,0.0,0.0,0.0,5
0.7505697199895298,0.0,0.0,0.0,-1.1732093952614007,5
0.0,0.0,0.0,-0.8098938906259185,0.0,5
0.0,0.5636263197365993,0.0,-0.2111125344155767,0.0,5
0.8514339607712303,0.0,0.0,0.0,-0.7825802664522753,5
0.34711275686272774,0.0,0.0,0.0,0.0,5
0.0,0.0,-0.4371416588034358,0.0,0.0,5
0.0,0.0,0.0957818339756487,0.028400008068560054,0.0,5
0.0,1.2524835261329876,0.0,0.0,0.0,5
0.9522982015529309,0.0,0.0,0.0,-0.977894830856838,5
-0.35893692860917603,0.0,0.0,0.0,-0.8802375486545566,5
0.0,0.0,-0.33055696024761894,0.0,0.0,5
0.0,1.5969121293311817,0.7352900253105501,-0.2111125344155767,0.0,5
0.0,0.5636263197365993,0.0,-0.929650161867987,0.0,5
-0.2580726878274755,0.0,0.0,0.0,-0.48960841984543113,5
0.0,0.0,0.0,0.0,-1.270866677463682,5
0.0,0.0,-0.223972261691802,0.0,0.0,5
0.0,0.21919771653840517,0.0,0.2679125505526968,0.0,5
0.0,0.0,-0.33055696024761894,0.0,0.0,5
0.0,0.3340072509378032,0.0,0.0,0.0,5
-0.45980116939087656,0.0,0.0,0.0,-0.5872657020477126,5
0.0,0.7932453885353954,0.0,-1.288918975594192,0.0,5
0.0,0.0,-0.223972261691802,0.0,0.0,5
0.0,1.1376739917335894,0.0,-0.929650161867987,0.0,5
0.0,-0.010421352260390905,-1.1832345486941542,0.0,0.0,5
0.0,0.0,0.0,-1.1691627043521238,0.0,5
0.0,0.44881678533720126,0.0,0.0,0.0,5
0.7505697199895298,0.0,0.0,0.0,0.0,5
0.7505697199895298,0.0,0.0,0.0,-1.3685239596659635,5
0.0,0.0,-0.7568957544708865,0.0,0.0,5
0.0,0.44881678533720126,-0.223972261691802,0.0,0.0,5
-0.35893692860917603,0.0,0.0,0.0,-1.466181241868245,5
0.0,0.0,-0.010802864580168204,0.0,0.0,5
0.0,1.2524835261329876,0.0,-0.6901376193838502,0.0,5
