B1,B2,B3,B4,B5,Zone
0.0,0.0,0.2023665325314656,0.0,0.0,6
0.0,0.0,-0.5437263573592528,0.0,0.0,6
0.0,0.0,0.0,0.0,-0.977894830856838,6
0.0,1.4821025949317836,0.0,-0.45062507689971343,0.0,6
0.34711275686272774,0.0,0.0,-0.929650161867987,0.0,6
0.0,0.0,0.5221206281989164,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-0.196636573238587,6
0.0,0.44881678533720126,0.0,0.0,0.0,6
-0.056344206264074416,1.5969121293311817,0.0,0.0,0.0,6
0.0,0.0,-0.010802864580168204,0.0,-0.5872657020477126,6
0.0,0.0,0.0,0.0,-0.196636573238587,6
0.0,0.0,0.0,-1.887700331804534,0.0,6
-0.15720844704577494,1.1376739917335894,0.0,-0.2111125344155767,0.0,6
0.7505697199895298,0.0,0.0,0.0,0.0,6
0.0,0.0,0.2023665325314656,0.0,-0.48960841984543113,6
0.0,0.5636263197365993,0.0,0.0,0.0,6
0.0,2.056150266928774,0.0,-0.8098938906259185,0.0,6
-0.7623938917359782,0.0,-0.11738756313598511,0.0,-0.39195113764314976,6
0.0,0.0,0.0957818339756487,0.0,-0.48960841984543113,6
0.0,0.0,0.0,-0.6901376193838502,0.0,6
0.0,1.7117216637305797,0.0,-0.5703813481417818,0.0,6
0.6497054792078293,0.9080549229347934,0.0,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-0.48960841984543113,6
0.0,0.44881678533720126,0.0,-0.2111125344155767,0.0,6
0.0,1.3672930605323856,0.0,0.0,0.0,6
0.34711275686272774,0.0,0.0957818339756487,0.0,0.0,6
0.0,0.0,0.7352900253105501,0.0,0.0,6
0.0,1.7117216637305797,0.0,0.0,0.0,6
0.044520034517626116,1.7117216637305797,0.0,0.0,0.0,6
0.0,0.0,-0.11738756313598511,0.0,0.0,6
0.0,0.0,0.0,0.0,-0.5872657020477126,6
0.0,1.3672930605323856,0.0,0.0,0.0,6
0.4479769976444283,0.7932453885353954,0.0,0.0,0.0,6
0.0,0.0,-0.33055696024761894,0.0,0.0,6
0.0,0.0,-0.5437263573592528,0.0,-1.6614958062728076,6
0.0,0.0,0.0,-0.929650161867987,0.0,6
0.0,0.7932453885353954,0.0,0.0,0.0,6
0.0,0.0,0.0,0.2679125505526968,0.0,6
0.14538427529932665,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,-1.8568103706773704,6
0.0,0.0,0.2023665325314656,0.0,-0.5872657020477126,6
0.0,0.3340072509378032,0.0,0.0,0.0,6
0.5488412384261288,0.0,0.0,0.0,0.0,6
0.0,0.9080549229347934,0.0,0.0,0.0,6
0.0,0.0,0.5221206281989164,0.0,-0.7825802664522753,6
0.0,0.0,0.0,0.14815627931062844,0.0,6
0.0,0.0,0.3089512310872825,0.0,0.0,6
-0.7623938917359782,0.21919771653840517,0.0,-0.3308688056576451,0.0,6
0.0,1.5969121293311817,0.0,0.0,0.0,6
0.0,0.0,-0.010802864580168204,0.0,0.0,6
0.0,0.0,0.0,0.0,-0.8802375486545566,6
0.0,0.6784358541359973,0.0,-1.288918975594192,0.0,6
-0.2580726878274755,0.9080549229347934,0.0,0.0,0.0,6
0.0,0.0,0.3089512310872825,0.0,-0.48960841984543113,6
0.0,0.0,0.5221206281989164,0.0,0.0,6
0.0,0.0,0.2023665325314656,0.0,-0.48960841984543113,6
0.0,0.21919771653840517,0.0,0.0,0.0,6
-0.2580726878274755,0.0,0.0,0.0,0.0,6
0.24624851608102719,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.223972261691802,0.0,-2.0521249350819333,6
-0.056344206264074416,1.2524835261329876,0.0,0.0,0.0,6
-0.7623938917359782,0.0,0.0,0.0,0.0,6
0.0,0.0,-0.4371416588034358,0.0,0.0,6
0.0,0.6784358541359973,0.0,0.0,0.0,6
0.0,1.1376739917335894,0.0,0.0,0.0,6
0.044520034517626116,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.5074250930368336,0.0,6
