B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,-0.929650161867987,-0.6849229842499939,2
0.0,-0.5844690242573811,0.0,0.0,0.0,2
0.0,0.10438818213900714,0.0,-1.0494064331100552,-0.8802375486545566,2
0.0,0.0,0.0,-0.929650161867987,0.0,2
1.154026683116332,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7568957544708865,0.0,0.0,2
0.0,0.0,-0.7568957544708865,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.09897929103630562,2
0.0,0.0,0.0,-0.3308688056576451,-1.466181241868245,2
0.7505697199895298,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.010802864580168204,0.0,0.0,2
0.0,-0.240040421059187,0.0,-0.6901376193838502,-0.48960841984543113,2
1.154026683116332,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.223972261691802,0.0,0.0,2
0.0,-0.46965948985798306,0.0,0.0,0.0,2
0.0,0.21919771653840517,0.0,0.0,0.0,2
0.0,0.0,0.0,-2.246969145530739,0.0,2
2.263533331715038,0.0,0.0,0.0,0.0,2
1.2548909238980326,0.0,-0.8634804530267035,0.0,0.0,2
0.0,0.0,-0.8634804530267035,0.0,0.0,2
0.0,-0.010421352260390905,0.0,0.0,0.0,2
0.0,0.0,0.0,-2.246969145530739,0.0,2
2.3643975724967383,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.396403945805788,0.0,0.0,2
0.0,-0.46965948985798306,0.0,-1.1691627043521238,-1.0755521130591195,2
0.0,0.0,0.0,-1.0494064331100552,0.0,2
1.8600763685882358,0.0,0.0,0.0,0.0,2
0.0,-0.240040421059187,0.0,0.0,0.0,2
0.0,0.3340072509378032,0.0,-0.45062507689971343,-0.196636573238587,2
2.3643975724967383,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.6503110559150697,0.0,0.0,2
0.0,0.0,-1.396403945805788,0.0,0.0,2
0.0,0.0,0.0,-0.6901376193838502,-0.5872657020477126,2
0.0,0.0,0.0,0.0,-1.270866677463682,2
1.6583478870248347,0.0,0.0,0.0,0.0,2
0.0,-0.010421352260390905,-1.396403945805788,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.0755521130591195,2
0.0,0.0,-0.6503110559150697,0.0,0.0,2
0.0,-1.0437071618549734,0.0,0.0,0.0,2
0.0,-0.9288976274555752,0.0,-0.8098938906259185,-0.39195113764314976,2
0.0,0.0,0.0,-0.45062507689971343,-0.8802375486545566,2
1.0531624423346315,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.5437263573592528,0.0,0.0,2
0.0,-1.3881357650531674,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.45062507689971343,-0.6849229842499939,2
1.4566194054614336,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.0766498501383372,0.0,0.0,2
0.0,0.0,-0.223972261691802,0.0,0.0,2
0.0,0.0,0.0,0.0,-0.977894830856838,2
0.0,0.0,0.0,-1.1691627043521238,0.0,2
1.355755164679733,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.6503110559150697,0.0,0.0,2
0.0,0.0,-0.223972261691802,0.0,0.0,2
0.0,-0.010421352260390905,0.0,-1.1691627043521238,0.0,2
1.8600763685882358,0.0,0.0,0.0,0.0,2
0.0,-0.5844690242573811,0.0,-0.6901376193838502,0.0,2
0.0,0.0,0.0,-0.8098938906259185,0.0,2
1.6583478870248347,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.7568957544708865,0.0,0.0,2
0.0,0.0,0.0,-1.288918975594192,0.0,2
0.0,-0.5844690242573811,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,-1.0755521130591195,2
1.2548909238980326,0.0,0.0,0.0,0.0,2
1.9609406093699362,0.0,0.0,0.0,0.0,2
0.0,-1.6177548338519634,-1.289819247249971,0.0,0.0,2
0.0,-0.010421352260390905,0.0,0.0,0.0,2
1.8600763685882358,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.223972261691802,0.0,0.0,2
0.0,0.0,0.0,-1.0494064331100552,-0.7825802664522753,2
0.0,0.0,0.0,-0.8098938906259185,-1.0755521130591195,2
0.8514339607712303,0.0,0.0,0.0,0.0,2
2.3643975724967383,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.33055696024761894,0.0,0.0,2
0.0,-1.0437071618549734,0.0,0.0,0.0,2
0.0,0.7932453885353954,0.0,0.5074250930368336,0.0,2
0.0,0.0,0.0,0.0,-0.09897929103630562,2
1.355755164679733,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0957818339756487,0.0,0.0,2
0.0,0.44881678533720126,0.0,0.3876688217947652,0.0,2
0.0,-1.0437071618549734,0.0,0.0,0.0,2
1.6583478870248347,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.4371416588034358,0.0,0.0,2
0.0,0.0,-0.9700651515825204,0.0,0.0,2
0.0,0.0,0.0,-0.929650161867987,-0.6849229842499939,2
0.0,0.0,0.0,0.0,-1.0755521130591195,2
2.4652618132784387,0.0,0.0,0.0,0.0,2
2.1626690909333375,0.0,0.0,0.0,0.0,2
0.0,-1.5029452994525654,0.0,0.0,0.0,2
0.0,0.10438818213900714,0.0,0.0,-0.7825802664522753,2
1.6583478870248347,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.33055696024761894,0.0,0.0,2
0.0,0.0,0.0,-0.929650161867987,0.0,2
0.0,-0.46965948985798306,0.0,0.0,0.0,2
1.4566194054614336,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.8634804530267035,0.0,0.0,2
0.0,0.44881678533720126,0.0,0.0,-0.6849229842499939,2
0.0,0.0,0.0,0.0,-0.8802375486545566,2
1.2548909238980326,0.0,0.0,0.0,0.0,2
0.0,-0.12523088665978893,0.0,0.0,0.0,2
0.0,-0.9288976274555752,0.0,-0.929650161867987,-1.466181241868245,2
0.0,0.0,0.0,0.0,0.19399255557053852,2
0.0,0.0,0.0,0.0,-0.39195113764314976,2
0.0,0.0,-0.223972261691802,0.0,0.0,2
0.0,0.0,-0.223972261691802,0.0,0.0,2
2.5661260540601396,0.0,0.0,0.0,0.0,2
2.1626690909333375,0.0,0.0,0.0,0.0,2
1.9609406093699362,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.223972261691802,0.0,0.0,2
0.0,0.0,-1.8227427400290557,-0.929650161867987,0.0,2
0.0,-0.8140880930561771,0.0,-0.45062507689971343,0.0,2
1.9609406093699362,0.0,0.0,0.0,0.0,2
1.0531624423346315,0.0,0.0,0.0,0.0,2
0.0,0.0,-0.11738756313598511,0.0,0.0,2
0.0,0.44881678533720126,-0.7568957544708865,0.0,0.0,2
0.0,0.10438818213900714,0.0,0.0,0.0,2
0.8514339607712303,0.0,0.0,0.0,0.0,2
0.0,0.0,-1.396403945805788,0.0,0.0,2
0.0,0.0,-1.289819247249971,0.0,0.0,2
0.0,-0.46965948985798306,0.0,-1.1691627043521238,-1.0755521130591195,2
0.0,0.0,0.0,0.0,-0.8802375486545566,2
2.1626690909333375,0.0,0.0,0.0,0.0,2
2.1626690909333375,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,-0.6901376193838502,0.0,2
0.0,0.0,-0.33055696024761894,0.0,0.0,2
