B1,B2,B3,B4,B5,Zone
0.0,0.0,-0.5437263573592528,0.0,0.0,4
0.0,0.0,0.0,0.0,-0.6849229842499939,4
0.0,0.0,0.0,-1.6481877893203971,0.0,4
0.0,0.0,0.0,0.0,-1.3685239596659635,4
0.0,0.0,0.0,-0.8098938906259185,-0.6849229842499939,4
0.0,0.0,-0.4371416588034358,0.0,0.0,4
0.9522982015529309,0.0,0.0,0.0,0.0,4
1.557483646243134,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.0494064331100552,-0.39195113764314976,4
0.0,0.44881678533720126,-0.7568957544708865,0.0,0.0,4
0.0,0.0,-0.33055696024761894,0.0,0.0,4
-0.056344206264074416,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-2.246969145530739,-1.5638385240705264,4
0.0,0.0,0.0,0.0,-0.48960841984543113,4
0.0,-0.354849955458585,-1.1832345486941542,0.0,0.0,4
0.0,-0.8140880930561771,0.0,0.0,0.0,4
1.0531624423346315,0.0,0.0,0.0,0.0,4
0.4479769976444283,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.929650161867987,-0.8802375486545566,4
0.0,-0.5844690242573811,-0.8634804530267035,0.0,0.0,4
1.2548909238980326,0.0,0.0,0.0,0.0,4
0.8514339607712303,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.887700331804534,-1.3685239596659635,4
0.0,0.0,0.0,-0.6901376193838502,-0.39195113764314976,4
0.0,0.0,-0.9700651515825204,0.0,0.0,4
0.34711275686272774,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-0.6849229842499939,4
0.0,0.44881678533720126,-0.8634804530267035,0.0,0.0,4
0.0,-0.240040421059187,0.0,0.0,0.0,4
1.0531624423346315,0.0,0.0,0.0,0.0,4
0.8514339607712303,0.0,0.0,0.0,0.0,4
0.4479769976444283,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-0.0013220088340242396,4
0.0,0.0,-0.5437263573592528,0.0,0.0,4
0.0,0.0,-1.502988644361605,0.0,0.0,4
0.14538427529932665,0.0,0.0,0.0,0.0,4
-0.2580726878274755,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-1.1732093952614007,4
0.0,0.21919771653840517,-1.396403945805788,0.0,0.0,4
1.0531624423346315,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.0494064331100552,0.0,4
0.0,-0.12523088665978893,0.0,-0.8098938906259185,0.0,4
1.2548909238980326,0.0,0.0,0.0,0.0,4
0.14538427529932665,0.0,0.0,0.0,0.0,4
1.355755164679733,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.14815627931062844,-0.39195113764314976,4
0.0,0.0,0.0,-0.2111125344155767,0.0,4
0.0,0.6784358541359973,-1.1832345486941542,0.0,0.0,4
0.0,0.0,-0.7568957544708865,0.0,0.0,4
0.8514339607712303,0.0,0.0,0.0,0.0,4
-0.5606654101725771,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.887700331804534,-0.7825802664522753,4
0.0,0.0,0.0,0.0,-0.5872657020477126,4
0.0,0.0,-0.5437263573592528,0.0,0.0,4
0.0,0.3340072509378032,-0.33055696024761894,0.0,0.0,4
0.6497054792078293,0.0,0.0,0.0,0.0,4
0.34711275686272774,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.5703813481417818,0.0,4
0.0,-0.6992785586567791,-1.502988644361605,0.0,0.0,4
1.6583478870248347,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.45062507689971343,-0.196636573238587,4
0.0,0.0,0.0,-0.45062507689971343,-1.1732093952614007,4
0.0,-0.5844690242573811,0.0,0.0,0.0,4
0.0,0.5636263197365993,0.3089512310872825,0.0,0.0,4
0.0,0.0,-1.1832345486941542,0.0,0.0,4
1.0531624423346315,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.5074250930368336,-0.39195113764314976,4
0.0,0.0,0.0957818339756487,0.0,0.0,4
0.0,0.6784358541359973,-0.5437263573592528,0.0,0.0,4
0.0,0.0,0.0,0.028400008068560054,0.0,4
0.0,0.0,0.0,0.028400008068560054,0.0,4
0.0,0.44881678533720126,-0.9700651515825204,0.0,0.0,4
0.0,0.0,-0.7568957544708865,0.0,0.0,4
0.8514339607712303,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.288918975594192,0.0,4
0.0,0.7932453885353954,0.0,0.0,0.0,4
0.0,0.0,0.3089512310872825,0.0,0.0,4
0.0,0.6784358541359973,-0.33055696024761894,0.0,0.0,4
0.7505697199895298,0.0,0.0,0.0,0.0,4
1.0531624423346315,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-0.2111125344155767,0.0,4
0.0,0.0,0.0,-1.1691627043521238,0.0,4
0.0,0.44881678533720126,0.0,0.0,0.0,4
0.7505697199895298,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,0.38930711997510126,4
0.0,0.0,0.0,0.3876688217947652,0.0,4
0.0,0.21919771653840517,0.0,0.0,0.0,4
0.0,0.9080549229347934,-0.010802864580168204,0.0,0.0,4
0.7505697199895298,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.028400008068560054,0.0,4
0.0,0.0,0.0,-1.4086752468362604,0.0,4
0.0,0.44881678533720126,-0.223972261691802,0.0,0.0,4
