B1,B2,B3,B4,B5,Zone
0.04162148834905609,2.1154556909510185,0.0,0.0,-1.0481016096932814,7
0.0,1.177491300239491,0.0,0.0,0.0,7
0.0,0.0,-0.5334747402242165,0.0,0.0,7
0.0,1.8809645932731367,0.0,0.0,-0.17209923246235848,7
-0.2603033702657363,0.0,0.0,0.0,0.0,7
-0.6628698484187928,0.0,0.0,-0.6749168646427426,0.0,7
0.0,0.0,0.8373563875468136,0.0,0.0,7
0.0,1.9982101421120777,0.0,0.0,0.022567962477846627,7
-1.1660779461101134,1.177491300239491,0.0,-0.9163882290738936,0.0,7
0.0,0.0,0.0,0.41170427529743664,0.0,7
0.0,0.0,0.20466509780633818,0.0,0.0,7
0.0,1.6464734955952547,0.0,0.0,0.0,7
0.0,0.0,0.0,0.04949722865071022,0.0,7
0.0,0.0,0.3101136460964174,-0.07123845356486526,0.0,7
0.0,0.0,0.20466509780633818,0.0,0.0,7
0.0,1.294736849078432,0.0,0.0,-0.4641000248726661,7
0.0,0.0,0.6264592909666551,0.1702329108662857,0.0,7
0.0,0.0,0.9428049358368928,0.0,0.0,7
0.0,1.9982101421120777,0.0,0.0,0.0,7
-0.5622282288805287,0.0,0.0,0.0,-1.0481016096932814,7
-0.46158660934226453,0.0,0.0,-0.6749168646427426,0.0,7
0.0,0.0,0.9428049358368928,-1.037123911289469,0.0,7
0.0,0.0,-0.5334747402242165,0.0,0.0,7
-0.9647947070335852,0.825754653722668,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.7956525468583181,0.0,7
0.0,0.0,-0.5334747402242165,0.0,0.0,7
-0.5622282288805287,1.294736849078432,0.0,0.0,0.0,7
0.0,0.0,0.0,-0.5541811824271672,-0.5614336223427687,7
0.0,0.0,0.0,-0.43344550021159167,0.0,7
-0.3609449898040004,2.4671923374678415,0.0,0.0,-0.7561008172829737,7
0.0,0.0,-0.11168054706389953,0.0,0.0,7
0.0,1.411982397917373,0.0,0.0,-0.3667664274025636,7
-0.9647947070335852,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.04949722865071022,0.0,7
0.0,0.0,0.41556219438649666,0.0,0.0,7
0.0,0.0,0.5210107426765759,0.0,0.0,7
