B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,1.0932375346489747,24
0.0,0.0,0.0,0.04949722865071022,0.0,24
0.0,0.0,0.0,-0.07123845356486526,0.0,24
0.0,0.0,0.0,0.0,0.801236742238667,24
0.0,0.0,0.0,0.0,0.022567962477846627,24
-0.864153087495321,-1.2846652253782693,0.0,0.0,0.0,24
0.0,0.0,-1.1661660299646919,0.0,0.0,24
0.0,0.0,0.0,0.0,0.8985703397087695,24
-0.9647947070335852,0.0,0.0,-0.9163882290738936,0.0,24
0.0,0.0,-1.2716145782547712,0.0,0.0,24
0.0,0.0,0.0,0.0,1.0932375346489747,24
0.0,0.0,0.0,0.0,0.5092359498283594,24
0.0,-1.2846652253782693,0.0,0.0,0.0,24
0.0,0.0,0.0,-0.19197413578044073,0.0,24
-0.6628698484187928,0.0,0.0,0.0,0.0,24
0.0,0.0,-1.3770631265448503,0.0,0.0,24
0.0,0.0,0.0,0.0,0.7039031447685645,24
0.0,0.0,-1.3770631265448503,0.0,0.0,24
0.0,0.0,0.0,0.0,0.6065695472984619,24
0.0,0.0,0.0,0.0,1.2879047295891797,24
0.0,-0.9329285788614464,0.0,0.0,0.0,24
0.0,0.0,0.0,-0.43344550021159167,0.0,24
0.0,0.0,-0.7443718368043749,0.0,0.0,24
0.0,-0.5811919323446235,0.0,0.0,1.1905711321190773,24
0.0,0.0,0.0,0.04949722865071022,0.0,24
-0.7635114679570569,0.0,0.0,0.0,0.0,24
-1.3673611851866416,0.0,0.0,0.0,0.0,24
0.0,0.0,0.0,0.0,1.0932375346489747,24
0.0,0.0,0.0,0.0,1.5799055219994875,24
0.0,0.0,-1.1661660299646919,0.0,0.0,24
0.0,-1.1674196765393283,0.0,0.0,0.0,24
0.0,0.0,-0.9552689333845334,-0.3127098179960162,0.0,24
0.0,0.0,-0.6389232885142957,0.0,0.0,24
0.0,0.0,0.0,0.0,0.21723515741805172,24
0.0,-0.9329285788614464,0.0,0.0,1.2879047295891797,24
0.0,-0.46394638350568257,0.0,0.0,0.0,24
0.0,-0.9329285788614464,0.0,0.0,0.0,24
0.0,0.0,0.0,0.2909685930818612,0.0,24
0.0,0.0,-0.4280261919341372,0.0,0.0,24
0.0,0.0,0.0,0.0,1.67723911946959,24
0.0,0.0,0.0,0.0,0.6065695472984619,24
-0.46158660934226453,0.0,0.0,0.1702329108662857,0.0,24
0.0,0.0,-1.3770631265448503,0.0,0.0,24
0.0,0.0,-0.6389232885142957,0.0,0.0,24
0.0,0.0,0.0,-0.07123845356486526,4.402579848632461,24
-0.5622282288805287,0.0,0.0,0.0,0.0,24
-0.05902013118920804,0.0,0.0,0.0,0.0,24
0.0,0.0,-0.8498203850944541,0.0,0.0,24
0.0,0.0,0.0,0.0,1.9692399118798976,24
0.0,-0.5811919323446235,0.0,0.0,3.3319102764613335,24
0.0,0.0,0.0,0.7739113219441631,0.0,24
-0.3609449898040004,-0.8156830300225054,0.0,0.41170427529743664,0.0,24
-0.2603033702657363,0.0,0.0,3.550832012902399,0.0,24
0.0,0.0,0.0,0.0,1.0932375346489747,24
0.0,0.0,-1.2716145782547712,0.0,0.0,24
0.0,0.0,-1.7988573197051674,0.0,0.0,24
0.0,0.0,0.0,0.0,1.67723911946959,24
0.0,-0.6984374811835645,0.0,0.0,0.0,24
0.0,0.0,-0.8498203850944541,0.0,0.0,24
0.0,0.0,0.0,0.0,1.8719063144097952,24
0.0,-0.3467008346667416,0.0,0.0,0.0,24
0.0,0.0,0.0,0.0,1.0932375346489747,24
-0.3609449898040004,-1.0501741277003873,0.0,0.0,0.0,24
0.0,0.0,0.0,0.6531756397285876,0.0,24
0.04162148834905609,0.0,0.0,0.0,0.0,24
0.0,0.0,-0.5334747402242165,0.0,0.0,24
0.0,0.0,0.0,0.0,1.482571924529385,24
0.0,0.0,-0.7443718368043749,0.0,0.0,24
0.0,0.0,0.0,0.41170427529743664,0.0,24
0.0,-0.9329285788614464,0.0,0.0,1.5799055219994875,24
0.0,0.0,0.0,0.04949722865071022,0.0,24
0.0,-0.6984374811835645,0.0,0.0,0.0,24
-0.3609449898040004,0.0,0.0,0.0,0.0,24
0.0,0.0,-0.5334747402242165,0.0,0.0,24
0.0,0.0,-0.21712909535397876,0.0,0.0,24
0.0,0.0,0.0,0.0,1.67723911946959,24
0.0,0.0,-0.5334747402242165,0.0,0.0,24
0.0,-0.6984374811835645,0.0,0.0,0.8985703397087695,24
0.0,-1.4019107742172103,0.0,-0.9163882290738936,0.0,24
0.0,0.0,-1.5879602231250087,0.0,0.0,24
0.0,0.0,0.0,0.0,1.0932375346489747,24
0.0,0.0,0.0,0.0,1.482571924529385,24
-0.9647947070335852,0.0,0.0,-1.037123911289469,0.0,24
0.0,0.0,-0.8498203850944541,0.0,0.0,24
0.0,0.0,0.0,0.0,1.3852383270592823,24
0.0,0.0,0.0,0.0,0.21723515741805172,24
0.0,-1.0501741277003873,0.0,0.1702329108662857,3.3319102764613335,24
0.0,0.0,0.0,0.0,1.0932375346489747,24
0.0,0.0,-0.8498203850944541,0.0,0.0,24
-0.6628698484187928,0.0,0.0,-0.19197413578044073,0.0,24
0.0,-1.2846652253782693,0.0,-1.1578595935050446,0.0,24
0.0,0.0,0.0,0.0,1.482571924529385,24
0.0,0.0,-1.7988573197051674,0.0,0.0,24
0.0,0.0,0.0,0.0,0.8985703397087695,24
0.0,0.0,0.0,-0.5541811824271672,0.0,24
-1.0654363265718494,0.0,0.0,0.0,0.0,24
0.0,0.0,-1.7988573197051674,0.0,0.0,24
0.0,0.0,-0.8498203850944541,0.0,0.0,24
0.0,0.0,0.0,-0.19197413578044073,3.623911068871641,24
0.0,0.0,0.0,-0.19197413578044073,0.0,24
0.0,0.0,0.0,-0.07123845356486526,0.0,24
