B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,-0.3127098179960162,0.0,22
-0.864153087495321,0.0,0.0,0.0,0.0,22
0.0,0.0,-2.009754416285326,0.0,0.0,22
0.0,0.0,0.0,0.0,1.1905711321190773,22
0.0,0.0,0.0,-1.1578595935050446,0.0,22
0.0,-2.339875164928738,-1.5879602231250087,0.0,0.0,22
0.0,0.0,0.0,0.0,1.0932375346489747,22
0.0,0.0,0.0,0.0,0.8985703397087695,22
0.0,0.0,0.0,-0.7956525468583181,0.0,22
0.0,0.0,0.0,-2.0030093690140727,0.0,22
0.0,-0.9329285788614464,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.1905711321190773,22
0.0,0.0,-1.4825116748349296,0.0,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
0.0,0.0,0.0,0.41170427529743664,0.0,22
0.0,0.0,0.0,0.2909685930818612,0.0,22
0.0,-0.9329285788614464,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,2.261240704290205,22
-1.4680028047249059,0.0,0.0,0.0,1.7745727169396925,22
0.0,0.0,0.0,-0.19197413578044073,0.0,22
0.0,0.0,0.0,-0.19197413578044073,0.0,22
0.0,-1.9881385184119151,0.0,0.0,0.0,22
0.0,0.0,-0.9552689333845334,0.0,0.0,22
-1.1660779461101134,0.0,0.0,0.0,1.0932375346489747,22
0.0,0.0,-1.5879602231250087,0.0,0.0,22
0.0,0.0,0.0,0.0,1.2879047295891797,22
0.0,0.0,-0.6389232885142957,-0.07123845356486526,0.0,22
0.0,0.0,0.0,0.0,0.41190235235825684,22
0.0,0.0,0.0,0.41170427529743664,0.0,22
0.0,0.0,0.0,0.0,1.9692399118798976,22
0.0,0.0,0.0,0.0,1.8719063144097952,22
0.0,0.0,0.0,-1.27859527572062,0.0,22
0.0,-1.7536474207340331,0.0,0.0,0.0,22
0.0,-1.1674196765393283,0.0,0.0,0.0,22
0.0,-1.7536474207340331,-2.009754416285326,0.0,0.0,22
0.0,0.0,0.0,0.0,1.1905711321190773,22
0.0,0.0,0.0,0.0,1.2879047295891797,22
0.0,0.0,-1.5879602231250087,-0.3127098179960162,0.0,22
0.0,0.0,0.0,-1.3993309579361954,0.0,22
-1.4680028047249059,0.0,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.3852383270592823,22
0.0,0.0,0.0,-0.07123845356486526,0.0,22
0.0,0.0,0.0,0.0,0.41190235235825684,22
0.0,0.0,-0.8498203850944541,0.0,0.0,22
0.0,0.0,0.0,0.04949722865071022,0.0,22
0.0,-1.2846652253782693,0.0,0.0,0.0,22
0.0,-1.8708929695729741,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,0.801236742238667,22
-0.9647947070335852,0.0,0.0,0.0,1.0932375346489747,22
0.0,0.0,-0.11168054706389953,0.0,0.0,22
0.0,-1.5191563230561511,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
-0.7635114679570569,0.0,0.0,0.0,1.3852383270592823,22
0.0,0.0,-0.8498203850944541,0.0,0.0,22
0.0,0.0,0.0,0.0,0.8985703397087695,22
0.0,0.0,0.0,0.04949722865071022,0.0,22
0.0,-0.5811919323446235,0.0,0.0,0.0,22
-0.9647947070335852,0.0,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.482571924529385,22
0.0,0.0,-1.3770631265448503,0.0,0.0,22
0.0,0.0,0.0,0.0,2.358574301760308,22
0.0,0.0,0.0,-0.5541811824271672,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
0.0,0.0,0.0,-0.19197413578044073,0.0,22
0.0,-1.2846652253782693,0.0,0.0,0.0,22
0.0,0.0,-0.7443718368043749,0.0,0.0,22
0.0,0.0,0.0,0.0,1.9692399118798976,22
0.0,0.0,0.0,0.5324399575130121,0.0,22
0.0,0.0,0.0,0.0,2.0665735093500004,22
0.0,0.0,0.0,-0.5541811824271672,0.0,22
0.0,0.0,0.0,0.0,1.67723911946959,22
0.0,0.0,0.0,0.1702329108662857,0.0,22
0.0,-0.46394638350568257,0.0,0.0,0.0,22
0.0,-0.5811919323446235,0.0,0.0,0.0,22
0.0,0.0,0.0,0.0,1.5799055219994875,22
0.0,0.0,0.0,0.0,1.7745727169396925,22
0.0,0.0,-0.11168054706389953,-1.037123911289469,0.0,22
0.0,0.0,0.0,0.0,2.1639071068201026,22
0.0,0.0,0.0,0.0,1.67723911946959,22
0.0,0.0,0.0,-1.3993309579361954,0.0,22
