B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-1.0481016096932814,4
-0.2603033702657363,0.0,0.0,0.0,0.0,4
0.0,0.7085091048837271,0.0,0.0,0.0,4
0.0,-0.22945528582780064,0.0,0.0,0.0,4
0.6454712055786409,0.0,0.0,0.0,0.0,4
0.0,0.0,-1.0607174816746126,0.0,0.0,4
0.0,-0.46394638350568257,0.0,0.0,0.0,4
0.0,-0.3467008346667416,0.0,0.0,0.0,4
0.0,0.12228136068902226,0.0,0.0,-0.9507680122231789,4
0.0,0.0,0.0,0.0,-0.3667664274025636,4
1.1486793032699616,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.7615380045829219,0.0,4
0.0,-0.6984374811835645,-0.6389232885142957,0.0,0.0,4
0.0,0.825754653722668,0.0,0.0,0.0,4
-0.05902013118920804,0.0,0.0,-1.6408023223673465,0.0,4
0.0,0.0,0.0,-1.1578595935050446,0.0,4
0.0,0.2395269095279632,0.0,0.0,-1.2427688046334866,4
0.4441879665021126,0.0,0.0,-2.0030093690140727,0.0,4
0.0,0.0,0.0,0.0,-1.2427688046334866,4
0.0,0.0,0.0,0.0,-1.4374359995736916,4
0.0,0.0,-0.8498203850944541,0.0,0.0,4
0.0,-0.5811919323446235,-0.8498203850944541,0.0,0.0,4
0.0,-0.3467008346667416,0.0,0.0,-1.6321031945138966,4
0.0,0.0,0.0,0.0,-1.5347695970437942,4
0.0,-0.5811919323446235,-0.6389232885142957,0.0,0.0,4
0.04162148834905609,0.0,0.0,0.0,0.0,4
0.9473960641934333,0.0,0.0,-1.3993309579361954,0.0,4
1.0480376837316974,0.0,0.0,-1.6408023223673465,0.0,4
0.0,0.3567724583669042,-0.8498203850944541,0.0,0.0,4
0.0,0.005035811850081294,0.0,0.0,0.0,4
0.8467544446551691,0.0,0.0,0.0,0.0,4
0.8467544446551691,0.0,0.0,0.0,0.0,4
0.0,0.5912635560447861,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-1.2427688046334866,4
1.1486793032699616,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.8822736867984975,0.0,4
0.0,0.0,-0.7443718368043749,0.0,0.0,4
0.8467544446551691,0.0,0.0,0.0,0.0,4
0.0,0.005035811850081294,0.0,0.0,0.0,4
0.0,0.0,0.0,-1.27859527572062,0.0,4
1.0480376837316974,0.0,0.0,-1.8822736867984975,0.0,4
0.0,-1.5191563230561511,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-1.0481016096932814,4
0.24290472742558433,0.0,0.0,-1.3993309579361954,0.0,4
0.0,-0.6984374811835645,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,-1.0481016096932814,4
0.9473960641934333,0.0,0.0,0.0,0.0,4
0.9473960641934333,0.0,0.0,0.0,0.0,4
0.0,0.0,-1.5879602231250087,0.0,0.0,4
0.0,-0.6984374811835645,0.0,0.0,-1.4374359995736916,4
