B1,B2,B3,B4,B5,Zone
0.0,-0.22945528582780064,0.0,0.0,0.0,15
0.0,0.0,0.0,0.6531756397285876,0.0,15
0.0,0.0,0.0,0.2909685930818612,0.0,15
0.0,0.0,0.0,0.0,0.21723515741805172,15
0.0,0.0,0.0,0.0,0.3145687548881543,15
0.0,0.0,0.0,0.0,-0.07476563499225593,15
0.0,0.0,0.09921654951625894,0.0,0.0,15
0.0,0.005035811850081294,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.7561008172829737,15
0.0,0.0,0.41556219438649666,0.0,0.0,15
-0.864153087495321,-0.11220973698885967,0.0,0.0,0.0,15
0.0,0.0,0.0,0.5324399575130121,0.0,15
0.0,0.0,0.0,0.0,1.8719063144097952,15
0.0,0.0,0.9428049358368928,0.0,0.0,15
0.0,0.0,0.0,0.2909685930818612,0.0,15
0.0,0.0,-0.21712909535397876,0.0,0.0,15
0.0,0.0,0.0,3.309360648471248,0.0,15
0.0,-0.6984374811835645,0.0,0.0,0.0,15
0.0,-0.3467008346667416,0.0,0.0,0.0,15
0.0,0.0,-0.006231998773820293,0.0,0.0,15
0.0,0.0,0.0,0.7739113219441631,0.0,15
0.0,0.0,0.3101136460964174,0.0,0.0,15
0.0,0.0,0.0,0.41170427529743664,0.0,15
0.0,0.0,0.5210107426765759,0.0,0.0,15
0.0,0.0,0.0,0.5324399575130121,0.0,15
0.0,0.5912635560447861,0.0,0.0,0.0,15
0.0,0.5912635560447861,0.0,0.0,0.0,15
0.0,0.0,0.0,0.0,0.022567962477846627,15
0.0,0.0,0.0,0.0,-0.7561008172829737,15
0.0,0.0,0.0,0.6531756397285876,0.0,15
0.0,0.2395269095279632,0.0,0.0,0.0,15
-0.7635114679570569,0.0,0.0,0.0,0.0,15
0.0,0.0,0.41556219438649666,0.0,0.0,15
0.0,0.0,0.9428049358368928,0.0,0.0,15
0.0,0.0,0.0,0.0,-0.8534344147530764,15
0.0,0.5912635560447861,2.9463273533483982,0.0,0.0,15
0.0,0.0,0.0,0.7739113219441631,0.0,15
0.0,0.3567724583669042,0.0,0.0,0.0,15
-0.15966175072747216,0.0,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.6749168646427426,0.3145687548881543,15
0.0,0.0,0.5210107426765759,0.0,0.0,15
0.0,0.5912635560447861,3.8953642879591115,0.0,0.0,15
-1.1660779461101134,0.0,0.0,0.0,0.0,15
-1.0654363265718494,0.0,0.0,0.0,0.0,15
0.0,0.0,-0.6389232885142957,0.0,0.0,15
0.0,0.0,0.0,0.41170427529743664,-1.5347695970437942,15
0.0,-1.0501741277003873,0.0,0.0,0.0,15
0.0,-0.8156830300225054,0.0,0.0,0.0,15
0.0,0.0,0.8373563875468136,0.0,0.0,15
0.0,0.12228136068902226,0.0,0.0,0.0,15
0.0,0.0,0.0,-0.19197413578044073,0.0,15
