B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-0.8534344147530764,19
0.0,-0.5811919323446235,0.0,0.0,0.0,19
0.0,0.0,0.0,1.1361183685908895,0.0,19
0.0,0.0,0.0,0.0,0.3145687548881543,19
0.0,-0.11220973698885967,0.0,0.0,0.0,19
0.0,0.0,-0.21712909535397876,0.0,0.0,19
0.0,0.0,0.0,0.5324399575130121,0.0,19
-0.2603033702657363,0.0,0.0,1.3775897330220404,0.0,19
0.0,0.0,0.0,0.0,0.022567962477846627,19
0.0,0.0,0.0,0.0,0.022567962477846627,19
-1.669286043801434,0.0,0.0,0.0,0.0,19
0.0,-0.8156830300225054,0.0,0.0,0.0,19
0.0,0.0,0.0,1.498325415237616,0.0,19
0.0,0.0,0.0,0.0,1.0932375346489747,19
0.0,0.0,0.0,-0.5541811824271672,0.0,19
0.0,0.0,0.0,0.0,0.7039031447685645,19
0.0,0.0,-0.21712909535397876,0.0,0.0,19
0.0,-0.8156830300225054,-0.9552689333845334,0.0,0.0,19
0.0,-0.3467008346667416,0.0,0.0,0.0,19
0.0,0.0,0.0,0.6531756397285876,0.0,19
0.0,0.0,0.0,0.6531756397285876,0.0,19
0.0,0.0,0.0,0.0,0.6065695472984619,19
0.0,0.0,-0.006231998773820293,0.0,0.0,19
0.0,-0.5811919323446235,0.0,0.0,0.0,19
0.0,-0.46394638350568257,0.0,0.0,0.0,19
0.34354634696384845,0.0,0.0,0.0,0.0,19
0.0,-0.8156830300225054,0.0,0.0,0.0,19
-0.5622282288805287,0.0,0.0,0.41170427529743664,0.0,19
0.0,0.0,0.0,0.0,-0.17209923246235848,19
-0.5622282288805287,0.0,0.0,0.0,0.0,19
0.0,0.0,0.0,0.0,0.6065695472984619,19
0.0,0.0,0.0,0.0,0.41190235235825684,19
0.0,0.0,0.20466509780633818,0.0,0.0,19
0.0,0.0,-0.21712909535397876,0.0,0.0,19
0.0,-0.6984374811835645,0.0,0.0,0.0,19
0.0,0.0,0.0,1.6190610974531914,0.0,19
