B1,B2,B3,B4,B5,Zone
0.0,-0.6984374811835645,0.0,-0.19197413578044073,0.0,23
0.0,0.0,-0.7443718368043749,0.0,1.5799055219994875,23
0.0,0.0,0.0,-0.43344550021159167,0.0,23
0.0,0.0,0.0,0.0,1.7745727169396925,23
0.0,-1.4019107742172103,0.0,0.0,0.0,23
0.0,0.0,0.0,-0.7956525468583181,0.0,23
0.0,-1.9881385184119151,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,1.9692399118798976,23
-1.0654363265718494,0.0,0.0,-1.037123911289469,0.0,23
-0.46158660934226453,0.0,0.0,0.0,0.0,23
0.0,-0.46394638350568257,0.0,0.0,0.0,23
0.0,0.0,-0.11168054706389953,0.0,0.0,23
0.0,-1.2846652253782693,0.0,0.0,0.0,23
0.0,0.0,-0.5334747402242165,0.0,2.261240704290205,23
0.0,0.0,0.0,0.5324399575130121,0.0,23
0.0,0.0,0.0,0.0,2.0665735093500004,23
0.24290472742558433,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,-1.037123911289469,0.0,23
0.0,0.0,0.0,0.0,2.0665735093500004,23
0.0,0.0,0.0,-0.19197413578044073,0.0,23
-0.05902013118920804,0.0,0.0,0.0,0.0,23
0.0,-0.22945528582780064,0.0,0.1702329108662857,0.0,23
0.0,0.0,0.0,0.0,1.482571924529385,23
0.0,0.0,0.0,0.0,1.7745727169396925,23
0.24290472742558433,0.0,0.0,-0.07123845356486526,0.0,23
0.0,0.0,0.0,0.0,1.0932375346489747,23
0.0,0.005035811850081294,0.0,0.0,0.0,23
0.0,0.0,-0.322577643644058,0.0,0.0,23
0.0,-0.3467008346667416,0.0,0.0,0.0,23
0.0,0.0,-0.11168054706389953,0.0,0.0,23
0.0,-0.22945528582780064,0.0,-0.19197413578044073,0.0,23
0.5448295860403767,0.0,0.0,0.0,0.0,23
0.0,0.0,-0.11168054706389953,0.0,1.67723911946959,23
0.14226310788732022,0.0,0.0,0.0,0.0,23
0.0,-1.4019107742172103,0.0,0.0,0.0,23
0.0,0.005035811850081294,0.0,0.0,0.0,23
0.0,0.0,-1.3770631265448503,0.0,1.2879047295891797,23
0.0,0.0,0.0,0.41170427529743664,0.0,23
0.0,0.0,0.0,0.0,1.2879047295891797,23
0.0,0.0,0.0,-0.43344550021159167,0.0,23
0.0,0.0,0.0,0.0,1.5799055219994875,23
0.34354634696384845,0.0,0.0,0.0,0.0,23
0.0,-0.11220973698885967,0.0,0.0,0.0,23
0.0,-1.0501741277003873,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,1.2879047295891797,23
0.0,0.0,0.0,0.0,0.8985703397087695,23
0.24290472742558433,0.0,0.0,0.0,0.0,23
0.0,0.0,-0.7443718368043749,0.0,0.0,23
0.0,-0.6984374811835645,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,0.21723515741805172,23
0.0,0.0,0.0,0.0,1.5799055219994875,23
-0.2603033702657363,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,0.7739113219441631,0.0,23
0.0,0.0,0.0,0.0,1.5799055219994875,23
0.0,0.0,-0.8498203850944541,0.0,0.0,23
0.04162148834905609,0.0,0.0,-0.5541811824271672,0.0,23
0.0,0.0,0.0,0.0,0.9959039371788722,23
0.0,0.0,0.0,0.2909685930818612,0.0,23
0.0,-0.5811919323446235,0.0,0.0,0.0,23
0.0,0.0,0.0,0.41170427529743664,0.0,23
0.0,0.0,-0.006231998773820293,0.0,3.915911861281949,23
0.0,0.0,0.0,0.1702329108662857,0.0,23
0.0,0.0,0.0,-0.7956525468583181,0.0,23
0.0,-0.22945528582780064,0.0,0.0,0.0,23
-0.864153087495321,0.0,0.0,0.1702329108662857,0.0,23
0.0,0.0,0.0,0.0,1.3852383270592823,23
0.0,0.0,-0.5334747402242165,0.0,1.0932375346489747,23
0.0,0.0,0.0,0.0,4.402579848632461,23
-0.3609449898040004,0.0,0.0,0.0,0.0,23
0.0,-0.6984374811835645,0.0,0.0,0.0,23
0.0,-0.3467008346667416,0.0,0.0,0.0,23
0.0,0.0,-1.0607174816746126,0.0,0.0,23
-1.2667195656483776,0.0,0.0,-0.19197413578044073,0.0,23
0.0,0.0,-1.693408771415088,0.0,2.0665735093500004,23
0.0,0.0,0.0,-0.3127098179960162,0.0,23
0.0,-1.0501741277003873,0.0,0.0,0.0,23
0.0,-0.5811919323446235,0.0,0.0,0.0,23
0.0,0.0,-1.3770631265448503,0.0,0.0,23
0.0,0.0,-0.7443718368043749,0.0,0.0,23
0.0,0.0,0.0,0.04949722865071022,0.0,23
0.0,0.0,-0.9552689333845334,0.0,0.0,23
0.0,0.0,0.0,0.0,1.9692399118798976,23
0.0,0.0,0.0,0.41170427529743664,0.0,23
0.0,-0.46394638350568257,0.0,0.0,0.0,23
0.0,-0.5811919323446235,0.0,0.0,0.0,23
0.0,0.0,-0.6389232885142957,0.0,0.0,23
0.0,0.0,0.0,0.2909685930818612,0.0,23
0.0,0.0,0.0,0.0,2.0665735093500004,23
0.0,0.0,0.0,0.04949722865071022,0.0,23
0.0,0.0,-0.8498203850944541,0.0,2.358574301760308,23
0.0,0.005035811850081294,0.0,0.0,0.0,23
0.0,-0.46394638350568257,0.0,0.0,0.0,23
0.0,0.0,-1.693408771415088,0.0,1.2879047295891797,23
0.0,0.0,0.0,-0.9163882290738936,0.0,23
0.0,0.0,0.0,0.0,2.1639071068201026,23
0.0,0.0,-0.6389232885142957,0.0,1.9692399118798976,23
0.0,0.0,0.0,-0.9163882290738936,0.0,23
0.0,0.0,0.0,0.0,1.9692399118798976,23
0.0,0.0,0.0,-1.1578595935050446,0.0,23
0.0,0.0,0.0,0.0,2.261240704290205,23
0.0,-0.22945528582780064,0.0,0.0,0.0,23
