B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.41170427529743664,0.0,13
0.0,0.0,0.0,0.8946470041597385,0.0,13
0.0,-0.5811919323446235,0.0,0.0,0.0,13
0.0,0.0,0.0,0.2909685930818612,0.0,13
0.0,0.0,0.0,0.0,-0.6587672198128712,13
0.0,0.12228136068902226,0.0,0.0,0.0,13
0.0,0.0,1.1537020324170513,0.0,0.0,13
0.0,0.0,0.0,-0.3127098179960162,0.0,13
0.0,0.12228136068902226,0.0,0.0,0.0,13
0.0,0.0,1.470047677287289,0.0,0.0,13
-1.1660779461101134,0.0,0.0,0.0,-0.7561008172829737,13
0.0,1.0602457514005499,0.0,0.0,0.0,13
0.0,0.0,1.6809447738674475,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.4641000248726661,13
0.0,0.0,2.1027389670277645,0.0,0.0,13
0.0,0.0,0.6264592909666551,0.0,0.0,13
0.0,0.0,1.8918418704476059,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.8534344147530764,13
0.0,-0.11220973698885967,0.0,0.0,0.0,13
0.0,0.0,0.41556219438649666,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.3667664274025636,13
0.0,0.0,2.6299817084781605,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.5614336223427687,13
0.0,0.0,1.8918418704476059,0.0,0.0,13
-1.0654363265718494,0.0,0.0,0.0,-0.26943282993246104,13
0.0,0.0,0.0,0.0,0.41190235235825684,13
0.0,0.0,0.0,0.0,0.41190235235825684,13
0.0,0.0,0.0,0.41170427529743664,0.0,13
0.0,0.0,0.0,0.0,0.11990155994794918,13
0.0,1.294736849078432,0.0,0.0,0.0,13
0.0,0.0,2.2081875153178436,0.0,0.0,13
0.0,0.0,0.0,1.015382686375314,0.0,13
0.0,0.0,2.6299817084781605,0.0,0.0,13
0.0,0.0,0.0,0.41170427529743664,0.0,13
0.0,-0.3467008346667416,0.0,0.0,0.0,13
-0.3609449898040004,0.0,0.0,0.0,1.1905711321190773,13
0.0,0.0,0.0,-0.43344550021159167,0.0,13
0.0,0.2395269095279632,0.0,0.0,0.0,13
0.0,0.0,0.0,1.3775897330220404,0.0,13
0.0,0.0,1.470047677287289,0.0,0.0,13
-1.4680028047249059,0.0,0.0,0.0,-0.17209923246235848,13
0.0,0.0,0.0,0.41170427529743664,0.0,13
0.0,0.0,0.0,0.0,0.3145687548881543,13
0.0,0.0,1.7863933221575268,0.0,0.0,13
0.0,-0.3467008346667416,0.0,0.0,0.0,13
-0.9647947070335852,0.0,0.0,0.0,0.3145687548881543,13
0.0,0.3567724583669042,0.0,0.0,0.0,13
-1.4680028047249059,0.0,0.0,0.0,0.3145687548881543,13
0.0,0.0,2.1027389670277645,0.0,0.0,13
0.0,0.0,0.0,1.6190610974531914,0.0,13
0.0,0.0,1.6809447738674475,0.0,0.0,13
-1.1660779461101134,0.0,0.0,0.0,-0.7561008172829737,13
0.0,0.0,1.7863933221575268,0.0,0.0,13
0.0,0.0,0.0,1.256854050806465,0.0,13
-0.9647947070335852,0.0,0.0,0.0,0.5092359498283594,13
0.0,0.0,0.5210107426765759,0.0,0.0,13
0.0,0.0,0.0,-1.037123911289469,0.0,13
0.0,0.0,1.6809447738674475,0.0,0.0,13
-1.5686444242631699,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.0,-0.9507680122231789,13
0.0,0.5912635560447861,0.0,0.0,0.0,13
0.0,0.0,1.6809447738674475,0.0,0.0,13
-0.9647947070335852,0.0,0.0,0.0,-1.0481016096932814,13
0.0,0.0,0.0,-0.7956525468583181,0.0,13
0.0,0.12228136068902226,0.0,0.0,0.0,13
0.0,0.5912635560447861,0.0,0.0,0.0,13
0.0,0.0,2.2081875153178436,0.0,0.0,13
-0.6628698484187928,0.0,0.0,0.0,0.0,13
0.0,0.0,0.0,0.04949722865071022,0.0,13
-0.46158660934226453,0.0,0.0,0.0,-0.5614336223427687,13
0.0,0.0,0.0,-0.07123845356486526,0.0,13
0.0,0.5912635560447861,0.0,0.0,0.0,13
0.0,0.0,0.0,0.1702329108662857,0.0,13
