B1,B2,B3,B4,B5,Zone
0.0,0.3567724583669042,-0.11168054706389953,0.0,0.0,5
0.0,0.0,0.0,0.0,-0.07476563499225593,5
0.0,0.0,-0.322577643644058,0.0,0.0,5
0.0,0.0,0.0,-1.27859527572062,0.0,5
-0.2603033702657363,0.0,0.0,0.0,0.0,5
0.14226310788732022,0.0,0.0,0.0,-0.8534344147530764,5
0.0,-0.5811919323446235,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,-1.4374359995736916,5
0.0,0.5912635560447861,0.0,0.0,0.0,5
0.0,0.0,0.0,-0.7956525468583181,0.0,5
0.0,0.0,0.0,-0.7956525468583181,0.0,5
0.24290472742558433,0.5912635560447861,0.0,0.0,-1.0481016096932814,5
0.0,0.825754653722668,0.0,0.0,0.0,5
0.0,0.0,0.0,-0.43344550021159167,0.0,5
-0.2603033702657363,0.3567724583669042,0.0,0.0,-0.3667664274025636,5
0.0,0.825754653722668,0.0,0.0,0.0,5
0.0,0.0,0.0,-0.9163882290738936,0.0,5
-0.3609449898040004,0.0,0.0,0.0,0.0,5
0.0,0.3567724583669042,0.0,0.0,0.0,5
0.0,0.0,-0.6389232885142957,0.0,0.0,5
0.0,0.0,0.0,-0.43344550021159167,0.0,5
-0.5622282288805287,0.005035811850081294,0.0,0.0,-0.6587672198128712,5
0.0,-0.6984374811835645,0.0,0.0,0.0,5
0.0,0.0,0.0,-1.7615380045829219,0.0,5
0.0,-0.22945528582780064,-0.11168054706389953,0.0,0.0,5
0.0,0.7085091048837271,0.0,0.0,0.0,5
-0.3609449898040004,0.0,0.0,0.0,-0.8534344147530764,5
0.0,0.0,-0.21712909535397876,0.0,-0.4641000248726661,5
0.0,0.47401800720584514,0.0,0.0,0.0,5
0.0,0.47401800720584514,0.0,0.0,0.0,5
0.0,0.0,-0.322577643644058,0.0,0.0,5
0.0,0.0,0.0,-0.9163882290738936,0.0,5
0.0,0.0,0.0,-1.1578595935050446,0.0,5
0.4441879665021126,0.0,0.0,0.0,-0.5614336223427687,5
0.0,0.825754653722668,-0.11168054706389953,0.0,0.0,5
0.0,0.0,0.0,-0.6749168646427426,0.0,5
0.14226310788732022,0.0,0.0,0.0,0.0,5
0.6454712055786409,0.0,0.0,0.0,0.0,5
0.0,0.0,-1.0607174816746126,0.0,0.0,5
0.0,0.943000202561609,-0.6389232885142957,0.0,0.0,5
0.0,0.0,0.0,-1.3993309579361954,0.0,5
-0.7635114679570569,0.0,0.0,0.0,-0.6587672198128712,5
0.0,0.5912635560447861,-0.4280261919341372,0.0,0.0,5
-0.864153087495321,0.0,0.0,0.0,0.0,5
-0.6628698484187928,0.0,0.0,0.0,-0.5614336223427687,5
0.0,0.0,-0.5334747402242165,0.0,-0.8534344147530764,5
0.0,0.47401800720584514,0.09921654951625894,0.0,0.0,5
0.0,0.0,0.0,0.0,-0.5614336223427687,5
0.0,0.47401800720584514,0.0,0.0,0.0,5
0.0,0.0,-0.11168054706389953,0.0,0.0,5
0.0,0.943000202561609,0.0,0.0,-0.7561008172829737,5
0.0,0.825754653722668,0.0,0.0,0.0,5
0.5448295860403767,0.0,0.0,0.0,0.0,5
0.746112825116905,0.0,0.0,0.0,0.0,5
0.0,-0.6984374811835645,-0.7443718368043749,0.0,-1.5347695970437942,5
0.0,0.2395269095279632,-1.3770631265448503,0.0,0.0,5
-0.5622282288805287,0.0,0.0,0.0,0.0,5
0.0,-1.0501741277003873,0.0,0.0,0.0,5
0.0,0.0,-0.322577643644058,0.0,0.0,5
-0.6628698484187928,0.0,0.0,0.0,0.0,5
0.34354634696384845,0.0,0.0,0.0,0.0,5
0.0,-0.9329285788614464,0.0,0.0,0.0,5
0.0,0.0,0.0,-1.3993309579361954,0.0,5
-0.3609449898040004,0.0,0.0,0.0,0.0,5
-0.46158660934226453,0.0,0.0,0.0,0.0,5
0.0,1.177491300239491,0.0,0.0,0.0,5
