B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,0.0,-0.6587672198128712,17
0.0,-1.6364018718950921,0.0,0.0,-0.26943282993246104,17
0.0,0.0,0.0,0.6531756397285876,0.0,17
0.0,0.0,-1.9043058679952465,0.0,0.0,17
0.0,-1.5191563230561511,0.0,0.0,-0.17209923246235848,17
0.0,0.0,0.0,2.102003826315493,0.0,17
0.0,0.0,0.0,0.0,0.5092359498283594,17
0.0,0.0,0.0,2.46421087296222,0.0,17
0.0,0.0,-0.21712909535397876,0.0,0.0,17
0.0,0.0,-0.322577643644058,0.0,0.0,17
-0.7635114679570569,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.41190235235825684,17
0.0,0.0,0.0,1.6190610974531914,0.0,17
0.0,-1.1674196765393283,0.0,0.0,0.0,17
0.0,0.0,0.0,2.3434751907466445,0.0,17
0.0,-0.3467008346667416,0.0,0.0,0.3145687548881543,17
0.0,0.0,-0.4280261919341372,0.0,0.0,17
0.0,-1.1674196765393283,0.0,0.0,0.0,17
-0.7635114679570569,0.0,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,0.6065695472984619,17
0.0,0.0,0.0,1.7397967796687668,0.0,17
0.0,0.0,0.0,0.0,2.553241496700513,17
0.0,0.0,0.0,2.7056822373933707,0.0,17
0.0,0.0,0.0,0.0,0.11990155994794918,17
0.0,0.0,-0.006231998773820293,0.0,0.0,17
0.0,0.0,0.0,1.015382686375314,0.0,17
0.0,0.0,0.0,0.0,-0.07476563499225593,17
0.0,0.0,0.0,1.498325415237616,0.0,17
0.0,-0.6984374811835645,0.0,0.0,0.0,17
0.0,0.0,-0.5334747402242165,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.3667664274025636,17
0.0,0.0,0.0,1.7397967796687668,0.0,17
0.0,0.0,0.0,0.0,-0.07476563499225593,17
0.0,0.0,-1.1661660299646919,0.0,0.0,17
0.0,0.0,-0.7443718368043749,0.0,0.0,17
0.0,0.0,-0.9552689333845334,0.0,0.0,17
0.0,0.0,0.0,0.7739113219441631,0.0,17
0.0,0.0,0.0,0.0,-0.17209923246235848,17
0.0,0.0,0.0,1.1361183685908895,0.0,17
0.0,-1.6364018718950921,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.26943282993246104,17
0.0,0.0,0.0,1.1361183685908895,0.0,17
0.0,-1.5191563230561511,-0.9552689333845334,0.0,0.0,17
0.0,0.0,-1.1661660299646919,0.0,0.0,17
0.0,0.0,-0.7443718368043749,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.3667664274025636,17
0.0,0.0,0.0,0.7739113219441631,0.0,17
0.0,-1.1674196765393283,0.0,0.0,0.0,17
0.0,0.0,0.0,1.3775897330220404,0.0,17
0.0,0.0,0.0,0.0,0.3145687548881543,17
0.0,0.0,-1.3770631265448503,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.07476563499225593,17
0.0,0.0,0.0,1.7397967796687668,0.0,17
0.0,0.0,0.0,0.0,-0.17209923246235848,17
0.0,0.0,0.0,0.0,0.41190235235825684,17
0.0,0.0,0.0,1.9812681440999178,0.0,17
0.0,-1.7536474207340331,0.0,0.0,0.21723515741805172,17
-0.5622282288805287,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.4280261919341372,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.6587672198128712,17
0.0,0.0,0.0,0.1702329108662857,0.0,17
0.0,-0.6984374811835645,0.0,0.0,-0.4641000248726661,17
0.0,0.0,0.0,1.3775897330220404,0.0,17
0.0,0.0,0.0,1.256854050806465,0.0,17
0.0,0.0,-0.8498203850944541,0.0,0.0,17
-1.5686444242631699,0.0,0.0,0.0,0.0,17
0.0,0.0,-0.5334747402242165,0.0,0.0,17
0.0,0.0,0.3101136460964174,0.0,0.0,17
0.0,0.0,0.0,0.41170427529743664,0.0,17
0.0,-1.5191563230561511,0.0,0.0,0.0,17
0.0,0.0,0.0,0.1702329108662857,0.0,17
0.0,-1.4019107742172103,0.0,0.0,0.0,17
0.0,0.0,0.0,0.1702329108662857,0.0,17
0.0,0.0,-0.21712909535397876,0.0,0.0,17
0.0,0.0,-0.9552689333845334,0.0,0.0,17
0.0,0.0,-0.6389232885142957,0.0,0.0,17
0.0,0.0,0.0,0.2909685930818612,0.0,17
0.0,-1.0501741277003873,0.0,0.0,0.0,17
0.0,0.0,0.0,0.0,-0.3667664274025636,17
0.0,0.0,0.0,0.0,0.022567962477846627,17
0.0,0.0,0.20466509780633818,0.0,0.0,17
