B1,B2,B3,B4,B5,Zone
0.0,0.0,0.0,-0.7956525468583181,0.11990155994794918,23
0.0,-2.105384067250856,0.0,0.0,0.0,23
-1.3673611851866416,0.0,0.0,-0.7956525468583181,0.0,23
0.0,0.0,-1.1661660299646919,0.0,0.0,23
0.0,0.0,0.0,0.0,1.1905711321190773,23
0.0,0.0,-0.8498203850944541,0.0,0.0,23
0.0,0.0,0.0,0.0,0.21723515741805172,23
0.0,0.0,-0.6389232885142957,0.0,0.0,23
0.0,0.0,0.0,0.0,1.482571924529385,23
0.0,0.0,-1.0607174816746126,0.0,0.0,23
0.0,0.0,0.0,0.0,0.801236742238667,23
0.0,0.0,-1.1661660299646919,0.0,0.0,23
0.0,0.0,0.0,-0.5541811824271672,0.8985703397087695,23
0.0,-2.457120713767679,0.0,0.0,0.0,23
-0.864153087495321,0.0,0.0,0.0,0.0,23
0.0,-0.8156830300225054,0.0,0.0,0.0,23
0.0,0.0,-1.1661660299646919,0.0,0.0,23
-0.15966175072747216,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,1.8719063144097952,23
0.0,0.0,-0.8498203850944541,0.0,0.0,23
-0.9647947070335852,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,-0.7956525468583181,0.5092359498283594,23
0.0,0.0,0.0,-0.9163882290738936,0.0,23
0.0,-1.0501741277003873,0.0,0.0,0.0,23
0.0,-0.8156830300225054,0.0,0.0,0.0,23
-0.15966175072747216,0.0,0.0,0.0,0.0,23
0.0,0.0,0.0,0.0,1.0932375346489747,23
0.0,0.0,-1.2716145782547712,0.0,0.0,23
0.0,0.0,0.0,-0.07123845356486526,4.402579848632461,23
0.0,0.0,-0.9552689333845334,0.0,0.0,23
0.0,0.0,0.0,0.04949722865071022,0.0,23
0.0,-1.1674196765393283,0.0,0.0,0.0,23
0.0,-0.5811919323446235,0.0,0.0,0.0,23
-0.864153087495321,0.0,0.0,0.0,0.0,23
0.0,-1.0501741277003873,0.0,0.0,0.0,23
0.0,0.0,-1.3770631265448503,0.0,0.0,23
0.0,-1.1674196765393283,0.0,0.0,0.0,23
0.0,-1.6364018718950921,0.0,0.0,0.0,23
0.0,0.0,-0.5334747402242165,0.0,0.0,23
0.0,0.0,-0.5334747402242165,0.0,0.0,23
0.0,0.0,0.0,-0.07123845356486526,0.0,23
