B1,B2,B3,B4,B5,Zone
-1.3673611851866416,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.26943282993246104,14
0.0,0.47401800720584514,0.0,0.0,0.0,14
0.0,-0.46394638350568257,0.0,0.0,0.0,14
0.0,0.0,0.0,1.1361183685908895,0.0,14
0.0,0.0,2.9463273533483982,-0.3127098179960162,0.0,14
0.0,0.0,0.0,0.0,0.3145687548881543,14
0.0,-0.46394638350568257,0.0,0.0,0.0,14
0.0,0.0,1.6809447738674475,0.0,0.0,14
0.0,0.0,1.1537020324170513,0.0,0.0,14
0.0,0.0,0.0,1.3775897330220404,0.0,14
0.0,0.47401800720584514,0.0,0.0,0.21723515741805172,14
0.0,0.0,0.0,0.0,0.3145687548881543,14
0.0,0.0,0.20466509780633818,0.0,0.0,14
-0.5622282288805287,-1.0501741277003873,0.0,0.0,-0.5614336223427687,14
0.34354634696384845,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.3667664274025636,14
0.0,-0.11220973698885967,0.0,0.0,0.0,14
0.0,-0.46394638350568257,0.0,0.0,-0.9507680122231789,14
0.0,0.0,-0.006231998773820293,0.1702329108662857,0.0,14
0.0,0.0,0.0,0.0,0.6065695472984619,14
0.0,0.0,0.0,0.0,-0.26943282993246104,14
0.0,0.0,0.20466509780633818,0.0,0.0,14
-0.6628698484187928,0.0,0.0,0.0,-0.5614336223427687,14
0.0,0.0,0.20466509780633818,0.2909685930818612,0.0,14
-1.1660779461101134,0.0,0.0,0.0,0.0,14
0.0,0.0,0.20466509780633818,0.6531756397285876,0.0,14
0.0,0.2395269095279632,0.0,0.0,-0.7561008172829737,14
0.0,0.0,0.0,0.41170427529743664,0.0,14
0.0,0.0,0.0,0.0,-0.5614336223427687,14
0.0,0.0,1.2591505807071306,0.41170427529743664,0.0,14
-0.2603033702657363,0.0,0.0,0.0,0.0,14
0.0,0.0,0.20466509780633818,3.4300963306868235,0.0,14
0.0,0.825754653722668,0.0,0.0,-0.26943282993246104,14
-0.5622282288805287,0.47401800720584514,0.0,0.0,-0.8534344147530764,14
0.0,0.0,0.5210107426765759,0.7739113219441631,0.0,14
0.0,0.0,1.1537020324170513,1.3775897330220404,0.0,14
0.0,0.2395269095279632,0.0,0.0,0.0,14
0.6454712055786409,0.825754653722668,0.0,0.0,-0.07476563499225593,14
0.0,0.12228136068902226,0.0,0.0,0.0,14
0.0,0.0,1.7863933221575268,0.1702329108662857,0.0,14
-0.05902013118920804,0.0,0.0,0.0,0.0,14
0.0,0.0,0.0,0.5324399575130121,0.0,14
0.0,0.0,1.2591505807071306,0.0,0.0,14
0.0,0.0,0.0,0.0,-0.9507680122231789,14
0.0,0.2395269095279632,0.0,0.0,0.0,14
0.0,0.12228136068902226,0.0,0.0,0.0,14
0.0,0.0,1.8918418704476059,0.0,0.0,14
0.0,0.47401800720584514,0.0,0.0,0.0,14
0.0,0.0,0.7319078392567343,0.0,0.0,14
0.0,0.0,0.0,1.015382686375314,0.0,14
0.0,0.0,0.0,0.0,-0.17209923246235848,14
0.0,0.0,0.0,0.0,-0.3667664274025636,14
0.0,0.0,1.1537020324170513,1.1361183685908895,0.0,14
0.0,0.0,0.0,0.41170427529743664,0.0,14
0.0,-0.11220973698885967,0.0,0.0,0.0,14
0.0,0.0,0.0,1.015382686375314,0.0,14
